Date,Open,High,Low,Close/Last,Volume
2021-03-18,"36,4","36,4","35,6",36,"59944,9"
2021-03-19,"35,7","35,9","35,25","35,6","52019,15"
2021-03-22,"35,3","35,6","35,25","35,5","51856,13"
2021-03-23,"35,5","35,5",35,"35,1","35140,54"
2021-03-24,"35,1","35,15","34,65","34,75","75819,02"
2021-03-25,"34,8","35,4","34,7","35,2","55804,4"
2021-03-26,"35,5","36,45","35,25","36,35","67077,23"
2021-03-29,"36,4","37,55","36,35","37,4","91578,17"
2021-03-30,"37,5","37,55","36,7","37,2","30293,31"
2021-03-31,"37,35","37,35","36,5","37,05","40334,54"
2021-04-01,"36,7","37,25","36,7","36,95","31154,58"
2021-04-06,37,"38,15","36,95","37,8","86113,73"
2021-04-07,"37,8","38,85","37,8","38,35","144015,71"
2021-04-08,"38,6","38,6","37,95","38,5","85227,96"
2021-04-09,"38,5","38,9","37,8","38,2","200155,58"
2021-04-12,"38,2","38,65","37,85","37,95","27472,98"
2021-04-13,"37,95","38,45","37,6","37,8","83197,29"
2021-04-14,"38,1","38,6","37,7","38,45","61896,42"
2021-04-15,"38,25","38,5","37,75","37,8","49456,08"
2021-04-16,"37,8","38,35","37,8","38,3","28549,1"
2021-04-19,"38,4","38,95","38,15","38,4","57789,85"
2021-04-20,"38,5","38,5","37,65","37,95","52685,37"
2021-04-21,"37,8","37,9","37,45","37,8","35732,31"
2021-04-22,"37,8","37,95","37,45","37,45","27575,69"
2021-04-23,"37,8","39,35","37,7","39,15","269428,38"
2021-04-26,"39,15","40,25","38,8",40,"130996,79"
2021-04-27,40,"40,35","39,9","40,35","66947,19"
2021-04-28,"40,4","40,4","39,8","40,25","51676,15"
2021-04-29,"40,35","41,6","39,8","39,9","108270,21"
2021-04-30,"39,9","39,95","38,65",39,"74574,23"
2021-05-04,39,"40,4",39,"40,35","115518,44"
2021-05-05,"40,25","40,85","39,75","40,55","145207,73"
2021-05-06,"40,55","41,7","40,5","41,3","80908,42"
2021-05-07,"41,4","42,3","41,4",42,"161611,42"
2021-05-10,"42,35","42,8","41,7",42,"83923,81"
2021-05-11,42,42,"40,45","40,5","97516,6"
2021-05-12,"40,65","41,55","40,65",41,"61092,63"
2021-05-13,"40,7",41,"39,6",41,76048
2021-05-14,41,"41,1","40,6","41,1","35432,65"
2021-05-17,"41,05","41,1","40,5","40,7","40979,08"
2021-05-18,"40,7","41,95","40,1","41,3","180079,71"
2021-05-19,"41,5","41,5","40,2","40,2","113580,12"
2021-05-20,"40,2","40,5","40,1","40,15","45168,58"
2021-05-21,"40,35","41,6","40,35","41,5","38775,96"
2021-05-24,"41,8","42,5","41,25","42,45","255000,71"
2021-05-25,"42,55","42,6","41,45","41,5","111887,73"
2021-05-26,"41,9","42,4","41,85",42,"78120,13"
2021-05-27,"42,35","43,2","41,55","43,2","142768,1"
2021-05-28,"44,6","45,9","44,25","45,6","171979,63"
2021-05-31,"46,9","47,8","46,4","46,9","119607,12"
2021-06-01,"46,9","47,4","46,2","46,7","61989,71"
2021-06-02,"46,7","46,8","45,75","45,9","64347,37"
2021-06-04,"45,95","47,2","45,95","46,9","78467,85"
2021-06-07,"47,2","49,8","47,2","49,2","118094,71"
2021-06-08,"49,15","49,15","47,65","48,9","90420,08"
2021-06-09,"48,35","48,85","48,1","48,85","32584,06"
2021-06-10,"48,85",49,"48,4","48,95","23252,38"
2021-06-11,"48,95","49,25","48,75",49,"114413,12"
2021-06-14,49,49,"48,45",49,"36270,37"
2021-06-15,"48,8",49,"48,1","48,5","109027,83"
2021-06-16,"48,45","48,95","47,85","48,35","71131,04"
2021-06-17,"48,4","48,4","47,1","47,8","56428,21"
2021-06-18,"47,8","48,9","47,5","48,65","80837,75"
2021-06-21,"48,7","48,7","47,6",48,"124749,29"
2021-06-22,"48,1","48,85","47,9","48,55","192185,54"
2021-06-23,"48,55","50,6","48,35","50,1","82025,06"
2021-06-24,"50,6","53,2","50,4",52,"134199,69"
2021-06-25,"52,5","52,5","51,8",52,"71623,87"
2021-06-28,52,"52,2",51,52,"154928,58"
2021-06-29,50,"50,1","48,25","48,35",74599
2021-06-30,"48,4","49,15","48,2","48,5",78147
2021-07-01,"48,15","49,5","48,15","49,5",70401
2021-07-02,"49,5","50,7","49,5",50,71920
2021-07-05,"50,1","51,2","50,1","50,3",48714
2021-07-06,"50,7",51,"48,8","48,8",77986
2021-07-07,"48,9","50,9","48,9","50,3",58240
2021-07-08,"50,4","50,8","49,5","50,8",48218
2021-07-09,"50,7",51,"50,1","50,5",47908
2021-07-12,"50,4","50,4","49,6","50,3",23771
2021-07-13,50,"50,9","49,75","49,8",32939
2021-07-14,50,"50,9","49,8","50,6",47029
2021-07-15,"50,5","50,6","49,55","49,75",39802
2021-07-16,"49,75","49,9","48,65","48,9",47362
2021-07-19,"48,95","48,95","44,8","47,3",111413
2021-07-20,"46,75","47,9","44,9",46,86521
2021-07-21,"46,3","48,9","46,3",48,64160
2021-07-22,"48,05","49,25","47,45","47,45",60701
2021-07-23,"48,1","48,7","47,7",48,41370
2021-07-26,"48,2","49,1","47,65","48,55",155993
2021-07-27,"48,55","48,55","47,25","47,3",22166
2021-07-28,"47,35",49,"47,2","47,45",16991
2021-07-29,"47,9","48,35","47,5","48,3",15027
2021-07-30,"48,2","48,5","47,25","47,85",21704
2021-08-02,"47,35","47,8","47,05","47,3",12152
2021-08-03,"47,25","48,15","47,15","48,05",24780
2021-08-04,"48,05","48,5",48,"48,4",31904
2021-08-05,"48,35","48,4","47,7","48,1",50701
2021-08-06,"48,4","48,45","47,4","47,9",39846
2021-08-09,"47,8",48,"46,8","46,95",21430
2021-08-10,47,"47,75","46,85","47,4",24096
2021-08-11,"47,2","47,95","46,65","46,9",40163
2021-08-12,"46,7","47,5","46,6","47,15",19120
2021-08-13,"47,15","47,4","46,8",47,13334
2021-08-16,"46,85","48,7","46,6","48,3",155082
2021-08-17,"48,1","48,5","47,85","48,2",14835
2021-08-18,"48,35","48,35","47,35","47,5",35956
2021-08-19,"47,3","47,3","46,15","46,55",38494
2021-08-20,"46,4","46,85","45,5","46,45",29193
2021-08-23,"46,4",47,46,"46,1",16137
2021-08-24,"46,2","46,75","46,2","46,4",12676
2021-08-25,"46,5","46,8","46,1","46,15",20741
2021-08-26,"46,15","46,45","45,85",46,23378
2021-08-27,"46,2","46,2","45,6",46,41792
2021-08-30,"46,3","46,95","45,9",46,46908
2021-08-31,"45,9","47,5","45,9",47,45561
2021-09-01,47,47,"46,5","46,85",24805
2021-09-02,"46,85","47,5",46,"47,4",360874
2021-09-03,"47,5",50,"47,5","49,75",69617
2021-09-06,"49,5",50,"49,1","49,6",28546
2021-09-07,"49,75","49,75","48,75","48,75",28101
2021-09-08,"48,7","51,1","47,55","50,1",151876
2021-09-09,"50,4","51,9","49,2","51,5",104975
2021-09-10,"51,6","51,8","51,2","51,5",20696
2021-09-13,"51,7","51,7","50,1","50,1",36485
2021-09-14,"50,1","51,6",50,"50,4",32168
2021-09-15,"50,9","51,8","50,2","51,7",36348
2021-09-16,"51,6","51,6","49,85","50,2",30824
2021-09-17,49,"50,1","48,5","48,8",65729
2021-09-20,"48,05","48,2","46,3","46,95",103507
2021-09-21,"46,9","47,75","46,1","46,7",52503
2021-09-22,"46,8","47,85","46,7","47,5",98752
2021-09-23,"47,7","48,6","46,8","47,3",45029
2021-09-24,"47,55","47,55","43,1","43,3",273499
2021-09-27,"43,35","43,4","41,6",42,202917
2021-09-28,"42,05","42,4","40,2","40,8",163915
2021-09-29,"40,5","43,5","40,2",43,121108
2021-09-30,43,43,"41,05","41,5",147669
2021-10-01,"41,5","41,6","40,65","41,2",75545
2021-10-04,"41,55","41,85",41,"41,25",83879
2021-10-05,"41,25","41,4","40,4","40,7",78950
2021-10-06,"40,7","41,55","38,9",40,94656
2021-10-07,"40,1","42,4",40,"41,9",320897
2021-10-08,"42,35","43,3","42,15","42,5",88024
2021-10-11,"42,75","42,95","42,15","42,3",65012
2021-10-12,"42,2","42,45","41,4","41,65",73618
2021-10-13,"42,1",43,"41,55","42,55",153492
2021-10-14,"42,5","42,9",41,41,115712
2021-10-15,"41,45","41,95","40,95","41,65",93035
2021-10-18,42,"42,3","41,15","41,3",109488
2021-10-19,"41,25","42,25","41,1","41,35",78517
2021-10-20,"41,5","41,55","40,2","40,6",85841
2021-10-21,"40,85","41,8","40,1","40,7",484946
2021-10-22,"39,95","40,5","37,35","37,35",277467
2021-10-25,37,"37,8","36,7","37,4",86311
2021-10-26,"37,35","38,15","36,9","37,8",71519
2021-10-27,38,38,"36,6","37,3",48512
2021-10-28,"37,3","37,4","36,75","36,8",65967
2021-10-29,"36,85","36,9","35,3","35,5",175424
2021-11-02,"35,6","37,5","35,6","37,1",157473
2021-11-03,"37,1","37,7","36,2","36,8",110967
2021-11-04,"36,8","37,15","36,6","36,65",72641
2021-11-05,37,"37,3","36,8","36,8",62348
2021-11-08,"37,3","37,9",37,"37,25",86931
2021-11-09,"37,3","37,35","35,9","36,2",58744
2021-11-10,"36,15","37,25","35,9","37,25",88390
2021-11-12,"37,25","38,1","36,5","38,1",261457
2021-11-15,"38,2","38,4","36,9","37,2",111901
2021-11-16,"37,3","37,3",37,37,25214
2021-11-17,37,"38,8","36,95","38,5",86306
2021-11-18,"38,6","40,4","38,5",39,215584
2021-11-19,"38,8",39,"36,55","37,2",123304
2021-11-22,"37,55","39,15","36,15","39,1",119129
2021-11-23,"39,2","41,35","38,5","40,7",182373
2021-11-24,"40,7","40,7","39,2","40,2",102742
2021-11-25,40,"40,1","39,55",40,38595
2021-11-26,41,"42,85","40,6","42,3",419166
2021-11-29,"42,5","43,1","41,65","43,1",160369
2021-11-30,43,43,"41,6","42,4",83757
2021-12-01,"42,05",44,"42,05","43,6",75481
2021-12-02,"43,9","43,9","42,5","42,8",46422
2021-12-03,"43,05","43,2","42,5","42,75",51556
2021-12-06,"42,8","43,7","42,1","43,05",73867
2021-12-07,"43,45","43,9","42,5","42,9",95081
2021-12-08,43,"45,35","42,65","44,95",153666
2021-12-09,"44,95","45,55","43,2","43,4",83088
2021-12-10,"43,8","44,5","43,1","43,25",45120
2021-12-13,"43,6","45,35","43,3","43,6",195153
2021-12-14,44,44,"40,65","43,5",161275
2021-12-15,"43,35","43,85","41,5","41,6",55389
2021-12-16,"41,9","43,6","41,3","43,6",64320
2021-12-17,"43,4","43,4","41,95","42,4",69903
2021-12-20,"41,8","42,25",41,42,42597
2021-12-21,42,"42,3","41,3","41,55",25367
2021-12-22,"41,5","42,5","41,5","42,1",24517
2021-12-23,"42,2","43,15","42,05","42,4",43930
2021-12-27,"42,3","42,3","40,45","41,45",77490
2021-12-28,"41,15","43,4",41,"43,25",120065
2021-12-29,"43,5","43,6","42,15","43,2",50589
2021-12-30,"43,5","43,5",42,42,29382
2022-01-03,42,"42,2","41,6","42,1",21571
2022-01-04,"42,3","43,6","42,3","43,6",42340
2022-01-05,"43,6","43,7","42,55","43,15",25121
2022-01-07,"43,4","43,4","41,6","41,6",74306
2022-01-10,"42,1","42,35","41,6","42,35",37762
2022-01-11,"42,4","42,45","41,15","41,75",261333
2022-01-12,42,"43,2","41,9","43,1",54232
2022-01-13,"43,1","43,9","43,1","43,5",77167
2022-01-14,"43,05","44,8","43,05",44,95799
2022-01-17,"44,8","44,8","44,2","44,5",17530
2022-01-18,"44,55","44,55","43,05","43,5",15411
2022-01-19,"43,05","43,5",43,"43,5",55609
2022-01-20,"43,6","43,65",43,"43,6",31960
2022-01-21,"43,2","43,3","42,2","42,5",64639
2022-01-24,"41,8","42,1","40,1","40,25",126695
2022-01-25,"40,1","41,8","40,1","41,7",70480
2022-01-26,"41,25","42,15","41,25","41,6",22555
2022-01-27,"41,2","43,4","41,1","42,8",76178
2022-01-28,"43,15","43,15","42,2","42,45",37276
2022-01-31,"42,55","42,55","41,95","42,2",26729
2022-02-01,"42,2","43,05","42,2","42,8",18820
2022-02-02,"42,65","43,4","42,65","43,2",18267
2022-02-03,"43,35","44,25","42,95",44,262112
2022-02-04,"43,7","44,25","42,8","42,8",19670
2022-02-07,"42,95","43,35","41,65","43,25",40242
2022-02-08,"43,3","43,95","43,05","43,6",12526
2022-02-09,"43,55","43,7","42,65",43,24421
2022-02-10,43,44,"42,9","43,7",28054
2022-02-11,"43,3","43,3","42,6","43,2",16137
2022-02-14,"42,75","42,8","41,2",42,36786
2022-02-15,42,"43,45","41,9","42,45",38740
2022-02-16,"42,45","43,2","42,45","43,2",21053
2022-02-17,"43,2","43,2","41,8","42,1",22735
2022-02-18,42,"42,75","41,65","41,65",19342
2022-02-21,42,"42,05","41,2","41,7",44987
2022-02-22,41,"41,65","40,5","41,5",29108
2022-02-23,"41,5","42,5","40,7","40,7",23512
2022-02-24,"38,7","38,7","34,8","35,6",150181
2022-02-25,"38,4","39,05","37,15",39,53913
2022-02-28,"38,95",41,"38,1","40,4",51192
2022-03-01,"39,55","41,2","38,6","38,9",48972
2022-03-02,"38,2",40,"38,2",39,52496
2022-03-03,"39,3","41,25","38,15","39,3",150672
2022-03-04,"39,25","39,75","38,2",39,56231
2022-03-07,38,"38,8","36,2","37,4",53587
2022-03-08,37,"38,5","36,95","38,5",20230
2022-03-09,"38,7","39,5","37,75","38,5",32432
2022-03-10,"38,35","39,4","37,65","38,7",37677
2022-03-11,"38,75","38,95","38,1","38,1",53342
2022-03-14,"38,4","39,2","38,05","38,2",44162
2022-03-15,"38,05","38,2","37,35","37,7",40053
2022-03-16,"37,95","38,7","37,1","37,95",300887
2022-03-17,"38,2","39,9","38,15","38,4",74120
2022-03-18,"38,7","39,1","38,15","38,5",133674
2022-03-21,"39,4","41,45","39,1","39,6",155301
2022-03-22,"40,3","40,75","39,5","39,6",89404
2022-03-23,40,41,40,"40,25",73949
2022-03-24,"40,5","42,2","40,3","42,1",51537
2022-03-25,"42,4","42,5","40,8","40,85",83882
2022-03-28,"40,85","41,95","40,65","41,6",38597
2022-03-29,"41,45","42,7","41,05",42,60539
2022-03-30,"42,5","42,5","41,05","42,5",44500
2022-03-31,"42,6","43,25","42,2","43,2",65198
2022-04-01,"43,1","44,4","42,6","44,15",70434
2022-04-04,44,"45,35","43,55","45,1",107889
2022-04-05,"45,3","46,1","44,55","45,35",88630
2022-04-06,"44,35","44,7","43,5","44,2",47684
2022-04-07,"44,25","44,6","43,85","44,2",22509
2022-04-08,"44,2","44,4","43,9","44,05",12552
2022-04-11,"43,95","44,4","43,7","44,05",31880
2022-04-12,"43,4","44,9","42,75","44,75",57440
2022-04-13,"44,76","45,8","44,58",45,58333
2022-04-14,"45,2","45,2","44,26","44,5",14786
2022-04-19,"44,6","44,64","42,84","43,5",61700
2022-04-20,"43,34","44,06","42,02","42,1",30019
2022-04-21,"42,1","43,8","42,1","43,3",48270
2022-04-22,"43,62","43,62","41,22",42,96362
2022-04-25,"41,38","41,74","40,12","40,5",39234
2022-04-26,"40,6","41,26","40,1","40,56",21945
2022-04-27,39,"40,28","38,2","39,86",41254
2022-04-28,"39,86","40,5","39,04",40,16062
2022-04-29,"39,8","40,4","38,84","39,58",19131
2022-05-02,39,"39,62","38,5","39,54",8178
2022-05-04,"39,6","40,2","39,06","39,98",13583
2022-05-05,40,"40,28","38,8","39,1",25753
2022-05-06,"39,2","39,2","37,02",39,51931
2022-05-09,39,"39,84","37,5","39,8",40180
2022-05-10,"39,4","39,78","38,46","39,4",27958
2022-05-11,"39,4","39,8","38,54","39,36",25429
2022-05-12,"39,54","39,66","38,46","39,66",27998
2022-05-13,"39,7","41,2","39,64","40,12",60383
2022-05-16,"40,44","42,18","40,36","41,98",43314
2022-05-17,42,"42,88","41,92","42,12",31403
2022-05-18,"42,5","43,78","42,38","42,9",288919
2022-05-19,42,"42,88","41,4","42,36",31176
2022-05-20,"42,36","42,36","40,76","41,1",33306
2022-05-23,"41,7","42,54","41,28","42,34",16383
2022-05-24,"42,7","42,7","40,62","40,8",31557
2022-05-25,"40,66","41,12",40,"40,26",37011
2022-05-26,"40,5","41,4","40,18","40,18",24790
2022-05-27,"40,2","40,66","40,12","40,64",13294
2022-05-30,"40,64","41,38","40,5","41,38",16591
2022-05-31,"41,38","41,38",40,40,29740
2022-06-01,"40,02","40,74","39,5",40,18354
2022-06-02,"40,38","40,7","39,62","40,42",12819
2022-06-03,"40,46","41,3","40,18","40,18",16156
2022-06-06,"40,68","40,98","40,18","40,6",12123
2022-06-07,"40,38","40,64","39,8","40,64",44877
2022-06-08,"40,54","40,54","39,12","39,22",26298
2022-06-09,"39,22","39,84","37,86","38,02",51909
2022-06-10,38,"38,02","37,42","37,66",29287
2022-06-13,"37,42","38,64","36,32","38,6",80013
2022-06-14,"38,5","38,6","37,5","38,12",8539
2022-06-15,"38,3","38,3","36,82","36,9",29929
2022-06-17,"36,4","37,26","35,88","35,88",87341
2022-06-20,"37,56","38,56","36,02","38,4",42139
2022-06-21,"38,92","39,68","38,74","39,68",249249
2022-06-22,"39,66","39,66","37,72","38,3",30084
2022-06-23,"38,64","38,64","37,1","38,48",21765
2022-06-24,"37,5","39,5","37,5","39,36",18164
2022-06-27,"39,32","39,32","38,12","38,4",31508
2022-06-28,"38,6","38,8","38,06","38,3",37527
2022-06-29,"38,3","38,46","37,3","37,5",47372
2022-06-30,"37,56","37,64","35,84","37,5",88123
2022-07-01,"37,2","37,2","36,34","36,36",24633
2022-07-04,"36,38","36,86","35,6","36,5",22035
2022-07-05,"36,5","36,5","34,3","34,6",73172
2022-07-06,"34,22","36,3","34,02",35,99810
2022-07-07,35,"36,6",35,"36,4",62428
2022-07-08,"36,56","37,28","35,24","36,72",78552
2022-07-11,"36,72","37,6","35,9","35,9",112326
2022-07-12,"35,94","36,48","34,92",35,225921
2022-07-13,35,"35,94","32,32",33,184965
2022-07-14,"32,9","34,58","32,24","33,54",91184
2022-07-15,"33,54","35,26","33,5","34,48",80607
2022-07-18,"34,86","36,44","34,24","35,24",142307
2022-07-19,"35,8","36,6","34,64","36,12",99936
2022-07-20,"36,58","38,5","36,12","38,5",108620
2022-07-21,"38,5","39,2","37,62","38,6",107874
2022-07-22,"38,4","39,68","38,1","38,6",65546
2022-07-25,"38,98","39,42","38,06","38,3",64081
2022-07-26,"38,1","38,28","36,52","36,6",86016
2022-07-27,"36,94","37,98","35,28","35,74",135401
2022-07-28,"35,8","37,9","35,3","37,24",97771
2022-07-29,"37,5","39,7","36,92","39,7",146266
2022-08-01,"39,68","40,4","39,02","39,38",117889
2022-08-02,"39,2","39,56",38,"38,68",89725
2022-08-03,"38,68","39,4","37,82","38,46",82909
2022-08-04,"38,5","38,96","38,04","38,04",27153
2022-08-05,"38,3","38,38","37,14","37,5",105428
2022-08-08,"37,58","37,66","36,42",37,62568
2022-08-09,"36,7","36,9","36,28","36,52",30150
2022-08-10,"36,52","36,6","35,88","36,32",33448
2022-08-11,"36,48","38,24","36,48","38,1",214426
2022-08-12,38,"38,9","37,78","38,88",21873
2022-08-16,"38,88",39,"37,7","37,72",35390
2022-08-17,38,"38,16","36,46","36,52",23877
2022-08-18,"36,84","36,86","35,62","35,84",36853
2022-08-19,"35,84",36,"35,12","35,44",54752
2022-08-22,"35,54","35,7","34,64","35,4",42825
2022-08-23,"34,78","36,6","34,62","34,7",204355
2022-08-24,"34,72","35,28","34,22","34,94",29492
2022-08-25,"35,28","35,8","34,3","35,8",46112
2022-08-26,"36,1","36,44","32,84","33,46",174448
2022-08-29,"33,2","33,22","32,04","32,12",85787
2022-08-30,"32,48",33,"31,34","31,6",79299
2022-08-31,"31,7","32,64","31,08",32,28748
2022-09-01,32,32,"31,18","31,2",36428
2022-09-02,"31,56","33,08","31,4","33,06",31468
2022-09-05,"32,5","33,28","32,12","32,44",30637
2022-09-06,"32,6","33,46","32,24","32,7",31208
2022-09-07,"32,78",34,"32,38",34,36713
2022-09-08,"34,18","34,5","33,6","34,4",29010
2022-09-09,"33,88",36,"33,88","34,94",40008
2022-09-12,"35,2","35,5","34,56","34,8",17611
2022-09-13,"35,2","35,48",34,"34,38",53357
2022-09-14,"34,4","35,36","33,72","34,1",156725
2022-09-15,"34,32","34,76","33,56","34,2",20601
2022-09-16,"34,64","34,64","32,56","33,2",106461
2022-09-19,"33,58","33,68","32,22",33,157715
2022-09-20,"32,9","33,32","32,24","32,78",28089
2022-09-21,"32,78","33,2","32,44","33,2",65479
2022-09-22,33,"33,74","32,52","32,7",36096
2022-09-23,"32,88",33,"32,1",33,24498
2022-09-26,"32,22","32,22","31,14","31,54",28988
2022-09-27,"31,88","32,2","31,2","32,2",19138
2022-09-28,"32,2","32,2","31,14","32,2",21982
2022-09-29,"32,34","32,34","31,02","31,4",30924
2022-09-30,"31,3","31,78","31,02","31,78",11592
2022-10-03,"31,38","32,2","30,74","32,2",17798
2022-10-04,"32,2","33,96","31,82","33,6",29574
2022-10-05,"33,6","33,86","32,32","32,32",276756
2022-10-06,"32,6","33,48","32,58","33,48",7315
2022-10-07,"33,2","33,4","32,6","33,18",5845
2022-10-10,"33,16","33,16","31,6","32,5",61391
2022-10-11,"32,22","32,62","31,28","31,48",47226
2022-10-12,"31,66","31,66","30,6","30,62",43087
2022-10-13,"30,92","31,58","30,52","31,48",29039
2022-10-14,"31,7","32,36","31,12","31,52",38054
2022-10-17,"31,52","31,58","30,76","30,9",51480
2022-10-18,"30,88","31,86","30,6","31,3",82619
2022-10-19,"31,48","31,56","30,48","30,76",48615
2022-10-20,"30,56","31,46","29,84","30,36",434739
2022-10-21,"30,42","30,92","30,08","30,82",29894
2022-10-24,"30,96","31,18","30,2","30,36",95774
2022-10-25,"30,34","31,82","30,34","31,82",50399
2022-10-26,"31,88","33,34","31,66","33,2",50740
2022-10-27,"33,2","33,84","32,9","33,6",35586
2022-10-28,"33,6","33,6","32,68","32,9",13987
2022-10-31,"33,28","34,3","33,2","33,54",21948
2022-11-02,"33,88","34,08","33,34",34,19876
2022-11-03,34,"34,16","33,38","34,16",14964
2022-11-04,"34,16","34,88","33,66","34,8",137646
2022-11-07,"34,84","35,66","34,2","34,2",36150
2022-11-08,"34,2","35,26","34,18","35,26",36641
2022-11-09,"35,26","35,46","34,32","34,32",17307
2022-11-10,"34,58","34,74","33,1","34,74",40289
2022-11-14,"34,96","35,88","34,9","35,56",60953
2022-11-15,"35,6","35,94","34,62","35,5",44859
2022-11-16,"35,4",36,"34,7",36,36234
2022-11-17,36,36,"34,04","34,26",212899
2022-11-18,"34,26","36,56","34,04","36,5",87613
2022-11-21,"36,6","36,68","35,3","35,46",21007
2022-11-22,"35,4","36,54","35,4","36,14",50658
2022-11-23,"36,58","36,98","35,88","35,94",28491
2022-11-24,"35,94","37,08","35,94","37,02",19375
2022-11-25,"38,34","39,72","38,34","39,5",108624
2022-11-28,"39,66","39,7","38,66","38,68",65339
2022-11-29,"38,88","38,88","37,62","38,58",39195
2022-11-30,39,41,"38,3","40,8",181412
2022-12-01,"41,04","41,58","40,78","41,14",56980
2022-12-02,"41,12","41,12","39,8","40,52",60171
2022-12-05,"40,98","41,98","40,98","41,98",72011
2022-12-06,"41,5","41,84","40,82","41,34",31257
2022-12-07,"41,34","41,86","41,1","41,66",27977
2022-12-08,"41,66","41,76","40,62","41,28",68183
2022-12-09,"41,42","41,8","40,84","41,6",31833
2022-12-12,"41,6","41,76","40,4","41,3",127939
2022-12-13,"41,3","42,56","41,02","42,48",44732
2022-12-14,"42,4","42,48","41,38","41,44",21915
2022-12-15,"41,54","41,74","40,56","40,98",24493
2022-12-16,41,"42,16","40,2","41,72",118921
2022-12-19,"41,8","42,08","41,58","41,94",24801
2022-12-20,"41,94","43,4","41,58","43,26",162964
2022-12-21,"42,16","42,46","41,4","42,2",23979
2022-12-22,"42,2","42,36","41,5","41,5",21356
2022-12-23,"41,4","41,5","41,04","41,16",17985
2022-12-27,"41,26","41,26","40,52","41,22",22141
2022-12-28,"40,82","41,02","40,6",41,16169
2022-12-29,41,"41,1","40,6","40,8",11812
2022-12-30,"41,08","41,5","40,86","41,46",14285
2023-01-02,"41,46","41,98","41,2","41,98",14166
2023-01-03,"42,5","43,28","42,1","43,04",75644
2023-01-04,43,"43,6","42,9","43,44",127954
2023-01-05,"43,26","44,42","43,26","44,24",90929
2023-01-09,"44,5","45,3","44,04",45,254626
2023-01-10,45,"45,66","44,74","45,2",46573
2023-01-11,"45,2","45,38","43,52","43,66",57849
2023-01-12,"43,8",44,"43,3","43,76",39317
2023-01-13,"43,8",44,"43,2","43,68",33216
2023-01-16,"43,52","43,6","42,6","42,62",31428
2023-01-17,"42,62",44,"42,3","43,74",51183
2023-01-18,"43,76","45,08","43,4","44,96",55797
2023-01-19,"44,52","45,48","43,68","45,22",109738
2023-01-20,"45,5","46,56","45,4","46,54",104161
2023-01-23,"46,54","48,48","46,46","48,36",166345
2023-01-24,"48,04","49,2","47,54","47,94",103421
2023-01-25,"47,7","48,62","46,96","47,72",57928
2023-01-26,"47,76","48,96","47,68","48,46",40806
2023-01-27,"48,4","48,78","47,08","47,4",75211
2023-01-30,47,"47,34","46,54","47,34",37576
2023-01-31,"47,38","48,6","47,02",48,94324
2023-02-01,"47,7","48,7","47,34","48,5",112831
2023-02-02,"48,44","48,48","47,12","47,24",33790
2023-02-03,"47,42","48,42","47,24","48,4",23089
2023-02-06,"48,2","49,5","47,54","49,42",64510
2023-02-07,"49,44","49,5","48,3","48,88",29846
2023-02-08,49,"49,9","48,98","49,6",39119
2023-02-09,"49,6","49,96","49,2","49,48",126314
2023-02-10,"49,48","49,48","47,24","47,58",32119
2023-02-13,"50,1","51,35","50,05",51,555786
2023-02-14,"50,75","51,3","50,2","51,15",67756
2023-02-15,51,"51,15","50,5","50,75",51985
2023-02-16,"50,55","50,8","50,2","50,55",28533
2023-02-17,"50,45","50,8","50,45","50,7",14174
2023-02-20,"50,6","50,75","50,5","50,5",22179
2023-02-21,"50,5","51,35","50,2","51,35",96929
2023-02-22,"51,2","51,95","50,7","51,95",76178
2023-02-23,"51,95","51,95","51,4","51,85",38764
2023-02-24,"51,6","51,85","50,65","51,5",48080
2023-02-27,51,"51,7","50,8","51,25",25877
2023-02-28,"51,1","51,9",51,"51,9",28128
2023-03-01,"51,8","52,05","51,5","51,85",54036
2023-03-02,"51,9","51,95","50,9","51,95",32684
2023-03-03,52,52,"51,3","51,3",19685
2023-03-06,"51,7","51,95","51,25","51,9",45406
2023-03-07,"51,95","52,15","51,5",52,39552
2023-03-08,52,"52,85","51,75","52,75",45664
2023-03-09,52,53,"51,6",53,65940
2023-03-10,"52,6","52,95","52,1","52,8",110686
2023-03-13,"52,4","52,65","51,7","52,65",70677
2023-03-14,"52,5","52,5","51,8","52,2",78009
2023-03-15,"52,05","52,6","51,4",52,143251
2023-03-16,52,"52,5","51,5","52,1",95560
2023-03-17,"52,5",53,"51,85",53,207677
2023-03-20,53,"53,3","52,4","52,75",31111
2023-03-21,"52,75","53,15","52,25","52,8",22738
2023-03-22,"52,35","53,15",52,"52,75",44531
2023-03-23,"53,1","55,25","52,75","53,85",71335
2023-03-24,"54,1",55,"53,15","53,5",54776
2023-03-27,"54,35","55,4","54,05",55,52979
2023-03-28,"55,2","56,05",55,"55,3",38807
2023-03-29,"55,75",56,"55,3","55,9",169995
2023-03-30,"55,85","56,6","55,8","56,2",161524
2023-03-31,56,"57,95","55,5","57,95",49627
2023-04-03,"57,7","57,95","53,85","54,2",59282
2023-04-04,"53,9",54,"52,65","53,25",247240
2023-04-05,"53,35","53,7","53,2","53,4",59668
2023-04-06,"53,4","53,7","53,3","53,6",58840
2023-04-11,"53,65","54,3","53,65","53,75",125163
2023-04-12,"53,9","54,2","53,7",54,135317
2023-04-13,"53,95","54,1","53,25","53,5",97306
2023-04-14,"53,35","53,6","53,1","53,4",25233
