Date,Open,High,Low,Close/Last,Volume
2021-03-01,"23,6","24,2","23,4",24,74892
2021-03-02,"24,2","24,6","23,7","24,45",34115
2021-03-03,"24,45","25,3","24,1","24,5",69949
2021-03-04,"24,3","24,65","23,65","24,4",27695
2021-03-05,"24,5","24,5","23,7","24,15",21160
2021-03-08,"23,9","24,15","23,5","24,1",37338
2021-03-09,"24,1","24,65","23,7","24,3",46589
2021-03-10,"24,5","24,6","23,75","23,85",24115
2021-03-11,24,"24,3","23,7","24,05",16132
2021-03-12,"23,9","24,3","23,65","24,2",25781
2021-03-15,"24,2","24,85",24,"24,1",30674
2021-03-16,"24,3","24,4","23,3","23,5",27740
2021-03-17,"23,45","24,05","22,8","23,65",44801
2021-03-18,"23,6","23,6","23,25","23,6",22947
2021-03-19,"23,55","23,9","23,15","23,2",35974
2021-03-22,"23,3","24,45","23,3",24,59600
2021-03-23,24,24,"23,6","23,95",18447
2021-03-24,24,24,23,"23,3",25894
2021-03-25,"23,4","23,85","22,7","23,1",20265
2021-03-26,"23,1","23,5","22,6","23,45",15268
2021-03-29,"23,5","23,8","23,05","23,6",14588
2021-03-30,"23,4","23,9","23,2","23,75",22651
2021-03-31,"23,85","23,85","23,25","23,7",26682
2021-04-01,"23,5","23,7","23,5","23,7",12026
2021-04-06,"23,6","24,5","23,55","24,3",61990
2021-04-07,"24,5","24,7","24,4","24,65",46336
2021-04-08,"24,65","24,9","23,95",24,48138
2021-04-09,24,"24,55",24,"24,55",11268
2021-04-12,"24,55","24,75","24,1","24,45",19321
2021-04-13,"24,15","24,45","23,7","24,25",19476
2021-04-14,"24,2","24,35","23,8",24,40876
2021-04-15,24,"24,25","23,7","23,9",27643
2021-04-16,"23,9","24,2","23,6","23,85",39080
2021-04-19,"23,9","24,6","23,7","23,85",54810
2021-04-20,"24,1","24,1","22,85","22,95",54214
2021-04-21,"22,8","22,8","21,5","22,15",33982
2021-04-22,"22,1",23,"22,1",23,24464
2021-04-23,23,"23,05","22,5","22,8",14724
2021-04-26,"22,95","22,95","22,2","22,55",15321
2021-04-27,"22,85","22,9","22,45","22,9",5680
2021-04-28,"22,55","23,7","22,55","22,75",19833
2021-04-29,"23,1","23,4","22,7","23,4",12056
2021-04-30,"23,4","23,4","22,8","22,9",8031
2021-05-04,23,"23,3","22,8","23,3",11143
2021-05-05,"23,3","23,5",23,"23,05",8757
2021-05-06,"23,2","23,8",23,"23,7",25923
2021-05-07,"23,8","24,15","23,4","23,85",15471
2021-05-10,"23,95","24,35","23,7","23,9",24064
2021-05-11,"23,9","23,9","22,9","23,45",17540
2021-05-12,"23,3","23,7","23,1","23,4",3222
2021-05-13,"23,25","23,5",23,"23,5",8471
2021-05-14,"23,3","23,45","22,9",23,21198
2021-05-17,23,"23,7","22,9","23,55",10695
2021-05-18,"23,6","23,7","23,3","23,6",12713
2021-05-19,"23,5","23,7","22,9","23,05",28229
2021-05-20,"22,8","22,95","22,7","22,75",12402
2021-05-21,"22,75",23,"22,65",23,13004
2021-05-24,"23,05","23,35","22,8","22,8",35965
2021-05-25,23,"23,3","22,9",23,8267
2021-05-26,"23,1","23,45",23,"23,35",13849
2021-05-27,"23,4","23,6","23,2","23,2",20270
2021-05-28,"23,6",24,"23,55","23,6",27010
2021-05-31,"23,95","24,4","23,8","24,25",40073
2021-06-01,"24,4","24,55","23,8","24,1",39867
2021-06-02,"24,1","24,4","23,95","24,35",10815
2021-06-04,"24,35","24,75","24,35","24,65",18444
2021-06-07,"24,85","26,75","24,85","25,55",139285
2021-06-08,"25,55","25,85","25,15","25,5",36358
2021-06-09,"25,75","26,9","25,75","26,2",134770
2021-06-10,"26,2",27,"25,85",26,68019
2021-06-11,"26,05","27,1","25,8","26,15",76602
2021-06-14,"26,3","27,4","26,1","26,6",100703
2021-06-15,"26,95","26,95","25,8","25,9",44223
2021-06-16,"25,75","26,2","25,45","26,15",22031
2021-06-17,"26,1","26,2","25,15","25,3",25960
2021-06-18,"25,25","25,65",25,25,54593
2021-06-21,25,"25,45","24,6",25,35664
2021-06-22,"25,3","25,95","25,3","25,6",31823
2021-06-23,"25,7","26,15","25,6",26,31720
2021-06-24,"25,65","26,25","25,65","26,25",13448
2021-06-25,"26,3","26,5","25,8",26,17893
2021-06-28,"26,1",28,26,28,136173
2021-06-29,"28,4","28,5","27,6","28,3",52184
2021-06-30,"28,3",29,"26,95","28,5",88258
2021-07-01,"28,9","28,9",28,28,57479
2021-07-02,"28,5","28,75","27,8",28,59097
2021-07-05,28,"28,6","27,5","28,3",25874
2021-07-06,"28,6","28,95","27,7","28,15",33094
2021-07-07,"28,2","28,4","27,75","28,1",15849
2021-07-08,28,"28,25","27,5","27,9",20882
2021-07-09,"27,8","28,2","27,6",28,21945
2021-07-12,28,"28,9","27,2","27,3",29850
2021-07-13,"27,4","28,2","27,05","27,3",29609
2021-07-14,"27,35","27,95","27,35","27,5",24500
2021-07-15,"27,6","27,7",27,"27,2",17916
2021-07-16,"27,05","27,6","26,7","26,85",27603
2021-07-19,"26,85","26,85","24,65","24,75",124987
2021-07-20,"24,9","25,4","23,25","24,25",69745
2021-07-21,"24,35","25,2","23,9","24,7",24907
2021-07-22,"24,75","25,1",24,"24,3",20386
2021-07-23,"24,45","25,05","24,25","24,9",17997
2021-07-26,"24,8","25,1","24,55","24,9",11678
2021-07-27,"24,9","24,95","24,15","24,6",9539
2021-07-28,"24,35","25,05","24,3","24,7",15849
2021-07-29,"24,7","26,6","24,7","25,95",90191
2021-07-30,"25,95","26,15","25,35","25,6",23913
2021-08-02,"25,65","25,85","25,35","25,6",18528
2021-08-03,"25,55","25,55","24,7","25,5",18421
2021-08-04,"25,3","25,45","24,75","24,9",14767
2021-08-05,"25,1","25,9","25,1","25,8",18047
2021-08-06,26,"26,7","25,8","25,9",28439
2021-08-09,"25,9","26,3","25,45","25,8",20156
2021-08-10,"25,6",26,"25,2","25,55",19749
2021-08-11,"25,55","25,7","25,3","25,35",15626
2021-08-12,"25,5","26,4","25,5","26,25",40514
2021-08-13,"26,3","26,95","25,85","26,45",25504
2021-08-16,"26,5","26,7","25,3","25,65",50955
2021-08-17,"25,95","26,4","25,75","26,35",20197
2021-08-18,"26,3","26,4","25,35","25,55",51360
2021-08-19,"25,55","25,7","24,9","25,05",41494
2021-08-20,"25,2","25,4","24,85","25,25",13946
2021-08-23,"25,3","25,75","25,25","25,65",19559
2021-08-24,"25,65","25,75","25,15","25,2",13401
2021-08-25,"25,6","25,6","24,95","24,95",13562
2021-08-26,25,"25,5",25,"25,25",12545
2021-08-27,"25,25","25,35","24,8","25,15",17994
2021-08-30,"25,3","26,15","25,2","25,9",68097
2021-08-31,"25,9","26,25","25,6","25,65",28542
2021-09-01,26,"28,4",26,"27,8",213249
2021-09-02,28,"31,2","27,9","30,65",366555
2021-09-03,"31,25",32,"30,4",31,168265
2021-09-06,31,"32,2","30,9","31,9",148447
2021-09-07,32,"32,5","30,5","31,5",98554
2021-09-08,"31,15","31,95","29,55","31,2",170194
2021-09-09,"30,95","31,6","30,4","31,2",74121
2021-09-10,"31,2","34,3",31,"33,85",198830
2021-09-13,"34,9","38,6","34,35","38,6",358503
2021-09-14,"38,5",45,"38,5","42,8",665152
2021-09-15,"43,15",44,"40,1","42,8",385934
2021-09-16,43,"45,55","39,45","39,55",590723
2021-09-17,"38,6","40,9","37,5","37,75",325449
2021-09-20,"37,75","38,2",33,"34,25",599359
2021-09-21,"34,85","36,5","33,3","33,9",335915
2021-09-22,35,"37,8","34,6","37,8",380504
2021-09-23,"39,3",41,"37,2","38,75",518478
2021-09-24,"39,35",40,"36,8","37,8",195045
2021-09-27,"38,25","39,2","37,1","38,3",94130
2021-09-28,"40,1","41,3","39,2","39,95",298123
2021-09-29,"40,25","42,7","39,45","42,5",607321
2021-09-30,"43,2","43,6","41,7","42,35",450689
2021-10-01,"42,7","44,3","41,75","42,65",511430
2021-10-04,"43,3",47,"43,3","46,35",814918
2021-10-05,"48,15","48,8","45,15","47,4",739112
2021-10-06,"47,35","49,7","46,5","47,6",785302
2021-10-07,"47,25","47,3","44,35","44,6",627802
2021-10-08,"43,35","45,65","42,8","43,15",466512
2021-10-11,"44,3","46,85","43,55","46,8",469185
2021-10-12,"47,6",48,"45,65","47,15",421515
2021-10-13,"47,55","48,2","46,2","46,4",248214
2021-10-14,47,"47,9","43,6","44,4",611862
2021-10-15,"45,5","46,1","44,15","45,8",172584
2021-10-18,46,"47,15","45,25","46,85",308171
2021-10-19,"47,4","47,9","43,3","43,7",388364
2021-10-20,"43,15","44,7","40,85","43,45",550295
2021-10-21,"42,45","42,5","38,3","38,65",467908
2021-10-22,"37,5","40,9","37,05","39,05",353974
2021-10-25,"39,3",42,"39,3","41,9",256542
2021-10-26,"42,8",43,"40,7","40,75",236615
2021-10-27,"40,4","40,4",39,"39,65",119912
2021-10-28,"39,45","39,75","38,1","39,3",122538
2021-10-29,"38,45","41,2","38,25","40,2",148548
2021-11-02,40,"40,5","36,6","36,9",372990
2021-11-03,"36,9","37,8","36,1","36,65",186897
2021-11-04,"37,6",40,"37,6","39,55",218215
2021-11-05,"39,9","39,9","38,55","39,2",95750
2021-11-08,39,"41,25","38,7","40,1",163031
2021-11-09,"40,2","40,75","38,75","38,95",92979
2021-11-10,"39,2","39,2","36,5","36,9",198952
2021-11-12,"36,9","38,15","36,85","37,55",105092
2021-11-15,"37,45","38,2","34,35","35,5",190065
2021-11-16,"35,1","36,4","34,8","35,1",160720
2021-11-17,"35,8","36,25","34,6","34,85",92869
2021-11-18,"34,9","35,5","34,05","34,5",93662
2021-11-19,"34,3","35,4","32,2","34,1",193184
2021-11-22,"33,95","35,5","33,1","35,25",130342
2021-11-23,"34,95","36,4","34,85","36,05",96521
2021-11-24,"36,95","37,7","35,85","36,55",98107
2021-11-25,"36,6","37,3","35,8","37,05",53857
2021-11-26,"35,15","35,8","33,1","33,15",299455
2021-11-29,"33,6","34,4","32,25","33,2",163016
2021-11-30,"32,7","36,2","32,3","35,75",197678
2021-12-01,"35,3","36,5","34,85","35,5",112860
2021-12-02,"35,8","35,95","34,5","35,6",76240
2021-12-03,"36,05","36,8","35,7",36,125731
2021-12-06,36,"36,05","34,95","35,5",50514
2021-12-07,36,"36,7","35,5","35,85",78964
2021-12-08,36,"36,7","35,5","36,15",83948
2021-12-09,"35,85","36,25","34,2","35,2",92661
2021-12-10,"35,2","35,5","34,2","34,4",106736
2021-12-13,"34,3","34,7","32,65","32,9",181742
2021-12-14,"32,8","34,55","32,5","34,4",118226
2021-12-15,"34,4","34,65","32,8","33,2",79629
2021-12-16,"34,1","34,85","33,75","34,7",123347
2021-12-17,"34,55","34,55","33,3","33,4",100037
2021-12-20,33,"33,75","31,6","33,75",119452
2021-12-21,34,"34,1",33,"33,95",38461
2021-12-22,"33,85","34,05","32,9","33,15",56747
2021-12-23,"32,95","33,3","31,5","31,7",165434
2021-12-27,"31,7","31,7","29,8","29,95",317404
2021-12-28,"29,95","32,1","29,95","30,8",340431
2021-12-29,31,"32,65","30,8","32,4",110376
2021-12-30,"32,5","32,95","31,55",32,68744
2022-01-03,"32,7","33,45","32,45","33,2",72385
2022-01-04,"33,25","33,45","32,35",33,46062
2022-01-05,"33,25",34,"32,95","33,5",60274
2022-01-07,"33,1","34,9","32,65","34,25",136133
2022-01-10,"34,95","35,3","33,8","34,25",115830
2022-01-11,"34,35","34,9","33,8","34,85",66461
2022-01-12,"34,9","35,95","34,8","35,6",131594
2022-01-13,"35,55","35,6","34,6","35,3",76938
2022-01-14,35,"35,25","34,4","35,2",52501
2022-01-17,"35,6","36,65","35,3","35,4",74645
2022-01-18,"35,05","35,5","33,8","33,85",68712
2022-01-19,"33,5","34,55","32,6","34,2",74098
2022-01-20,"34,2","34,4","32,75","33,25",69735
2022-01-21,"32,5","33,35",32,"32,6",105164
2022-01-24,"32,3","33,15","29,1","29,3",236101
2022-01-25,"30,1","30,85","29,45","30,25",142099
2022-01-26,"30,7","31,95","30,65","31,2",116140
2022-01-27,"30,7","32,6","30,2","32,35",91915
2022-01-28,"32,7","32,7","31,1","31,6",97552
2022-01-31,"32,45","32,5","30,75",31,86701
2022-02-01,"31,1","31,45","30,45","30,95",155587
2022-02-02,"31,5","33,8","31,05",32,699234
2022-02-03,"31,8","31,9",30,"30,35",263927
2022-02-04,"30,35","30,9","29,6","30,7",119096
2022-02-07,"30,6","31,1",30,"30,2",48195
2022-02-08,"30,3","30,6","29,6","29,95",98757
2022-02-09,"30,2","32,15","30,2",32,361644
2022-02-10,"32,4","32,9","31,05","31,75",194828
2022-02-11,"31,2","31,35","30,65","31,2",95246
2022-02-14,"29,2",31,"29,05","30,95",254401
2022-02-15,31,"32,1","30,85","31,05",150763
2022-02-16,"31,6","32,15","30,65","30,75",117223
2022-02-17,"30,9","31,3","29,4","29,5",99883
2022-02-18,"29,45","30,3","29,45","29,85",70398
2022-02-21,"30,3","30,3","27,5","28,2",192567
2022-02-22,"27,5","29,95","27,1","29,7",196034
2022-02-23,"30,1",31,"29,25","29,6",196081
2022-02-24,28,"28,4",26,"27,35",503088
2022-02-25,29,"29,5","27,9",29,280190
2022-02-28,"29,3","36,9","28,4","36,5",813428
2022-03-01,"39,9",41,"36,4","39,9",887619
2022-03-02,"41,9",52,"41,6",52,1695708
2022-03-03,57,59,"46,8","49,5",1986511
2022-03-04,49,58,"48,2","54,3",1501003
2022-03-07,59,"69,5","55,5",61,2603095
2022-03-08,61,"64,3","55,9","61,2",1101890
2022-03-09,"63,9","64,8","51,9","53,3",1356109
2022-03-10,"51,9","57,7","50,2","55,6",944020
2022-03-11,"56,5","57,6","51,7","54,1",602323
2022-03-14,"55,5","55,8","52,6","52,8",244603
2022-03-15,"51,6","52,9","48,5","50,7",429626
2022-03-16,50,"52,4","48,3","48,5",319039
2022-03-17,48,"52,7","46,2","52,5",713611
2022-03-18,53,"53,5","49,1","49,1",517069
2022-03-21,"50,2","51,5","49,6",51,196605
2022-03-22,51,"53,6",50,"52,7",347361
2022-03-23,"53,5","55,1","50,8",53,481327
2022-03-24,"53,5","53,6","51,1","52,1",194501
2022-03-25,"51,7","54,1","51,1","53,5",374547
2022-03-28,"54,3","56,4","53,2","53,3",355679
2022-03-29,"53,4","54,1","48,7","51,1",553400
2022-03-30,"52,9","55,8","51,9","54,4",535108
2022-03-31,54,"57,3","53,7","56,7",570517
2022-04-01,57,"57,8","55,3",57,217414
2022-04-04,"57,2","57,5",53,"53,1",354424
2022-04-05,"53,1",58,"51,6",57,578957
2022-04-06,56,"56,8",54,"54,7",275106
2022-04-07,"54,2","56,2","52,2","53,4",173411
2022-04-08,"54,2","55,5",53,"53,1",262248
2022-04-11,53,"55,6",52,"55,2",215843
2022-04-12,"55,2","55,8",54,55,218767
2022-04-13,"55,2","57,45","54,3",57,392215
2022-04-14,"57,1","58,5","55,8",56,331045
2022-04-19,"56,3","57,2","52,7","53,5",305023
2022-04-20,"53,9","54,45","52,55","53,4",192537
2022-04-21,"53,4","54,15","51,2","53,3",320929
2022-04-22,"53,2","53,2","51,1","51,25",273494
2022-04-25,"50,4","52,5","48,82","51,7",434986
2022-04-26,"52,1",57,"51,3","54,5",878241
2022-04-27,"56,5","58,3","53,4","55,25",860187
2022-04-28,56,"56,5",54,"54,85",310288
2022-04-29,55,"55,2","53,1","53,5",140654
2022-05-02,"53,15",55,"51,5","51,5",222549
2022-05-04,"52,05","55,8","51,65","54,95",304412
2022-05-05,56,56,"52,6","53,05",269804
2022-05-06,52,"55,85","51,9","55,5",424242
2022-05-09,"55,5","55,5","52,4",53,229596
2022-05-10,"53,05","53,9","50,3","52,35",205207
2022-05-11,52,"54,25","51,65",54,176999
2022-05-12,"52,4","53,3","51,75","52,75",123031
2022-05-13,"53,25","55,35","53,25",54,181522
2022-05-16,"53,5",55,"53,35",54,149416
2022-05-17,"54,05",55,"52,9","52,9",144843
2022-05-18,53,"54,15","52,6","53,3",114648
2022-05-19,"52,2","53,7","51,8","53,6",126431
2022-05-20,"53,9","54,3","52,8","53,5",109194
2022-05-23,"54,3","54,3","53,15","53,55",94262
2022-05-24,"53,8","55,5","53,5","53,8",317071
2022-05-25,54,"54,25","51,6","52,45",207976
2022-05-26,"52,9","53,8","51,65","53,4",137509
2022-05-27,"53,8","55,95","52,6","54,6",288042
2022-05-30,55,"55,55","54,1","54,6",68379
2022-05-31,"54,3","55,5","54,3","54,35",60709
2022-06-01,"54,5","54,5","53,3","54,4",75167
2022-06-02,"54,2","55,55","53,7","55,05",95867
2022-06-03,"55,35","57,2","55,1","56,15",250985
2022-06-06,"56,15","57,35","55,3","55,8",111717
2022-06-07,56,"57,5","55,4","57,3",117475
2022-06-08,"57,7","60,9","57,3","58,2",484306
2022-06-09,58,"59,45","57,7","57,9",90591
2022-06-10,"57,2","57,9",56,"56,7",127574
2022-06-13,"55,5","56,15","52,1","52,1",279895
2022-06-14,"52,8","56,1","52,8","54,05",346708
2022-06-15,"54,25","55,9","53,3","55,35",171001
2022-06-17,55,"58,4","53,85","57,1",250641
2022-06-20,"58,5",59,"52,9","53,85",380473
2022-06-21,54,"57,1","53,35","56,4",252054
2022-06-22,"55,5","56,15","54,2","55,75",97502
2022-06-23,55,"55,45","52,65","52,65",215954
2022-06-24,"52,6","53,5","50,55","53,4",166746
2022-06-27,"53,5","56,4","52,8","56,15",168426
2022-06-28,"56,6","58,95","55,4","57,3",237906
2022-06-29,"57,3","58,2","56,25",58,130151
2022-06-30,57,"58,4","56,7",57,115101
2022-07-01,"54,1","56,3","51,15","51,5",310588
2022-07-04,"52,3","54,05","51,1",54,109624
2022-07-05,54,"54,15","49,7",50,252961
2022-07-06,50,"50,95","47,1","47,1",280369
2022-07-07,"47,6",52,"47,6","51,7",273441
2022-07-08,"51,7","53,35","49,8","50,8",297486
2022-07-11,"49,5","52,1","49,1",51,108829
2022-07-12,"51,5","52,9","50,3",51,182253
2022-07-13,51,"51,3","48,24","49,66",158016
2022-07-14,50,"50,9","48,54","49,3",88300
2022-07-15,50,"50,3","49,02","50,2",57949
2022-07-18,"50,6",55,"50,6","54,85",264335
2022-07-19,"55,5","56,9","53,7","56,4",280661
2022-07-20,57,"58,2","55,1",56,256825
2022-07-21,"56,4","56,75","53,5","55,7",154265
2022-07-22,"55,4","56,5","54,5","55,5",120545
2022-07-25,"55,7","55,8","53,65","54,4",90216
2022-07-26,"54,7","55,8","53,5","54,2",80199
2022-07-27,"54,2","54,5","52,2","52,9",93158
2022-07-28,"53,65",55,"52,65","52,85",108262
2022-07-29,"53,5","54,7","52,65",54,139908
2022-08-01,"54,2","55,35","53,5","54,5",59093
2022-08-02,"54,1","54,1","51,6","51,95",142161
2022-08-03,"52,75","52,75","51,2","52,4",71443
2022-08-04,52,52,"50,3","50,8",107889
2022-08-05,51,"51,4","48,1","49,8",205741
2022-08-08,"50,9","51,4","49,22","50,75",61520
2022-08-09,"50,8",51,"49,62","50,2",62591
2022-08-10,"50,3","52,25","49,76","50,9",112167
2022-08-11,"51,5","51,85","50,2","50,65",51874
2022-08-12,"50,95","52,75","50,5",52,109918
2022-08-16,"52,3","53,15","51,55","51,8",60765
2022-08-17,52,"52,15","49,6","51,55",104073
2022-08-18,"51,2","54,2","50,6","53,7",224351
2022-08-19,"54,2","55,15","52,6",53,134415
2022-08-22,53,"53,85",52,"53,35",63115
2022-08-23,"53,7","54,9",53,"54,4",109828
2022-08-24,"54,15","54,65","52,65","52,8",70604
2022-08-25,"53,15","53,75",52,"52,5",74062
2022-08-26,"52,5","52,5","50,7","51,2",70060
2022-08-29,"50,6","52,5","49,4","51,3",120383
2022-08-30,"51,4","53,1","49,5","49,5",145205
2022-08-31,"49,7","50,8",49,"49,42",112946
2022-09-01,"49,06","49,3","46,46","46,46",128587
2022-09-02,"47,02","47,5","44,82","45,8",121543
2022-09-05,"45,7",48,"45,62","46,98",72395
2022-09-06,"47,5","48,08","44,4","44,5",99725
2022-09-07,"44,5","44,96","41,84","42,78",185874
2022-09-08,"43,12","43,66","40,56","41,78",252859
2022-09-09,"42,3","43,44","41,4",43,108582
2022-09-12,"43,2","44,1",42,"43,4",134282
2022-09-13,"42,8","43,36","41,24","41,3",152400
2022-09-14,"40,78","42,1","39,5","41,4",151807
2022-09-15,"40,82","41,5","38,52","38,88",245544
2022-09-16,"38,1",39,"37,38","38,88",193098
2022-09-19,"38,38","38,78","37,16","38,36",106979
2022-09-20,"38,68","39,48","37,34","37,36",75880
2022-09-21,37,"38,34","35,6",38,86405
2022-09-22,"37,98","40,5","37,4","39,94",156297
2022-09-23,"39,8","39,8","37,08","37,5",155754
2022-09-26,36,"36,36","33,64","34,56",249409
2022-09-27,"34,56","35,2","33,4","34,24",326342
2022-09-28,"33,4","33,96","32,2","32,5",319708
2022-09-29,33,"33,8",31,"31,04",222251
2022-09-30,31,"32,58",31,"32,38",117575
2022-10-03,"32,58","33,68","31,5","33,66",112565
2022-10-04,"34,6","34,98","32,8","33,98",141664
2022-10-05,34,"34,12","33,2","33,54",99087
2022-10-06,"33,96","34,24","32,84","33,9",88971
2022-10-07,"33,08","34,08","33,08","33,8",60349
2022-10-10,"33,6","33,8","31,52","31,52",140152
2022-10-11,"31,54","33,52","31,14","33,3",95842
2022-10-12,"33,2","33,42","32,02","32,86",92266
2022-10-13,"32,9","33,3","31,62","32,9",47078
2022-10-14,"33,4","33,88","32,52","32,54",81675
2022-10-17,"32,6","33,52","32,44",33,66647
2022-10-18,"32,88","32,98","30,1","30,52",259962
2022-10-19,"30,66","32,08","29,96","31,12",164581
2022-10-20,"31,34","31,34","30,2","30,86",51055
2022-10-21,"30,9","31,1","30,08","30,24",69882
2022-10-24,"30,26","30,88","29,68","29,96",99035
2022-10-25,"30,5","30,8","29,62","29,76",91004
2022-10-26,"29,98","31,72","29,88","31,48",188000
2022-10-27,"31,6","32,82","30,9","32,22",164109
2022-10-28,"32,34",33,"31,54","32,7",203337
2022-10-31,"33,36","34,68",33,"33,5",187174
2022-11-02,"33,9","34,72","33,48","33,8",191298
2022-11-03,"33,48","34,88",33,"34,8",142147
2022-11-04,"35,4","37,82","35,4","37,4",265022
2022-11-07,"37,1","39,96","35,32","35,6",509330
2022-11-08,"35,98","37,76","35,14","37,28",221900
2022-11-09,"37,94","37,98","36,64","36,92",122862
2022-11-10,"36,16","36,7","35,32","36,62",188050
2022-11-14,37,"39,24","36,64","38,5",244319
2022-11-15,"39,12","39,12","37,62",38,141331
2022-11-16,37,"38,36","36,8","37,58",155212
2022-11-17,"37,8","38,56","37,38","38,38",143057
2022-11-18,"38,38","40,36","37,14","39,66",260218
2022-11-21,"39,66","39,96","37,72","37,74",167980
2022-11-22,38,"38,84","37,6","37,74",130314
2022-11-23,"37,54","38,8","37,54","38,02",78280
2022-11-24,"37,3","38,7","37,3","38,5",105526
2022-11-25,"38,6","39,48","38,1","38,44",100289
2022-11-28,39,"40,14","38,4","40,12",153724
2022-11-29,"40,58","42,5","40,54","42,2",379220
2022-11-30,"42,5","43,44","41,1","42,48",368975
2022-12-01,"43,76","43,76","40,82","41,4",235952
2022-12-02,"41,6","42,24","40,82","41,6",96246
2022-12-05,"41,98","42,58","41,16","41,18",97290
2022-12-06,"41,1","41,5","40,54","40,96",102152
2022-12-07,"40,92","41,4","40,58","41,22",66596
2022-12-08,41,"41,7","40,7","41,2",68650
2022-12-09,"41,34","41,34","39,8","40,42",102508
2022-12-12,"40,38","40,96","39,58","40,7",104300
2022-12-13,"40,76",41,"38,54","39,52",300157
2022-12-14,"39,52","40,68","39,22","39,22",130688
2022-12-15,"39,22","40,18","39,02","39,82",92515
2022-12-16,"39,04","39,78","38,5","38,8",145728
2022-12-19,"38,84","39,5","38,62",39,56277
2022-12-20,"38,98","39,74","38,44","39,54",63455
2022-12-21,"39,36","39,6","38,9","39,24",56826
2022-12-22,"39,5","40,3","39,14","39,28",78098
2022-12-23,"39,6","39,8","39,1","39,22",98921
2022-12-27,"39,38","39,4","38,02","38,2",175002
2022-12-28,38,"38,38","37,16","37,44",210639
2022-12-29,"37,4","38,6","37,4","38,56",50365
2022-12-30,"38,6","50,4","38,1","49,92",946854
2023-01-02,54,58,"51,6","55,75",1123963
2023-01-03,56,"56,4","51,75","52,2",575625
2023-01-04,"52,3","54,85","52,1","52,9",399351
2023-01-05,53,"53,05","50,75","51,85",290093
2023-01-09,"52,2","53,4","51,3","53,05",250852
2023-01-10,"52,65","52,7","51,15","51,5",171761
2023-01-11,"51,8","52,35","49,38","49,4",379437
2023-01-12,"49,8","50,5","47,52","48,54",388312
2023-01-13,"48,5","49,1","47,62",49,107706
2023-01-16,49,"49,34","45,7","46,36",326181
2023-01-17,"46,34",47,"45,04","45,14",319812
2023-01-18,"45,8","51,95","45,44",49,688782
2023-01-19,"48,6",50,"47,24","49,9",307225
2023-01-20,48,"52,2","47,84",51,461150
2023-01-23,52,"53,25","50,8","52,4",325792
2023-01-24,"52,8","55,85","51,95","52,35",603622
2023-01-25,"52,3",54,"50,7","53,8",296145
2023-01-26,"53,9","54,75","51,9","52,5",228615
2023-01-27,"52,7","53,3",52,"52,6",90957
2023-01-30,"52,2","54,15","51,05","53,5",200096
2023-01-31,"53,5",55,"52,55",55,177874
2023-02-01,"54,85","55,35","51,8","51,9",343639
2023-02-02,53,"54,1","52,3","52,45",151257
2023-02-03,"52,5","52,5","49,66","52,1",256548
2023-02-06,"51,5","52,65","50,5","51,4",105990
2023-02-07,"51,4","51,75","50,4","51,4",56982
2023-02-08,"51,4","52,25","50,7","51,65",89910
2023-02-09,"50,8",52,"50,6",51,70390
2023-02-10,"50,8",51,"48,84","50,05",143824
2023-02-13,"49,8","50,25","47,9","49,3",107735
2023-02-14,"49,2","49,7","48,2","49,3",56198
2023-02-15,49,"49,3","48,38","48,68",68085
2023-02-16,"48,22","48,78","46,42","46,96",166818
2023-02-17,"46,58","47,84","45,82","46,7",124236
2023-02-20,"46,5","47,34","45,5","47,12",98862
2023-02-21,"47,36","47,44","46,1","46,5",59303
2023-02-22,"46,4","46,4","43,62","43,9",156431
2023-02-23,"43,62","46,2","43,62","45,86",94492
2023-02-24,"45,9","46,4",45,46,105818
2023-02-27,"46,16","46,96","45,5","46,94",56987
2023-02-28,"46,92","47,4","46,36",47,50382
2023-03-01,"47,02","48,38","47,02","48,2",78939
2023-03-02,"47,7","47,7",45,"45,28",166413
2023-03-03,"45,54","46,76","45,5","46,3",55694
2023-03-06,"48,3","48,3","46,26","46,5",68664
2023-03-07,47,"47,02","45,2","45,5",54950
2023-03-08,"45,5","45,5","44,7","45,08",54882
2023-03-09,45,"45,72","44,54","45,46",35590
2023-03-10,"44,9","44,9","43,78","44,56",63860
2023-03-13,"44,8","44,98","41,48","42,66",94025
2023-03-14,"42,7","43,36","41,9","42,7",60404
2023-03-15,"42,36","42,7","39,28","39,28",178767
2023-03-16,"39,98","40,7","38,1","40,7",213344
2023-03-17,"41,4","42,28","38,8","38,8",154268
2023-03-20,"38,8","40,18","37,7","39,86",82570
2023-03-21,"40,5","41,72","39,32",40,100858
2023-03-22,"40,3","40,8","38,5","38,68",59282
2023-03-23,"38,94","39,3","37,5","39,28",99766
2023-03-24,"39,2","39,2","37,52","38,1",53269
2023-03-27,38,"38,7","37,8","37,82",44596
2023-03-28,"38,2","38,9","36,64","36,9",78455
2023-03-29,"37,1","37,52","35,9","36,48",97951
2023-03-30,"36,34","39,26","36,34","38,82",192315
2023-03-31,"39,4","39,4",37,"38,08",133107
2023-04-03,"38,48","39,38",38,"38,4",104486
2023-04-04,"38,52","40,14","37,56","38,1",130685
2023-04-05,"38,1","38,78","37,12","37,32",74637
2023-04-06,"37,48","38,66","37,3","37,86",73450
2023-04-11,"38,4","38,98","38,04","38,44",59654
