Date,Open,High,Low,Close/Last,Volume
2021-01-28,"321,5",328,"314,5",321,"5619,54"
2021-01-29,"325,01",329,319,323,"7949,86"
2021-02-01,"321,5","327,5","320,5",323,"9614,24"
2021-02-02,326,"327,01","319,5",323,"6413,09"
2021-02-03,"323,5","323,5","317,5","320,01","77479,24"
2021-02-04,"320,01",323,"318,51","320,01","19956,43"
2021-02-05,"320,01","325,01","317,99",323,"14212,87"
2021-02-08,"327,01","327,01",323,324,"6948,71"
2021-02-09,326,326,321,322,"24105,71"
2021-02-10,322,322,"304,01",309,"7259,66"
2021-02-11,"310,51","320,01",307,"315,5","10294,56"
2021-02-12,"320,01","320,01","314,99","320,01","10387,12"
2021-02-15,"320,01","321,5",316,"319,5","25010,7"
2021-02-16,"317,99",328,317,"321,5","15678,64"
2021-02-17,"320,01",328,"317,99","325,01","11001,83"
2021-02-18,"326,5","326,5","308,5","309,99","15805,36"
2021-02-19,309,314,309,"310,51","3089,72"
2021-02-22,"325,01","325,01",309,314,"19112,56"
2021-02-23,316,316,309,"314,99","18240,82"
2021-02-24,"318,51","323,5",311,319,"21542,63"
2021-02-25,"320,01","327,5","316,49","327,5","22863,71"
2021-02-26,"327,5","346,5","317,5","346,5","10377,24"
2021-03-01,"335,01","335,5",323,323,"9073,23"
2021-03-02,"325,51","325,51","312,01","312,01","8481,89"
2021-03-03,"321,5","321,5",314,314,"6419,38"
2021-03-04,"317,99","317,99",308,"309,99","8522,33"
2021-03-05,"312,01","312,5",301,"312,01","14601,11"
2021-03-08,311,"314,5","304,5",309,"15468,35"
2021-03-09,309,"309,99","304,01","304,01","5965,54"
2021-03-10,"302,99",314,"302,99","305,5","20337,48"
2021-03-11,"309,99","312,5",305,307,"12320,22"
2021-03-12,308,313,307,"309,99","5856,8"
2021-03-15,"309,99",314,308,308,"20049,9"
2021-03-16,"314,99","319,5","311,5","316,49","3901,24"
2021-03-17,"316,49","320,01","304,01",305,"10923,64"
2021-03-18,307,"309,5","304,5","304,5","48472,04"
2021-03-19,"304,01","309,5","304,01","304,5","8004,68"
2021-03-22,"304,01",308,"304,01",307,"4893,4"
2021-03-23,308,308,"302,51",305,"8812,61"
2021-03-24,307,307,"300,5",305,"5101,89"
2021-03-25,305,308,"297,01","297,01","7425,92"
2021-03-26,298,308,298,306,"9541,45"
2021-03-29,306,311,302,307,"5206,14"
2021-03-30,"309,99","312,01","304,01",305,"6041,03"
2021-03-31,"305,5","311,5","303,5",306,"26754,17"
2021-04-01,"303,5","311,5","303,5","309,99","16593,51"
2021-04-06,"311,5","312,01",308,308,"5420,03"
2021-04-07,306,"309,5","304,5",307,"16752,58"
2021-04-08,"306,5","308,5",305,"308,5","20567,55"
2021-04-09,"309,99",313,306,309,"8157,46"
2021-04-12,"310,51","312,01","307,5","309,99","18805,2"
2021-04-13,"309,99","309,99","304,5","305,5","8292,26"
2021-04-14,307,"309,5",305,306,"6174,04"
2021-04-15,"309,99",314,"309,5","310,51","10530,02"
2021-04-16,"312,01","312,01","308,5","309,5","30638,33"
2021-04-19,"309,99","310,51","303,5","303,5","13158,7"
2021-04-20,"304,01",306,"301,49",302,"5592,58"
2021-04-21,307,307,"282,5",285,"31938,74"
2021-04-22,"286,99","299,5","286,99","294,99","11257,06"
2021-04-23,"294,99","299,5","293,49",299,"5484,74"
2021-04-26,"294,99","302,51","292,5","297,01","6747,41"
2021-04-27,"297,01",302,296,"299,5","10548,89"
2021-04-28,300,"302,51","294,99","294,99","8250,03"
2021-04-29,"293,49","296,5",291,291,"7969,63"
2021-04-30,"294,99",305,"294,99","297,01","11302,89"
2021-05-04,300,301,"285,5","285,5","12807,31"
2021-05-05,"289,01","297,5","286,99",291,"28224,43"
2021-05-06,"291,5",299,"291,5","297,5","26269,77"
2021-05-07,298,"301,49","297,5",300,"8732,62"
2021-05-10,"301,49","304,5",300,302,"6284,58"
2021-05-11,"301,49","301,49","298,5",299,"8696,68"
2021-05-12,299,"302,51","298,5","298,5","3992,01"
2021-05-13,300,300,"291,99","294,99","8095,45"
2021-05-14,"295,51",301,"293,49",301,"4645,36"
2021-05-17,"304,01","304,01","298,5","299,5","5648,3"
2021-05-18,301,"304,5",298,298,"6403,21"
2021-05-19,299,302,"297,01",299,"5961,95"
2021-05-20,300,302,298,299,"6932,54"
2021-05-21,"301,49",307,300,306,"22661,51"
2021-05-24,307,"314,99",307,"314,5","9157,71"
2021-05-25,"314,5","315,5",308,"315,5","7920,2"
2021-05-26,"315,5","315,5","309,99","314,99","6234,25"
2021-05-27,"314,99","317,5","311,5","313,51","26485,46"
2021-05-28,"314,5","314,5",305,306,"9725,68"
2021-05-31,296,"300,99","290,5","298,5","11979,4"
2021-06-01,"301,99","303,99","298,5",299,"4927,22"
2021-06-02,"301,99","302,5",295,295,"5524,71"
2021-06-04,"300,5","300,5",296,"298,5","2750,01"
2021-06-07,299,299,287,"287,5","7363,75"
2021-06-08,288,296,"287,5",291,"60746,21"
2021-06-09,"294,5","294,5",290,"292,5","2634,12"
2021-06-10,"292,5",293,287,287,"1896,03"
2021-06-11,286,289,285,"285,5","7750,37"
2021-06-14,289,289,285,"288,5","3185,07"
2021-06-15,290,291,286,"288,5","3546,99"
2021-06-16,"285,5",288,"285,5",287,"5077,3"
2021-06-17,285,"286,5","280,5","285,5","8263,32"
2021-06-18,283,287,"280,5",282,"20791,77"
2021-06-21,"280,5",286,277,282,"4679,29"
2021-06-22,286,287,281,285,"12504,7"
2021-06-23,287,287,282,283,"3348,46"
2021-06-24,"286,5",289,283,289,"6381,54"
2021-06-25,"290,5","290,5","283,5","283,5","4056,14"
2021-06-28,284,"292,5",281,285,"4741,03"
2021-06-29,285,287,"280,5",281,"11277,41"
2021-06-30,281,"287,5",280,280,"10512,73"
2021-07-01,"279,5",283,274,"275,5","26806,64"
2021-07-02,"276,5","279,5",274,274,"3377,9"
2021-07-05,274,"276,5","270,5","273,5","11611,78"
2021-07-06,274,275,268,268,"11297,36"
2021-07-07,272,273,270,271,"14046,42"
2021-07-08,271,272,267,"268,5","13236,14"
2021-07-09,"268,5",272,"268,5",271,"11355,3"
2021-07-12,"272,5","278,5",269,270,"16883,82"
2021-07-13,270,273,270,272,"8118,94"
2021-07-14,272,274,270,"273,5","10332,24"
2021-07-15,"273,5",275,"270,5","272,5","9968,42"
2021-07-16,"274,5","274,5","271,5","273,5","7835,86"
2021-07-19,274,274,"268,5","269,5","8780,08"
2021-07-20,268,"269,5",265,268,"4721,09"
2021-07-21,269,272,267,272,"8603,39"
2021-07-22,271,276,270,271,"10726,46"
2021-07-23,272,272,269,271,"7352,35"
2021-07-26,"276,5","283,5","276,5",281,"5689,05"
2021-07-27,282,"284,5",274,274,"4002,95"
2021-07-28,275,286,275,286,"3934,55"
2021-07-29,"287,5","288,5",282,285,"4477,91"
2021-07-30,287,292,"283,5",292,"5567,46"
2021-08-02,293,"299,99",293,297,"6671,26"
2021-08-03,"299,5","299,5",286,290,"7563,24"
2021-08-04,290,294,286,294,"4948,12"
2021-08-05,295,298,288,294,"4613,74"
2021-08-06,"295,5",296,290,295,"3796,82"
2021-08-09,"295,5","295,5",288,"291,5","5077,3"
2021-08-10,294,"303,5","292,5","299,99","10895,54"
2021-08-11,"299,99","303,99",298,"299,99","5892,33"
2021-08-12,"299,99","301,99","299,99","300,99","1954,93"
2021-08-13,"301,99","301,99",296,"299,99","3057,78"
2021-08-16,"301,99","301,99",299,"299,99","2206,66"
2021-08-17,"301,99","307,99","299,99","306,99","12840,02"
2021-08-18,"307,99","308,5","306,99","308,5","4117,89"
2021-08-19,"303,99","306,99","296,5",298,"3958,3"
2021-08-20,298,"300,5",296,298,"1297,59"
2021-08-23,"299,99","302,99","292,5",296,"2982,74"
2021-08-24,298,299,"295,5",299,"2368,14"
2021-08-25,299,"299,5","294,5","294,5","3581,19"
2021-08-26,"296,5","301,5",295,298,"4169,18"
2021-08-27,"300,5","300,99","295,5","297,5","3314,26"
2021-08-30,297,"304,99","296,5","304,99","4370,57"
2021-08-31,"304,99","304,99",290,296,"6718,76"
2021-09-01,296,"299,5","295,5",298,"2264,6"
2021-09-02,295,"299,99",295,"299,99","3294,31"
2021-09-03,"300,5","307,99","299,99","307,99","7051,23"
2021-09-06,"307,99",310,"303,5",309,"10643,81"
2021-09-07,309,310,"303,99","308,5","3405,45"
2021-09-08,"307,99","307,99","300,99","300,99","2592,32"
2021-09-09,"302,5","304,99","300,5","302,99","3016,93"
2021-09-10,"302,99","304,99","302,5","303,99","13550,56"
2021-09-13,"307,99",314,"306,5",311,"10729,31"
2021-09-14,312,314,"310,5",312,"10770,15"
2021-09-15,312,315,310,311,"8676,54"
2021-09-16,311,"315,5",311,"315,5","9083,1"
2021-09-17,"316,5","316,5",309,309,"13896,33"
2021-09-20,"309,5","309,5",299,"301,99","6088,02"
2021-09-21,"301,99","308,5","301,5","305,99","5343,28"
2021-09-22,"307,99","308,5","305,99","307,99","5688,1"
2021-09-23,309,310,"306,99","306,99","3649,58"
2021-09-24,309,311,"307,5",311,"1254,84"
2021-09-27,309,311,"305,99","307,5","3889,91"
2021-09-28,310,310,"300,99","301,5","3374,1"
2021-09-29,"301,99","307,5","300,99","301,5","2965,64"
2021-09-30,"301,99","305,5","299,99","300,5","4101,74"
2021-10-01,"301,99","302,5",298,"299,5","5996,82"
2021-10-04,"299,99","301,99","298,5",299,"4932,92"
2021-10-05,"299,99","299,99",295,295,"15214,81"
2021-10-06,296,297,"292,5",295,"9746,14"
2021-10-07,297,"299,99","295,5","299,5","8008,75"
2021-10-08,286,288,"285,5","287,5",18137
2021-10-11,288,"289,5",286,289,9797
2021-10-12,"289,5","289,5","276,5",278,14293
2021-10-13,279,282,276,279,6588
2021-10-14,"278,5","280,5","277,5",278,1800
2021-10-15,"282,5","282,5","274,5",282,14827
2021-10-18,"281,5","281,5",277,280,8367
2021-10-19,"280,5","280,5",277,278,13280
2021-10-20,278,278,272,272,2744
2021-10-21,"271,5",272,267,269,8301
2021-10-22,269,"270,5",267,"269,5",10860
2021-10-25,"269,5","269,5","264,5","268,5",4821
2021-10-26,268,269,266,269,3233
2021-10-27,268,268,246,"259,5",52884
2021-10-28,260,"263,5","255,5",258,3415
2021-10-29,257,257,"251,5",255,8349
2021-11-02,254,"254,5","238,5","238,5",21626
2021-11-03,235,245,233,241,10099
2021-11-04,"241,5","243,5",235,"241,5",8720
2021-11-05,243,248,240,247,10577
2021-11-08,248,"249,5",245,"249,5",4493
2021-11-09,"249,5","250,5",248,250,9929
2021-11-10,250,"257,5",250,257,11665
2021-11-12,259,259,244,246,11682
2021-11-15,248,"248,5","240,5",245,5686
2021-11-16,"247,5","249,5","241,5","244,5",14658
2021-11-17,245,246,"237,5","237,5",11796
2021-11-18,"237,5","237,5",232,233,16725
2021-11-19,233,"237,5",231,"234,5",6030
2021-11-22,236,236,226,227,11443
2021-11-23,227,229,226,226,5157
2021-11-24,227,"229,5",226,"226,5",4965
2021-11-25,229,233,"228,5",232,3933
2021-11-26,"234,5","234,5",226,233,6457
2021-11-29,"227,5","232,5","222,5",224,5184
2021-11-30,"223,5","223,5",218,"218,5",6510
2021-12-01,218,"233,5","217,5","233,5",22395
2021-12-02,"233,5","235,5",229,235,6169
2021-12-03,236,246,235,246,13680
2021-12-06,246,247,244,245,8906
2021-12-07,247,"249,5",247,248,5806
2021-12-08,250,252,"248,5","250,5",6917
2021-12-09,250,251,245,"249,5",28188
2021-12-10,248,248,235,235,4822
2021-12-13,235,"238,5","227,5","227,5",7271
2021-12-14,229,234,"222,5",223,4398
2021-12-15,226,226,219,"219,5",4644
2021-12-16,218,236,215,"235,5",16588
2021-12-17,235,235,222,"222,5",17748
2021-12-20,226,234,223,232,10624
2021-12-21,232,236,230,233,4946
2021-12-22,233,234,225,228,2995
2021-12-23,230,"231,5",217,"222,5",10607
2021-12-27,"225,5",230,"222,5","229,5",7399
2021-12-28,"229,5","233,5",228,"229,5",8324
2021-12-29,234,"234,5",230,"234,5",2013
2021-12-30,"234,5","236,5",227,227,4991
2022-01-03,234,239,230,"238,5",3619
2022-01-04,239,247,239,243,7699
2022-01-05,248,"248,5",245,"247,5",4794
2022-01-07,248,248,240,"241,5",6354
2022-01-10,"245,5",248,242,246,4544
2022-01-11,248,"251,5",246,249,4545
2022-01-12,252,255,"249,5",254,6523
2022-01-13,"256,5",257,249,256,12288
2022-01-14,254,254,"249,5",252,2362
2022-01-17,252,"254,5",245,245,13756
2022-01-18,245,"247,5",242,"246,5",3511
2022-01-19,245,246,"238,5",244,6724
2022-01-20,245,"245,5","240,5",245,3343
2022-01-21,245,245,"234,5",236,4251
2022-01-24,"235,5",237,224,231,10916
2022-01-25,231,239,231,237,8655
2022-01-26,237,244,237,241,12749
2022-01-27,243,245,240,242,3658
2022-01-28,246,"247,5",231,"236,5",14511
2022-01-31,244,244,"231,5","231,5",4880
2022-02-01,"231,5",237,"231,5",234,2360
2022-02-02,239,"241,5",234,"241,5",2393
2022-02-03,"241,5","241,5",234,235,3630
2022-02-04,235,242,233,238,4635
2022-02-07,"238,5","238,5",233,"233,5",1432
2022-02-08,"234,5",240,234,235,1606
2022-02-09,235,240,232,232,5617
2022-02-10,234,237,228,229,6677
2022-02-11,"230,5",234,225,232,11886
2022-02-14,224,232,224,230,6565
2022-02-15,227,238,227,232,7238
2022-02-16,"235,5",237,"231,5",235,3672
2022-02-17,233,236,230,231,2884
2022-02-18,"231,5","235,5",231,"235,5",1688
2022-02-21,"235,5","235,5",230,"235,5",14315
2022-02-22,"231,5",235,230,231,4220
2022-02-23,239,"248,5",238,"244,5",28827
2022-02-24,234,"234,5","211,5",231,54337
2022-02-25,235,236,"225,5",228,18113
2022-02-28,"227,5",233,223,"228,5",6709
2022-03-01,"232,5","234,5",223,225,5978
2022-03-02,"222,5","227,5","218,5","223,5",13474
2022-03-03,"222,5",228,218,"225,5",4846
2022-03-04,228,228,218,221,4324
2022-03-07,"221,5","221,5",205,210,17080
2022-03-08,210,218,208,213,4735
2022-03-09,217,217,"203,5","204,5",13969
2022-03-10,"207,5",214,201,"203,5",12017
2022-03-11,204,"212,5",204,"210,5",19535
2022-03-14,211,"211,5",204,"204,5",7929
2022-03-15,205,"211,5",205,"211,5",7407
2022-03-16,212,214,210,"210,5",7933
2022-03-17,"212,5",214,207,"208,5",8937
2022-03-18,211,211,206,208,11808
2022-03-21,210,"214,5","208,5","214,5",10546
2022-03-22,216,"217,5","209,5",215,5029
2022-03-23,216,217,212,213,2547
2022-03-24,215,"227,5","213,5",223,54937
2022-03-25,"226,5",237,221,225,46738
2022-03-28,"226,5","227,5",222,222,14030
2022-03-29,222,"231,5",220,"227,5",30374
2022-03-30,228,"231,5",222,"225,5",12430
2022-03-31,228,230,"223,5","223,5",4426
2022-04-01,224,228,223,226,4224
2022-04-04,228,230,226,"228,5",17846
2022-04-05,230,231,226,229,12593
2022-04-06,229,229,224,225,11204
2022-04-07,"224,5","224,5",215,215,12043
2022-04-08,216,221,216,220,7103
2022-04-11,220,"223,5",220,"220,5",5736
2022-04-12,"224,5","224,5","216,5","216,5",22442
2022-04-13,218,221,217,220,4088
2022-04-14,"220,5",223,219,220,4508
2022-04-19,222,222,216,216,12853
2022-04-20,219,221,218,218,20164
2022-04-21,"218,5","223,5",216,216,5319
2022-04-22,218,"220,5",214,214,9736
2022-04-25,"216,5","217,5","211,5","214,5",6251
2022-04-26,217,219,212,"212,5",7662
2022-04-27,212,"216,5",208,212,22191
2022-04-28,214,221,"206,5","208,5",20582
2022-04-29,"210,5",212,202,204,11454
2022-05-02,205,"209,5",201,"209,5",5059
2022-05-04,210,211,206,208,7020
2022-05-05,210,216,"206,5",216,17384
2022-05-06,216,216,205,210,9065
2022-05-09,211,"214,5","207,5",209,10433
2022-05-10,213,213,"205,5",206,8374
2022-05-11,207,"213,5",205,"213,5",5207
2022-05-12,"212,5","212,5",206,211,6729
2022-05-13,212,"215,5",212,"214,5",14334
2022-05-16,217,225,217,225,7197
2022-05-17,226,228,"223,5",227,8778
2022-05-18,228,"233,5",227,232,11447
2022-05-19,230,230,"222,5",225,12961
2022-05-20,226,230,"221,5",222,5817
2022-05-23,"223,5",230,"223,5","228,5",4881
2022-05-24,"229,5",231,"224,5",225,11355
2022-05-25,230,230,"221,5","225,5",7376
2022-05-26,228,228,"222,5",224,12233
2022-05-27,225,"226,5",224,"225,5",8355
2022-05-30,205,223,"203,5",222,26875
2022-05-31,222,222,211,221,8138
2022-06-01,218,"218,5",211,214,18868
2022-06-02,217,"221,5","216,5",220,26301
2022-06-03,"220,5",224,215,224,15971
2022-06-06,225,225,"217,5","217,5",11714
2022-06-07,"217,5",220,214,"214,5",3578
2022-06-08,214,"216,5","212,5","212,5",1876
2022-06-09,212,"216,5","211,5","216,5",3086
2022-06-10,"216,5","216,5",211,212,2275
2022-06-13,212,212,204,207,4085
2022-06-14,209,210,206,210,5083
2022-06-15,210,210,"206,5",210,2639
2022-06-17,206,"212,5",206,208,11348
2022-06-20,208,"219,5","207,5",219,6290
2022-06-21,219,"223,5","216,5",222,9280
2022-06-22,"223,5",232,220,232,19846
2022-06-23,232,"232,5",221,"221,5",8983
2022-06-24,222,225,"216,5",217,7526
2022-06-27,217,228,217,228,9553
2022-06-28,229,231,"222,5",230,11934
2022-06-29,229,232,226,232,5339
2022-06-30,226,230,226,230,4243
2022-07-01,230,234,"226,5","233,5",6000
2022-07-04,"233,5","235,5",230,"235,5",4666
2022-07-05,236,"239,5",231,"231,5",13638
2022-07-06,233,237,227,229,4466
2022-07-07,230,235,230,235,3137
2022-07-08,236,236,227,229,8275
2022-07-11,230,234,230,234,1191
2022-07-12,234,"235,5",226,226,4647
2022-07-13,227,231,222,230,3263
2022-07-14,231,"231,5",224,230,3968
2022-07-15,230,231,226,228,910
2022-07-18,228,"233,5",227,"233,5",3365
2022-07-19,234,234,"228,5","229,5",1072
2022-07-20,232,"232,5",230,232,2846
2022-07-21,"233,5",235,230,232,4422
2022-07-22,233,"234,5",232,232,1662
2022-07-25,231,235,230,233,877
2022-07-26,233,"235,5",233,"234,5",8559
2022-07-27,236,"250,5","234,5",247,23806
2022-07-28,249,256,"247,5",251,7074
2022-07-29,251,253,"248,5",253,4708
2022-08-01,"251,5","255,5",250,254,3003
2022-08-02,254,255,250,"253,5",7739
2022-08-03,"254,5",274,"252,5",274,14380
2022-08-04,"274,5","274,5",265,266,19957
2022-08-05,270,270,265,269,4442
2022-08-08,270,270,254,254,11249
2022-08-09,"255,5",261,"253,5",254,3505
2022-08-10,"251,5",262,249,256,5152
2022-08-11,250,260,249,260,12032
2022-08-12,253,259,253,258,1653
2022-08-16,258,"268,5",256,256,10388
2022-08-17,258,265,253,265,3706
2022-08-18,264,"264,5",255,257,2632
2022-08-19,258,258,245,245,4895
2022-08-22,242,258,230,255,46373
2022-08-23,255,"257,5","250,5","250,5",2922
2022-08-24,"256,5","256,5",241,241,6454
2022-08-25,242,251,242,250,2531
2022-08-26,251,264,251,264,9772
2022-08-29,"263,5","263,5",251,251,8700
2022-08-30,"257,5","257,5",251,"254,5",7798
2022-08-31,"252,5","261,5","252,5","252,5",5835
2022-09-01,252,257,244,"245,5",4811
2022-09-02,245,246,"240,5",243,4889
2022-09-05,243,250,242,250,653
2022-09-06,250,"250,5","246,5","250,5",320
2022-09-07,247,"249,5","245,5",246,32269
2022-09-08,246,250,"242,5",247,18125
2022-09-09,246,"252,5",244,246,26109
2022-09-12,246,"249,5",244,244,25727
2022-09-13,245,246,226,"226,5",13462
2022-09-14,226,"236,5",226,235,15135
2022-09-15,"236,5",237,232,232,4440
2022-09-16,"230,5",232,221,221,17318
2022-09-19,220,235,"214,5",235,6572
2022-09-20,235,235,232,235,4235
2022-09-21,236,236,228,234,3136
2022-09-22,234,234,"226,5",229,28474
2022-09-23,232,232,226,226,4071
2022-09-26,225,229,218,228,4910
2022-09-27,"219,5",235,"219,5",235,5799
2022-09-28,234,234,"222,5",234,3916
2022-09-29,"226,5","232,5",219,219,5345
2022-09-30,220,230,220,230,7746
2022-10-03,"221,5",233,"221,5",233,3612
2022-10-04,232,235,228,235,4192
2022-10-05,231,"234,5",230,"231,5",2197
2022-10-06,232,"239,5","231,5","239,5",3355
2022-10-07,"238,5","238,5",234,"237,5",3571
2022-10-10,"237,5","237,5","230,5","232,5",3539
2022-10-11,236,"248,5",234,242,13199
2022-10-12,"242,5",245,240,"240,5",3222
2022-10-13,242,245,234,239,6093
2022-10-14,243,"248,5","239,5",244,8880
2022-10-17,244,"244,5",237,238,6410
2022-10-18,238,240,"234,5","237,5",9768
2022-10-19,"237,5","237,5",232,232,2021
2022-10-20,"233,5","233,5",229,229,5216
2022-10-21,229,229,"220,5","222,5",11138
2022-10-24,224,"235,5",224,234,14799
2022-10-25,"234,5",239,"227,5",230,7614
2022-10-26,"231,5","238,5","231,5",238,6742
2022-10-27,238,244,"234,5",238,14213
2022-10-28,235,"242,5",235,"236,5",8573
2022-10-31,"241,5",243,"238,5",240,5023
2022-11-02,240,248,240,246,7718
2022-11-03,"243,5","243,5",236,238,8667
2022-11-04,240,250,237,250,23863
2022-11-07,250,"256,5","246,5","252,5",16730
2022-11-08,"252,5","252,5","242,5",245,12235
2022-11-09,245,255,"243,5","250,5",32050
2022-11-10,"249,5","250,5",245,249,32860
2022-11-14,"249,5","253,5","239,5","242,5",22054
2022-11-15,244,251,240,250,17035
2022-11-16,252,254,"247,5",253,16371
2022-11-17,253,254,250,254,6798
2022-11-18,254,259,"250,5","258,5",16754
2022-11-21,258,258,250,250,5418
2022-11-22,249,258,249,256,7410
2022-11-23,255,258,253,253,2870
2022-11-24,258,261,"255,5",261,4780
2022-11-25,261,264,258,"263,5",2329
2022-11-28,262,"268,5",259,"268,5",6983
2022-11-29,"264,5",270,"264,5",270,6058
2022-11-30,270,273,267,"271,5",8450
2022-12-01,273,273,266,"271,5",22229
2022-12-02,"270,5","279,5",268,"279,5",21958
2022-12-05,"279,5",286,"278,5","281,5",10382
2022-12-06,"281,5","281,5",271,271,21690
2022-12-07,271,"274,5",265,"274,5",8229
2022-12-08,274,275,268,"272,5",9103
2022-12-09,274,280,273,279,7690
2022-12-12,277,285,277,285,8882
2022-12-13,284,"286,5","280,5","285,5",12803
2022-12-14,285,294,284,"292,5",16660
2022-12-15,292,"292,5","276,5","281,5",26334
2022-12-16,"281,5","285,5","277,5",285,12255
2022-12-19,284,285,275,"275,5",4660
2022-12-20,274,"284,5",272,"284,5",4931
2022-12-21,285,285,280,285,2195
2022-12-22,282,285,"279,5",282,1861
2022-12-23,"283,5","283,5",279,281,2977
2022-12-27,282,282,"279,5",280,1364
2022-12-28,280,"281,5","276,5","278,5",3483
2022-12-29,279,"282,5",276,"281,5",4250
2022-12-30,"281,5","284,5","278,5",284,3124
2023-01-02,283,292,"282,5",285,7667
2023-01-03,285,"294,5",284,293,12794
2023-01-04,290,"297,5",289,293,13866
2023-01-05,293,295,281,"282,5",21088
2023-01-09,289,"294,5","283,5","288,5",14964
2023-01-10,285,290,"284,5","284,5",9976
2023-01-11,286,290,283,284,7842
2023-01-12,285,293,282,288,15998
2023-01-13,288,291,"286,5",290,6324
2023-01-16,290,"293,5","289,5",291,8584
2023-01-17,291,"292,5",285,"285,5",5641
2023-01-18,"291,5","291,5",283,283,12182
2023-01-19,"281,5","282,5","274,5",277,12386
2023-01-20,"277,5","279,5",274,274,10212
2023-01-23,275,278,275,275,13250
2023-01-24,"276,5","280,5",274,274,5810
2023-01-25,"274,5",275,"270,5",274,7630
2023-01-26,276,276,"272,5",274,10275
2023-01-27,"274,5","275,5","272,5",275,10726
2023-01-30,275,"275,5","270,5","271,5",10073
2023-01-31,"271,5","281,5","271,5",278,46488
2023-02-01,278,288,276,284,12045
2023-02-02,"286,5",287,"277,5",286,20840
2023-02-03,286,294,284,286,33167
2023-02-06,285,286,"268,5",270,35140
2023-02-07,270,274,268,272,27169
2023-02-08,272,272,268,268,14788
2023-02-09,268,272,268,272,15495
2023-02-10,275,275,"266,5","267,5",17838
2023-02-13,269,272,"267,5",271,19437
2023-02-14,270,277,"268,5",272,20384
2023-02-15,269,271,"268,5",271,7813
2023-02-16,270,"274,5","267,5","274,5",15581
2023-02-17,"273,5",277,"270,5",276,3945
2023-02-20,276,"276,5",273,"275,5",5783
2023-02-21,276,276,"269,5","269,5",6328
2023-02-22,270,271,266,270,24406
2023-02-23,270,271,269,270,9103
2023-02-24,"271,5",274,270,274,8531
2023-02-27,"275,5",276,"269,5",270,3979
2023-02-28,"272,5","281,5",271,"281,5",18473
2023-03-01,284,"291,5",282,291,17265
2023-03-02,291,293,284,"291,5",20368
2023-03-03,290,"292,5","289,5",291,9564
2023-03-06,"292,5",293,"286,5",290,16017
2023-03-07,290,304,"286,5",302,27963
2023-03-08,300,306,298,"303,5",23223
2023-03-09,"303,5","311,5","299,5",311,18919
2023-03-10,308,310,304,"309,5",21816
2023-03-13,307,311,"300,5","305,5",22417
2023-03-14,"306,5",310,"303,5",310,4163
2023-03-15,310,311,301,303,12581
2023-03-16,305,305,297,"304,5",22129
2023-03-17,"304,5","308,5","303,5",307,13025
2023-03-20,307,307,"299,5",301,7474
2023-03-21,302,311,302,"305,5",11350
2023-03-22,308,"321,5","307,5",317,13009
2023-03-23,317,317,309,"309,5",9231
2023-03-24,"312,5",317,307,"316,5",9045
2023-03-27,313,"316,5",310,314,2650
2023-03-28,314,320,314,320,20648
2023-03-29,320,321,"311,5","312,5",16008
2023-03-30,311,318,311,"317,5",7660
2023-03-31,317,"319,5",311,"315,5",4686
2023-04-03,316,322,314,317,14245
2023-04-04,"316,5",325,"315,5",322,14567
2023-04-05,321,324,319,"321,5",5788
2023-04-06,324,324,319,"319,5",8863
2023-04-11,"319,5","347,5","319,5","345,5",27544
2023-04-12,345,"349,5","340,5","344,5",15950
2023-04-13,"343,5",354,343,353,43918
2023-04-14,357,364,352,"355,5",23579
