Date,Open,High,Low,Close/Last,Volume
2017-01-24,"64,05",66,"63,45",65,"465696,53"
2017-01-25,"66,3","69,6","66,2","69,6","844264,17"
2017-01-26,71,"72,84","70,55","71,4","678405,94"
2017-01-27,"71,74","71,94","69,11","69,3","444018,44"
2017-01-30,"69,82","69,82",67,67,"249873,61"
2017-01-31,67,"68,45","65,22","66,98","443549,85"
2017-02-01,"67,55","70,2","67,4","69,7","602715,32"
2017-02-02,70,"70,17","68,02","69,99","251811,39"
2017-02-03,"69,99","69,99","68,12","69,1","242463,3"
2017-02-06,"68,95","69,1","67,7","68,2","238886,89"
2017-02-07,"68,2","68,5","66,7","67,17","360204,69"
2017-02-08,"67,17","68,5","66,05","68,42","397157,79"
2017-02-09,"68,85","69,3","67,1","68,2","360990,4"
2017-02-10,"68,48","68,48","66,61","67,2","317407,97"
2017-02-13,"67,9","68,49","67,21","68,4","305289,06"
2017-02-14,"67,8","71,44","67,6","68,9","481794,17"
2017-02-15,"69,97","69,97","67,61","68,64","357881,63"
2017-02-16,69,"70,28","68,21","69,97","519174,2"
2017-02-17,"70,18","70,38","68,01","68,37","562856,98"
2017-02-20,"69,41","69,87","68,44","69,21","234160,31"
2017-02-21,"69,92","72,4","69,57","72,35","1089983,91"
2017-02-22,"73,19",75,"73,02","73,75","1286551,19"
2017-02-23,"73,9","74,3","72,11","72,6","653529,15"
2017-02-24,"72,6","73,76","70,55","71,6","637004,57"
2017-02-27,"72,5","72,68","70,39","70,39","503300,92"
2017-02-28,"70,99","70,99","68,08","69,7","617805,73"
2017-03-01,"70,35","73,46","69,7","73,46","844213,99"
2017-03-02,74,"75,8","73,5",75,"1267728,17"
2017-03-03,"74,3","74,8","73,12","73,5","505104,27"
2017-03-06,"73,29","73,5","71,35","71,5","522519,63"
2017-03-07,"70,51","70,51","68,6","69,21","552837,72"
2017-03-08,69,"72,99","68,49","72,89","493774,86"
2017-03-09,"72,8","72,82","69,2","70,5","497270,81"
2017-03-10,"71,1","72,69","70,9","71,5","349098,69"
2017-03-13,73,"74,3","72,39","73,99","420816,25"
2017-03-14,74,"74,59","72,56","73,79","236244,81"
2017-03-15,"73,74","74,65","72,6","72,7","337573,33"
2017-03-16,73,"75,8","72,9","74,4","1032546,44"
2017-03-17,"71,62","74,2","71,54","71,54","2147198,89"
2017-03-20,"71,25","73,18","69,61","72,97","941526,85"
2017-03-21,"72,5","73,68","70,32","70,32","533322,71"
2017-03-22,70,"70,29","67,18","68,35","721059,71"
2017-03-23,"68,4","70,29","68,21","69,9","290160,78"
2017-03-24,"69,7","69,9","68,35","68,72","219203,37"
2017-03-27,"67,5","67,8","64,22","64,89","596395,54"
2017-03-28,"65,56","67,59","64,55","64,99","460979,41"
2017-03-29,"66,51","66,95","65,15","65,5","635879,01"
2017-03-30,66,"66,18","61,25","62,25","589496,42"
2017-03-31,"61,47","63,87","60,97","62,8","431015,37"
2017-04-03,"63,4","69,74","62,13","68,6","809917,17"
2017-04-04,"68,6","72,35","67,7","70,93","929758,2"
2017-04-05,"72,6","74,3","71,75","73,89","1082926,7"
2017-04-06,"74,94","75,43","73,34","74,95","1014166,45"
2017-04-07,74,"75,49","72,72",75,"694298,16"
2017-04-10,"75,01","77,6","75,01","75,5","630539,01"
2017-04-11,"75,26","75,26","72,13","72,3","552282,04"
2017-04-12,72,"73,65","69,42","69,42","676879,01"
2017-04-13,"69,98","71,2","68,31","70,06","528853,61"
2017-04-18,"71,1","71,3","68,08","68,2","448712,83"
2017-04-19,"68,5","70,39","67,4","70,36","492693,8"
2017-04-20,"69,94","70,9","69,2","70,6","337118,94"
2017-04-21,"71,3","71,92","70,36","71,25","385851,1"
2017-04-24,"71,38","72,36","71,25","71,87","292133,58"
2017-04-25,"71,23","72,2","70,61",72,"415945,78"
2017-04-26,"72,1","72,79","71,6","71,95","349877,77"
2017-04-27,"72,07","73,78","71,66","73,6","538379,67"
2017-04-28,"74,05","80,29",74,"78,3","1576673,17"
2017-05-02,80,"81,4","78,61",79,"654260,9"
2017-05-04,78,"78,3","75,31","75,41","1096337,77"
2017-05-05,"74,5","75,2","72,4","75,1","668647,96"
2017-05-08,"75,5","75,99","73,8","74,6","518096,92"
2017-05-09,"75,09","78,24","74,5","77,75","569207,05"
2017-05-10,"77,21","80,3","77,2","79,63","775463,2"
2017-05-11,"79,18","80,19","76,62","76,65","546582,32"
2017-05-12,"77,25","77,88","75,12","75,14","553077,22"
2017-05-15,"76,05","78,14",76,"76,49","307365,05"
2017-05-16,"76,8","77,9","76,1","77,49","329819,38"
2017-05-17,"76,2","77,16","74,5","74,81","617558,66"
2017-05-18,"74,8","74,81","70,7","73,56","543815,28"
2017-05-19,75,"75,34","72,46","72,68","304779,77"
2017-05-22,"73,3","74,5","72,7","72,82","396968,46"
2017-05-23,"73,3","74,28","72,86",73,"204498,24"
2017-05-24,"73,1","75,15","72,82","74,55","318758,82"
2017-05-25,"78,26","79,5","74,91","75,19","749177,81"
2017-05-26,"74,74","75,19","71,51","71,88","647574,77"
2017-05-29,72,"72,49","69,4","70,72","416650,08"
2017-05-30,"70,59","70,59","67,56","68,8","443637,89"
2017-05-31,69,"69,74","66,52","66,89","871955,32"
2017-06-01,67,"69,49",65,"69,2","589041,08"
2017-06-02,"69,95","70,28","67,02","67,31","401884,37"
2017-06-05,"67,33","68,49","65,98","67,99","316200,05"
2017-06-06,"67,5",70,67,70,"317739,29"
2017-06-07,"70,5","70,9","69,21","69,65","372385,12"
2017-06-08,"69,5","70,2","68,5","69,56","283581,62"
2017-06-09,"69,64","70,8","69,61","70,2","181134,18"
2017-06-12,70,70,"66,8","67,71","331119,12"
2017-06-13,"67,21","68,89","67,21","67,78","275218,05"
2017-06-14,"68,1","68,26","67,51","68,21","163402,64"
2017-06-16,"68,46","69,89","68,22","69,01","576478,2"
2017-06-19,"69,5","70,54","68,94","70,49","215390,3"
2017-06-20,"70,6","71,8","68,07","68,65","300556,8"
2017-06-21,"68,65","70,7","68,5","70,7","327509,58"
2017-06-22,"70,2","71,83","70,08","70,34","201585,43"
2017-06-23,"70,1","71,29","70,01","70,41","158282,25"
2017-06-26,"70,88","71,78","70,5","71,5","175466,64"
2017-06-27,"71,01","73,65","71,01","73,52","310555,23"
2017-06-28,"73,1","74,78","72,7","73,08","295043,56"
2017-06-29,"74,59","74,59","73,41","74,17",348419
2017-06-30,"74,1","74,38","73,53","73,97","183000,96"
2017-07-03,"73,82","74,85","73,52","74,79","162935,94"
2017-07-04,"74,45","74,85","73,65",74,"91640,58"
2017-07-05,"73,8","73,8","72,56","72,99","233093,44"
2017-07-06,"72,95",74,"72,95","73,97","166345,75"
2017-07-07,"73,99",74,"73,01","73,5","103266,29"
2017-07-10,"73,75","73,93","71,84","72,72","141884,53"
2017-07-11,"72,55","73,43","72,55","72,9","219090,72"
2017-07-12,"73,05","74,39","73,05","74,39","284492,29"
2017-07-13,"74,5","74,69","73,46",74,"410954,14"
2017-07-14,"73,9",74,"72,82",74,"165988,86"
2017-07-17,74,"76,32",74,"76,32","442412,93"
2017-07-18,"76,15","77,68","76,1","77,38","694163,73"
2017-07-19,77,"77,7","75,11","76,39","342300,85"
2017-07-20,76,"77,85","75,53","77,48","331312,24"
2017-07-21,"77,3","78,24","77,05","77,19","265111,7"
2017-07-24,"77,19","79,95","77,18","79,7","585973,02"
2017-07-25,"79,8",84,"79,8",84,"988055,23"
2017-07-26,"84,2","86,43","81,7",85,"993405,65"
2017-07-27,85,85,"83,1","84,05","311237,76"
2017-07-28,"83,2","83,2","80,58","81,42","399573,61"
2017-07-31,"83,37","84,79","82,54","82,78","667337,81"
2017-08-01,"82,8",85,"82,8",85,"583403,83"
2017-08-02,85,"86,19","84,48",85,"446630,22"
2017-08-03,85,"85,29","84,48","84,9","248431,88"
2017-08-04,"84,52","85,2",84,"84,65","192684,16"
2017-08-07,"84,7",87,"84,7",87,"261659,3"
2017-08-08,87,"90,85","86,97","90,45","498343,35"
2017-08-09,"89,88","92,17","88,05",92,"441318,61"
2017-08-10,"91,48","91,7","89,09","89,75","287417,42"
2017-08-11,"88,99","89,42","87,01","89,22","389258,06"
2017-08-14,"89,25","91,89","89,23","90,49","300079,69"
2017-08-16,"90,65",92,"90,51",91,"328027,39"
2017-08-17,"90,6","91,79","90,52","91,3","217461,55"
2017-08-18,92,"93,2","90,5","90,91","384904,46"
2017-08-21,"90,92","93,49","90,56","93,3","368893,91"
2017-08-22,"93,12","95,49","92,55","95,33","321533,43"
2017-08-23,"95,8","98,7","95,34","98,42","433742,64"
2017-08-24,"98,42","100,8","98,42","100,5","608480,37"
2017-08-25,"100,55","104,7","100,55","104,45","528556,37"
2017-08-28,"104,05","106,95","99,05","101,85","779834,79"
2017-08-29,100,101,"98,15",100,"580653,84"
2017-08-30,100,"104,95","99,98","104,75","660479,39"
2017-08-31,105,"107,35",101,104,"714187,1"
2017-09-01,103,"105,1","101,65",105,"306104,12"
2017-09-04,"103,9","104,65","102,15",104,185555
2017-09-05,104,"106,85","102,8","103,35","272740,69"
2017-09-06,"104,2","105,85","104,2",105,280009
2017-09-07,105,107,"104,65","106,95","390214,17"
2017-09-08,106,"106,95",103,"103,5","432843,33"
2017-09-11,"104,4",105,"104,05","104,05","241207,11"
2017-09-12,"104,05","106,5","102,45","104,9","269428,39"
2017-09-13,105,"105,9","104,5",105,"186069,02"
2017-09-14,"104,75","104,75","102,8","103,9","298668,25"
2017-09-15,"102,9",104,"101,5",104,"655352,38"
2017-09-18,"104,9",105,"98,35","99,4","352484,82"
2017-09-19,96,"100,4","93,1",99,"303713,85"
2017-09-20,"99,1","102,35","99,1",102,"432921,9"
2017-09-21,101,"101,85","96,3","98,6","528643,46"
2017-09-22,"97,48","97,48","94,15","94,4","365449,08"
2017-09-25,"94,45","94,45","90,15","91,31","439757,6"
2017-09-26,"91,1","93,81","90,8","91,66","362682,05"
2017-09-27,"92,13","94,49",92,"93,3","242626,12"
2017-09-28,"92,62",96,"92,62",96,"338666,7"
2017-09-29,"96,99","97,42","95,1","96,47",330802
2017-10-02,"96,7","99,5","96,7","99,4","205645,57"
2017-10-03,"99,75","100,9","97,46","97,87","183289,68"
2017-10-04,"98,5","98,9","93,11","93,52","289034,28"
2017-10-05,"94,55","95,7","93,05",95,"240636,28"
2017-10-06,"95,71","95,86","94,51","95,25","164149,54"
2017-10-09,"95,35","99,95","95,35","99,9","141602,43"
2017-10-10,"100,2","101,55","97,54","98,31","268928,56"
2017-10-11,"98,4","101,5","98,4","101,5","450230,3"
2017-10-12,102,"102,7","100,1","100,7","464282,24"
2017-10-13,103,103,"99,6","100,6","284343,67"
2017-10-16,"101,3","102,35",99,"100,2","202933,44"
2017-10-17,"99,05","100,2","99,05","99,8","93701,42"
2017-10-18,100,"100,3","99,26","99,5","136487,73"
2017-10-19,"99,4",100,"97,85","99,5","344049,3"
2017-10-20,"99,2",102,"99,2","101,5","295688,22"
2017-10-23,"101,85","101,85","99,99","100,25","188879,6"
2017-10-24,"100,25","100,85","96,3","97,1","281033,27"
2017-10-25,"97,1","98,89","97,1","98,75","142651,31"
2017-10-26,99,99,"96,7","97,3","337903,7"
2017-10-27,97,"98,69","96,5","97,7","85352,04"
2017-10-30,98,"98,8","97,77","98,6","112435,46"
2017-10-31,99,99,"96,85","97,9","141286,25"
2017-11-02,98,100,98,"99,99","177425,24"
2017-11-03,"99,99","99,99","97,89","97,9","130326,04"
2017-11-06,"97,9","98,99","96,71","97,29","119989,66"
2017-11-07,97,"98,39",97,"97,25","133894,88"
2017-11-08,"97,89","98,17",96,96,"125280,44"
2017-11-09,96,96,"92,81","93,25","215365,69"
2017-11-10,"93,02","96,49","91,6","96,3","319681,8"
2017-11-13,"96,31","97,28",96,97,"103942,19"
2017-11-14,"97,48","97,66","96,6","97,1","138012,77"
2017-11-15,96,"96,35","93,03","93,56","203825,18"
2017-11-16,"93,87","94,6","91,49","93,5","245228,44"
2017-11-17,"86,1","91,75","84,63","90,99","993362,1"
2017-11-20,"90,7","93,44","90,5","93,1","143171,96"
2017-11-21,"93,25","95,29","93,25","95,29","287297,19"
2017-11-22,"95,37","96,1","93,4","94,35","209879,9"
2017-11-23,"93,7","95,3","92,15","92,44","143277,99"
2017-11-24,"93,1","94,45","93,07","93,32","111325,99"
2017-11-27,93,"93,19","91,7","92,15","113117,04"
2017-11-28,"91,75","91,75","88,5","90,15","256571,1"
2017-11-29,"90,16","91,34","89,55","90,4","132881,02"
2017-11-30,"90,88","91,67","89,27","89,41","448415,59"
2017-12-01,"90,5",91,"87,72","90,44","172728,95"
2017-12-04,"90,65","95,95","90,01","95,92","360971,47"
2017-12-05,"95,75","95,9","92,21","93,28","227634,16"
2017-12-06,"93,1","93,7","91,2","91,27","427001,61"
2017-12-07,"90,16","90,5",88,"89,71","342110,58"
2017-12-08,"90,36","91,3",89,"90,02","177411,99"
2017-12-11,"90,38","91,85","90,06","91,49","128488,61"
2017-12-12,"91,5","92,56","90,8","92,28","267826,67"
2017-12-13,92,"93,29","91,68","92,8","98532,13"
2017-12-14,"92,8","96,5","92,74","96,5","289888,15"
2017-12-15,"96,3",97,"95,31","96,89","360325,86"
2017-12-18,"97,41","99,7","97,2","98,5","205258,4"
2017-12-19,"98,3","98,66","96,16","96,31","170818,63"
2017-12-20,"96,3","98,8","96,3","96,39","317856,68"
2017-12-21,"96,25","98,1",95,"95,98","158265,22"
2017-12-22,"95,5","96,1","94,95",95,"93422,16"
2017-12-27,"95,5","97,62","94,37","94,9","223173,59"
2017-12-28,"94,51","96,79","94,14","96,79","110937,87"
2017-12-29,"96,2","96,99","95,12","96,27","72479,61"
2018-01-03,"97,2","99,8","97,2","99,5","377915,4"
2018-01-04,"99,5","105,9","99,5","105,5","521774,63"
2018-01-05,"104,95","106,3","103,2","104,25","308041,9"
2018-01-08,104,105,"102,65","104,45","167344,45"
2018-01-09,104,106,104,"105,8","250534,37"
2018-01-10,"104,95","105,7","103,1","104,5","140779,8"
2018-01-11,"104,5","105,9","103,35","104,6","176217,33"
2018-01-12,"104,6","107,8","104,6","107,3","322606,92"
2018-01-15,"107,55","108,9","106,45","108,15","161153,42"
2018-01-16,"108,15","109,75","106,4",108,"230729,68"
2018-01-17,"107,5","109,1","104,9",106,"280381,98"
2018-01-18,"106,5","106,5","103,7","104,5","275766,15"
2018-01-19,"104,05","105,25","102,8",105,"235329,41"
2018-01-22,"105,25","107,5","104,85","104,9","244536,45"
2018-01-23,"105,65","106,9","99,3","100,1","449633,91"
2018-01-24,"100,5","101,4","96,6","99,5","446086,85"
2018-01-25,"98,78","101,9","98,38","99,12","195905,58"
2018-01-26,"99,1",100,"98,2","99,58","102806,22"
2018-01-29,100,"101,3","99,16",101,"167358,65"
2018-01-30,"101,1","101,1","97,64","100,6","327360,96"
2018-01-31,100,"100,6","97,12","97,12","217662,24"
2018-02-01,98,"99,58","97,14","99,4","253156,56"
2018-02-02,"99,1","100,3","98,3","99,6","135043,15"
2018-02-05,"99,2","101,4",99,"101,2","127402,81"
2018-02-06,97,"100,6","96,6",97,"332066,71"
2018-02-07,"98,06","102,15","96,8","100,35","381547,67"
2018-02-08,"102,95","105,3",101,"103,5","538882,33"
2018-02-09,"101,4","102,9","98,4","98,78","518767,15"
2018-02-12,"99,78","101,5","98,84",100,"138164,23"
2018-02-13,100,"101,4","99,7",101,"119396,11"
2018-02-14,101,"101,35","98,7",100,"119607,21"
2018-02-15,"101,15","101,75","97,1","97,1","323762,77"
2018-02-16,"98,1","99,8","98,1","99,8","86218,22"
2018-02-19,"99,32","101,5","99,04","99,7","89758,66"
2018-02-20,"99,02","100,05","98,1","99,3","65175,32"
2018-02-21,"98,82","99,5",98,"99,22","99059,41"
2018-02-22,99,101,"97,24","100,5","289961,99"
2018-02-23,"100,5","101,45","97,84","97,84","139577,56"
2018-02-26,"98,5",99,"98,04","98,76","137157,95"
2018-02-27,98,"98,42","94,04","95,3","400299,69"
2018-02-28,"94,92","95,54","92,14","92,2","305237,94"
2018-03-01,"92,12","94,12",91,"93,5","283513,47"
2018-03-02,"92,4","93,9","91,54","92,8","187570,4"
2018-03-05,"92,6","94,36","91,7","92,6","131676,89"
2018-03-06,93,"97,64","92,92","97,64","266947,24"
2018-03-07,"97,28","101,6","96,54","101,6","381204,98"
2018-03-08,101,"101,4","98,56","98,8","305698,96"
2018-03-09,"98,5","99,5","97,7","99,04","165689,73"
2018-03-12,"99,98","100,5","97,4","97,9","161320,97"
2018-03-13,"93,5","99,5","93,2","98,18","837375,46"
2018-03-14,"98,5","99,5","95,5","95,76","310718,05"
2018-03-15,97,"97,48","94,4","94,8","224211,11"
2018-03-16,"94,5","96,4","91,72","93,74","551731,1"
2018-03-19,"94,6","94,84","91,66",92,"301522,38"
2018-03-20,"92,5","93,82","91,8","93,52","297565,41"
2018-03-21,"93,52","95,3","92,94","95,3","296853,54"
2018-03-22,95,"96,6","93,3","94,18","286847,54"
2018-03-23,92,"92,8","89,64",92,"402237,46"
2018-03-26,"92,4","92,62",87,"87,22","287910,62"
2018-03-27,"88,6","89,2","84,78",85,"356126,55"
2018-03-28,82,84,79,"79,5","582739,29"
2018-03-29,"79,5","83,3","79,42","81,08","359844,96"
2018-04-03,"80,8","85,9","79,7","85,5","377788,55"
2018-04-04,"85,5","86,16","82,68","83,18","265786,66"
2018-04-05,"84,4","87,38","84,4","86,78","278074,06"
2018-04-06,85,"86,8",85,"85,42","121970,98"
2018-04-09,"85,5","87,34","83,6","85,12","172975,08"
2018-04-10,"85,6","86,84","84,7","84,76","134138,16"
2018-04-11,"84,8","86,74","84,8","86,5","230469,35"
2018-04-12,86,"88,4","85,5","87,1","389839,3"
2018-04-13,87,"89,86",87,"88,08","177546,41"
2018-04-16,"90,3","91,98","88,12","88,84","253751,06"
2018-04-17,"89,52","89,52","86,3","87,62","166499,1"
2018-04-18,"88,5","88,68","87,4","88,14","163780,35"
2018-04-19,"86,7","88,1","85,68","86,78","236978,46"
2018-04-20,"87,3","89,2",87,"88,18","163046,7"
2018-04-23,"88,18","89,04","86,88","87,14","79353,18"
2018-04-24,"87,06","88,78","86,68","86,68",169304
2018-04-25,"86,2","86,3","82,6","82,6","221204,57"
2018-04-26,"82,5","83,98","82,2","83,2","157878,99"
2018-04-27,"83,5","84,8","83,04","83,5","142477,13"
2018-04-30,"84,46","84,5","82,46","82,82","150629,6"
2018-05-02,"82,82",84,"80,46","80,46","170226,03"
2018-05-04,"80,3","81,36","77,54","78,42","288138,76"
2018-05-07,78,"81,36","77,44","80,02","151669,02"
2018-05-08,"80,5","81,86","77,16","79,32","278197,13"
2018-05-09,80,"82,12",80,"82,12","218581,43"
2018-05-10,"82,16",85,"82,16","84,14","165791,96"
2018-05-11,"83,8","85,48","83,1","83,96","153147,67"
2018-05-14,"83,62","84,86","81,98",83,"106582,37"
2018-05-15,"82,3","82,4",80,"80,82","168051,6"
2018-05-16,"80,64","84,5",80,"84,16","260198,63"
2018-05-17,84,"91,9","83,72","88,2","434794,36"
2018-05-18,"89,3","89,3","83,1","84,96","166473,54"
2018-05-21,"85,62","86,52","83,8","86,4","148025,39"
2018-05-22,"86,68","88,5","84,8","87,2","196969,6"
2018-05-23,86,86,"81,68","82,6","362045,9"
2018-05-24,83,"84,24","81,5","82,9","130267,34"
2018-05-25,"83,46","83,54","81,98",83,"89628,02"
2018-05-28,"82,3","84,78","82,3","84,44","68688,31"
2018-05-29,"83,98","84,4","81,98","84,16","112299,14"
2018-05-30,"83,2","84,38","81,24","83,42","380722,19"
2018-06-01,"83,94","83,94","81,12","83,86","77931,32"
2018-06-04,"83,46","85,4","83,46","84,5","108819,29"
2018-06-05,"84,9","87,16","83,56","86,66","166891,01"
2018-06-06,"87,6","91,84","87,6","89,74","292636,25"
2018-06-07,"90,5","92,4","90,2","90,9","124684,05"
2018-06-08,"90,44","91,5","89,3",91,"101603,04"
2018-06-11,90,"91,46","88,68","90,64","174907,17"
2018-06-12,"91,12","91,12","88,9","89,08","98705,37"
2018-06-13,"89,04","89,5","86,34","88,74","213223,44"
2018-06-14,"87,5","88,6","86,96",88,"180025,66"
2018-06-15,"87,98","88,9","86,1","86,6","287386,18"
2018-06-18,"86,56","86,6","81,52","81,9","204702,72"
2018-06-19,"80,24",81,"79,2","79,9","174332,56"
2018-06-20,81,83,"80,8","81,2","110155,94"
2018-06-21,"82,06","82,7","79,3","79,72","142846,32"
2018-06-22,"79,9","81,18","78,88","80,1","124990,76"
2018-06-25,80,"82,88","78,8","79,32","120111,77"
2018-06-26,"79,5","80,42",78,"78,08","156803,6"
2018-06-27,"78,08",79,"77,16","78,68","113251,46"
2018-06-28,"77,6","78,58","75,66","76,32","134885,06"
2018-06-29,"76,5",79,"76,5","76,7","174611,82"
2018-07-02,"76,38","76,46","74,42","75,7","88865,98"
2018-07-03,"75,9","78,2","75,9","77,5","133205,72"
2018-07-04,78,"78,4","76,8","77,6","66427,73"
2018-07-05,"78,6","78,6","76,8","76,84","164260,3"
2018-07-06,"78,08","78,08","74,5","74,7","194262,21"
2018-07-09,"77,12","77,12","73,84","74,04","106728,16"
2018-07-10,"74,8",79,"74,8","77,94","283813,55"
2018-07-11,76,"77,5","75,26","75,64","191125,98"
2018-07-12,"76,32","76,88","74,2","74,8","93009,43"
2018-07-13,"74,8","75,3",74,"74,68","100463,28"
2018-07-16,"75,18","76,08","74,82","75,5","77169,27"
2018-07-17,"75,4","75,8","74,1","75,4","120578,47"
2018-07-18,"75,9","77,56","75,14","76,08","91942,56"
2018-07-19,"76,58","76,58","73,5","73,62","291094,17"
2018-07-20,"73,8","75,14","73,1","74,6","236041,29"
2018-07-23,75,"75,48","74,24","74,76","108300,53"
2018-07-24,"74,76","77,9","74,76","77,2","433829,73"
2018-07-25,77,"79,5","76,02","78,6","195955,75"
2018-07-26,"78,3",81,"78,3","79,74","194658,85"
2018-07-27,81,"81,06","79,68","80,62","78524,86"
2018-07-30,"80,22","80,58",78,"80,46","218944,94"
2018-07-31,"79,58","80,44","78,5","78,9","223294,76"
2018-08-01,"79,5","79,5","78,02","79,5","101826,45"
2018-08-02,79,"79,04","77,2","77,8","92157,45"
2018-08-03,"77,8","78,6","76,96",77,"42021,42"
2018-08-06,"77,34","78,92","76,48","78,92","74881,24"
2018-08-07,"79,5","80,32","78,58","78,84","164323,72"
2018-08-08,"78,8","80,2","77,7","77,98","91492,91"
2018-08-09,"77,54","78,48","77,32","78,02","48931,9"
2018-08-10,"77,5","78,38","76,12","77,1","121454,11"
2018-08-13,"76,82","76,92","75,58","75,74","83696,37"
2018-08-14,"76,3","78,46","76,2","78,46","62163,11"
2018-08-16,76,"78,94","74,84","75,2","196799,21"
2018-08-17,"75,22","76,08","74,5","74,5","173035,66"
2018-08-20,"74,62","75,58","74,48","75,3","93572,68"
2018-08-21,"75,3","76,54","74,1","75,38","109956,2"
2018-08-22,"74,7","76,44","74,62","75,66","131182,75"
2018-08-23,"75,06","76,3","74,6","75,74","118280,97"
2018-08-24,76,"76,7",74,74,"221678,84"
2018-08-27,76,"83,46",76,"80,9","332600,62"
2018-08-28,"81,2","81,2","78,92","79,1","232012,38"
2018-08-29,80,80,"78,52",79,"256834,27"
2018-08-30,"78,96","79,5","78,06","78,06","109929,7"
2018-08-31,"78,1","78,18","76,52",77,"157671,67"
2018-09-03,"76,98","78,96","76,5","76,5","70190,63"
2018-09-04,"76,54","77,98","75,78","76,66","154035,62"
2018-09-05,"76,66","76,9","74,4","74,4",182947
2018-09-06,"74,5","75,2","73,8","73,8","174409,24"
2018-09-07,"73,8","74,46","67,2","68,24","504539,12"
2018-09-10,68,"68,32","61,2",63,"494461,18"
2018-09-11,"63,56","66,46","63,5","66,46","375370,83"
2018-09-12,"67,88","68,48","65,76","68,22","330784,96"
2018-09-13,"68,22","69,7",68,"68,7","220257,93"
2018-09-14,"69,2","69,5",67,"68,14","131859,6"
2018-09-17,"67,54",68,"65,8","66,12","178498,73"
2018-09-18,"66,22","67,88","66,22","66,4","225247,68"
2018-09-19,67,68,"65,48","66,78","334357,58"
2018-09-20,"66,52","69,06","66,52","68,46","384657,38"
2018-09-21,"68,68","69,9",68,"68,72","1808626,85"
2018-09-24,"68,22","70,48","67,22","68,32","142968,43"
2018-09-25,"68,9","69,2","67,66","67,86","65157,34"
2018-09-26,68,"71,42",68,"68,62","272689,57"
2018-09-27,"68,6","69,5","67,36","68,46","199943,95"
2018-09-28,"68,42","68,42","65,6","66,2","147809,56"
2018-10-01,"66,74",69,"66,26","67,7","134655,03"
2018-10-02,67,"68,44","66,6",68,"112456,28"
2018-10-03,"68,4","70,68","68,1","69,98","192662,38"
2018-10-04,69,"69,5","66,54","66,88","204482,15"
2018-10-05,"67,08","68,46","66,5","67,2","190873,23"
2018-10-08,"67,3","67,9","65,56","65,56","127954,7"
2018-10-09,"65,2","67,04","64,58","65,78","180834,1"
2018-10-10,"66,64","67,5","65,62","66,96","218170,59"
2018-10-11,65,66,"64,2","65,2","132392,55"
2018-10-12,"66,3","68,1","65,8","66,3","262333,31"
2018-10-15,"66,3","67,4",66,"66,5","81661,09"
2018-10-16,"66,8","69,12","66,66","68,24","235703,33"
2018-10-17,69,"70,8",69,"70,78","246076,63"
2018-10-18,"70,8","70,8","68,2","70,06","271304,63"
2018-10-19,"70,06",71,"69,16","70,98","206211,66"
2018-10-22,"71,1","71,94","69,9","71,88","304777,88"
2018-10-23,"69,22",70,"68,66","69,3","325477,14"
2018-10-24,"69,7","69,98","68,8","69,38","200510,04"
2018-10-25,"68,7","69,3","67,5","69,14","198020,37"
2018-10-26,"68,4","69,34","67,72","68,62","162334,83"
2018-10-29,69,"69,18","67,66",68,"148135,2"
2018-10-30,"68,66","71,4","68,38",71,"215519,99"
2018-10-31,"71,36",74,71,74,"358020,78"
2018-11-02,"74,5","76,98","74,5","76,02","510426,29"
2018-11-05,76,"79,84","75,6","79,12","375438,04"
2018-11-06,"79,5","79,9","77,7",79,"183314,3"
2018-11-07,"78,2","79,2",78,"78,6","137466,55"
2018-11-08,79,"79,9",78,"78,64","177861,64"
2018-11-09,"78,02","78,04","75,3","75,9","132424,74"
2018-11-13,"75,1","77,74",73,"73,06","244885,76"
2018-11-14,"72,12","77,52","71,86","77,3","153849,13"
2018-11-15,"77,5","79,98","76,72","76,72","174588,16"
2018-11-16,"76,48","78,44","75,32","77,34","185661,02"
2018-11-19,"76,72","79,14","76,24","77,56","180848,3"
2018-11-20,77,"77,9","74,74","75,22","157697,23"
2018-11-21,"75,2","77,16","74,84","76,38","157854,37"
2018-11-22,"76,94","77,92","75,5","76,44","104864,22"
2018-11-23,"76,6","76,98","71,6","72,56","285656,66"
2018-11-26,"73,48","73,7",67,"67,3","378672,72"
2018-11-27,"67,5","68,28","64,4",65,"499918,57"
2018-11-28,"65,5","66,5","64,8","65,78","413661,53"
2018-11-29,"66,16","67,8","66,16","67,1","262446,91"
2018-11-30,67,"67,3","65,58","65,6","393475,35"
2018-12-03,"69,3","69,46","68,02","68,6","306508,34"
2018-12-04,"68,9","71,24","68,1","71,2","288447,36"
2018-12-05,"69,98","71,66","69,14","71,64","210942,03"
2018-12-06,71,"71,1","68,2","68,66","252118,1"
2018-12-07,"69,46","69,96","67,88","68,62","135128,35"
2018-12-10,"68,5","68,5",66,66,"112039,76"
2018-12-11,"66,74","68,22","66,06","66,06","173666,13"
2018-12-12,"66,6","67,24","65,64","66,3","424907,64"
2018-12-13,67,"67,18","65,92","66,6","319936,45"
2018-12-14,66,67,"65,64","66,96","170677,58"
2018-12-17,"66,4",67,"66,1","66,42","54018,21"
2018-12-18,"66,3","68,8","66,3","67,78","183445,88"
2018-12-19,"68,26","69,08","67,52","68,52","229049,39"
2018-12-20,"68,1","68,68","66,44","67,28","226601,38"
