Date,Open,High,Low,Close/Last,Volume
2017-02-17,72,72,"70,7","70,7","32536,59"
2017-02-20,"70,99","71,49","69,55","70,3","36369,85"
2017-02-21,70,"71,98","69,3","71,5","43811,67"
2017-02-22,"71,52","74,49","71,5","73,15","123746,4"
2017-02-23,"73,15","73,44","72,35","72,35","74896,38"
2017-02-24,"72,9","72,9","70,7","71,69","36766,43"
2017-02-27,72,72,"71,42","71,7","65949,88"
2017-02-28,"71,5","71,5","69,34","69,34","82139,43"
2017-03-01,"69,6","70,3","69,59","70,29","88951,34"
2017-03-02,"70,51","71,8","70,35",71,"71389,61"
2017-03-03,"71,65","71,68","69,96","70,92","67207,79"
2017-03-06,"70,8",71,"70,04","70,98","49176,5"
2017-03-07,"70,7","70,79","69,47","70,01","63197,85"
2017-03-08,"69,93","70,48","69,42","69,5","39353,3"
2017-03-09,"69,5",71,"69,35","70,92","41461,97"
2017-03-10,71,"71,65","69,45","70,3","78327,3"
2017-03-13,"70,3","71,95","69,83","71,7","58718,35"
2017-03-14,"71,8","71,93","70,53",71,"43924,98"
2017-03-15,71,71,"69,83","69,83","29571,39"
2017-03-16,71,71,"69,5","69,5","120388,46"
2017-03-17,"69,7",71,"69,7",71,"91016,8"
2017-03-20,71,71,"69,7","70,57","39426,28"
2017-03-21,"70,5",71,"68,71","69,35","62143,51"
2017-03-22,"68,75","68,82","67,22","68,58","102286,12"
2017-03-23,"68,99","70,5","68,64","70,48","49271,56"
2017-03-24,"70,9","70,9","69,35","70,26","33505,47"
2017-03-27,69,"69,6","68,5","69,39","18688,09"
2017-03-28,"68,51","70,99","68,51","70,99","39889,11"
2017-03-29,"70,99",71,"70,02",71,"33982,71"
2017-03-30,"71,3","71,3","70,2","70,5","24158,54"
2017-03-31,"70,2","70,38","69,1","69,1","56785,4"
2017-04-03,"69,5",70,"69,2","69,22","20395,38"
2017-04-04,"69,34","69,42","68,66","69,1","77262,4"
2017-04-05,"69,1","69,72","69,1","69,4","75133,56"
2017-04-06,70,70,"68,68","69,47","27118,95"
2017-04-07,"69,3",70,"69,07","69,94","22723,95"
2017-04-10,"69,99",70,"69,1","69,2","18256,94"
2017-04-11,"69,95","70,47","69,21","69,21","67300,93"
2017-04-12,"69,21","69,95","69,08","69,2","50967,34"
2017-04-13,"68,88","69,94","68,88","69,22","43057,88"
2017-04-18,"69,22","69,5",68,"68,33","46854,65"
2017-04-19,"68,4","68,4","66,85","68,21","46964,12"
2017-04-20,"68,4","69,68","67,01","69,64","54062,17"
2017-04-21,"69,69","69,99","68,75","68,93","36716,49"
2017-04-24,"68,75","69,99","68,75","69,88","36223,89"
2017-04-25,69,"70,11",69,"70,11","49092,96"
2017-04-26,"70,11","70,85","69,65","70,58","57637,13"
2017-04-27,"70,58","70,8","69,11","69,3","65291,16"
2017-04-28,"69,3","70,02","68,4","68,42",78745
2017-05-02,"68,29","70,5","68,29","68,71","39283,2"
2017-05-04,"68,71","69,9","67,6","69,2","68686,55"
2017-05-05,"68,2","68,99","68,2","68,41","23333,7"
2017-05-08,"68,41","69,19","68,18","68,54","39152,61"
2017-05-09,"68,5","69,5","67,31","67,8","49889,95"
2017-05-10,"67,8","68,58","66,17",67,"60116,45"
2017-05-11,"67,87","68,66",66,"68,66","36387,13"
2017-05-12,"68,9","68,9","67,3","67,74","27384,93"
2017-05-15,"67,8","68,18","66,67","67,29","18054,33"
2017-05-16,"67,05","67,49","65,51","65,55","39795,01"
2017-05-17,"64,64","65,24",64,"64,19","47963,72"
2017-05-18,"64,19","65,53","63,22","65,28","43651,31"
2017-05-19,"65,3","67,12","64,22",67,"47446,16"
2017-05-22,"66,83","68,16",66,"68,16","57533,42"
2017-05-23,67,"67,76","64,65","65,02","75300,64"
2017-05-24,"65,01","65,95","64,71","65,05","30006,37"
2017-05-25,"65,98","65,98","65,3","65,85","33287,5"
2017-05-26,"65,5","65,97","65,21","65,74","30131,2"
2017-05-29,"66,39","66,5","65,01",66,"9449,67"
2017-05-30,"65,6","65,74","63,66","65,05","32357,99"
2017-05-31,"64,5","64,51","62,02","63,36","103495,05"
2017-06-01,"63,55","63,99","63,01","63,01","42399,16"
2017-06-02,"63,59","65,6","63,3","65,07","27366,69"
2017-06-05,"65,08","65,95","64,5","65,7","26108,78"
2017-06-06,65,"67,75",65,"67,75","58200,78"
2017-06-07,"67,85","67,98","65,01","65,01","30168,65"
2017-06-08,"65,1","67,29","65,1","66,8","26253,78"
2017-06-09,"66,1","69,54","66,1","69,27","90239,97"
2017-06-12,"69,18","69,85","68,16","69,66","44343,64"
2017-06-13,69,"69,63","68,01","68,95","43277,78"
2017-06-14,"68,95","69,13","68,16","69,13","40123,41"
2017-06-16,"69,13","69,2","66,47","67,86","80105,66"
2017-06-19,67,"67,97","66,63","66,63","24098,05"
2017-06-20,"66,63","68,87","65,5","66,23","46797,04"
2017-06-21,"66,25","67,67","65,58","66,8","36831,72"
2017-06-22,"66,8","68,24","66,37","67,5","31257,56"
2017-06-23,"67,02","69,18",67,"69,01","46855,61"
2017-06-26,"69,01","70,43","68,37","70,4","55401,7"
2017-06-27,"70,4","70,48","69,01","69,52","41476,38"
2017-06-28,"64,5","65,62","63,3","63,5","424604,25"
2017-06-29,64,"64,9","63,3","63,49","168698,83"
2017-06-30,"63,95","63,95",63,"63,3","104018,38"
2017-07-03,"63,3","63,47","62,81","63,43","45143,51"
2017-07-04,"63,47","63,9","63,04","63,04","79915,53"
2017-07-05,"63,04","64,44","62,96","64,25","96416,2"
2017-07-06,"64,33","65,21","64,33","64,6","136902,58"
2017-07-07,65,65,"63,63","64,07","40679,38"
2017-07-10,"63,63","64,18","63,23","63,23","13715,99"
2017-07-11,"63,83","64,1","63,39","64,05","11947,24"
2017-07-12,"64,45","65,35","64,42","65,27","89876,05"
2017-07-13,"65,28","66,94","65,28","66,74","133765,49"
2017-07-14,"66,97","67,48","65,9","67,48","106470,82"
2017-07-17,68,"68,2","65,9","66,3","82635,88"
2017-07-18,"66,5","66,66","64,5","65,02","113692,75"
2017-07-19,"65,4","65,7",65,"65,3","52934,86"
2017-07-20,"65,5","66,63","65,31","66,14","58520,54"
2017-07-21,"66,12","66,94","66,06","66,7","74150,28"
2017-07-24,"66,95","68,08","66,65","68,08","134457,82"
2017-07-25,"68,18","68,8","68,08","68,74","72210,61"
2017-07-26,"68,86","69,24","68,74","69,19","69471,06"
2017-07-27,"69,05","69,05",68,"68,31","31472,65"
2017-07-28,"68,31",69,"68,2",69,"44776,7"
2017-07-31,69,"70,4","68,51","70,4","114289,05"
2017-08-01,"70,49","72,22","70,49","72,08","98111,98"
2017-08-02,"72,19","72,92","72,09","72,43","45107,02"
2017-08-03,"72,15",73,"69,69","71,11","47945,09"
2017-08-04,"71,05","72,49","69,69","72,3","81650,14"
2017-08-07,"71,7","72,3","71,63","71,79","25677,31"
2017-08-08,"71,63","71,79","70,53","71,74","76206,73"
2017-08-09,"71,74","71,74","70,04","71,2","105138,25"
2017-08-10,"70,91","71,79","68,7","68,75","78673,6"
2017-08-11,"68,5","70,3","68,28","69,97","58664,92"
2017-08-14,"70,85","70,97","69,02","69,27","54815,61"
2017-08-16,"69,27",70,"68,5","68,5","61107,52"
2017-08-17,"68,5","69,5","67,19","67,19","43208,44"
2017-08-18,"66,05",69,"66,05","68,58","55366,07"
2017-08-21,"68,53","69,6","67,3","69,6","62526,86"
2017-08-22,"69,55","69,55",68,68,"44053,06"
2017-08-23,"68,94","68,95","68,12","68,89",28749
2017-08-24,"66,8","67,38","63,89","66,12","350786,7"
2017-08-25,"66,39","67,5","66,39","67,5","76721,27"
2017-08-28,"67,77","69,6","67,54","69,6","224920,4"
2017-08-29,"69,59","70,35","69,01","69,87","135026,99"
2017-08-30,"69,95","69,95","68,49","69,46","55188,41"
2017-08-31,69,"69,47","68,2","68,9","64873,34"
2017-09-01,"68,1","68,79","67,69","68,14","57979,52"
2017-09-04,"67,8","68,18","67,5","67,55","23664,79"
2017-09-05,"67,55","68,2","67,03","67,47","36650,53"
2017-09-06,"67,47","68,19","66,01","66,02","80527,87"
2017-09-07,"66,12","66,8",66,66,"74811,66"
2017-09-08,"66,01","66,38","65,88","66,38","35556,41"
2017-09-11,"66,5","66,9","65,75","65,75","37059,25"
2017-09-12,66,"66,25","65,77","66,09","28992,67"
2017-09-13,"65,83","66,07","65,6","65,6","54081,67"
2017-09-14,"65,56","66,5","65,56","65,89","35247,69"
2017-09-15,"65,91",67,"65,91","66,4","171141,63"
2017-09-18,"66,56","67,19","66,56","67,18","19422,3"
2017-09-19,"67,15","69,2","66,11","69,11","145945,84"
2017-09-20,"69,21","71,59","69,21","71,4","214021,93"
2017-09-21,"71,59","73,2","71,24","73,2","139597,63"
2017-09-22,73,"74,39","72,99","73,78","121121,89"
2017-09-25,74,"74,1","73,5",74,"87211,02"
2017-09-26,"73,6","75,2","73,6","74,28","141113,08"
2017-09-27,"73,8","77,45","73,05",77,"90912,77"
2017-09-28,77,"79,76",77,"79,76","187270,89"
2017-09-29,"79,15","79,92","78,9","79,8","101281,16"
2017-10-02,"79,7","79,8","77,4",79,"57846,52"
2017-10-03,"79,5","80,35","77,01","77,75","98905,56"
2017-10-04,"77,88","79,49","76,88","76,88","42760,89"
2017-10-05,"76,75","77,87","75,75",77,"99357,96"
2017-10-06,"77,3","79,6","76,5","78,71","118012,34"
2017-10-09,"78,9","79,05","76,35","76,35","59503,72"
2017-10-10,76,"76,75","74,35","74,76","95532,92"
2017-10-11,"75,01","76,7",75,"75,12","91999,12"
2017-10-12,"75,15","76,87","75,12","75,5","107100,28"
2017-10-13,"76,5","76,5","74,24","74,24","59642,54"
2017-10-16,"74,24","76,68","74,24","75,53","66638,3"
2017-10-17,"75,02","75,83","73,65","73,65","58090,2"
2017-10-18,"73,55","74,97",73,73,"50957,56"
2017-10-19,74,"74,7","73,7","74,5","42015,3"
2017-10-20,"74,36","75,44","73,73","74,74","97398,84"
2017-10-23,"74,74","75,9","72,04","72,43","66709,17"
2017-10-24,"72,2","72,76",72,"72,09","45941,31"
2017-10-25,"72,23","73,33","70,96","70,96","27303,44"
2017-10-26,"70,07","71,5","69,98","70,44","20697,96"
2017-10-27,"71,34","71,69","70,2","70,28","36770,91"
2017-10-30,"70,07","72,17","70,07","71,8","22193,03"
2017-10-31,"71,8","73,1","71,02",73,"77519,29"
2017-11-02,73,"73,62","72,1","72,1","48183,91"
2017-11-03,"73,25","73,43","71,1","71,2","23246,37"
2017-11-06,"71,4","72,35","70,9","71,6","49024,65"
2017-11-07,"72,03","76,5","71,99",76,"74392,27"
2017-11-08,"76,49","77,48","75,45","77,2","94610,64"
2017-11-09,"76,8","76,8","73,51","75,4","106219,74"
2017-11-10,"74,5","75,14","72,72","72,72","25261,8"
2017-11-13,"72,7","73,59","70,2","70,2","42303,64"
2017-11-14,"70,2","73,99","70,2","70,89","51875,96"
2017-11-15,"70,89","71,95",70,70,"27860,69"
2017-11-16,"70,03","71,97","70,03","71,18","36802,95"
2017-11-17,"71,05",73,"71,05","71,27","39620,28"
2017-11-20,72,"73,39",72,"73,39","34342,88"
2017-11-21,"73,25","74,87","72,2","74,87","41347,37"
2017-11-22,"74,41","75,5","73,3","75,49","40250,34"
2017-11-23,"74,5","74,7","73,43","73,99","16027,33"
2017-11-24,"74,4","74,59","72,93","72,93","18373,81"
2017-11-27,73,"74,06",72,72,"23697,8"
2017-11-28,"71,99","71,99","70,5","70,52","24223,02"
2017-11-29,"70,39","70,7","69,69","70,2","56122,34"
2017-11-30,"70,11","71,58","69,9","71,3","132287,33"
2017-12-01,"70,7","72,6","70,69",72,"34309,87"
2017-12-04,"71,2","71,28","70,4","70,99","67568,35"
2017-12-05,"70,52","71,49",70,70,"32899,27"
2017-12-06,"69,71",70,"69,7",70,"49620,73"
2017-12-07,"69,8","71,87","68,25","68,55","27806,33"
2017-12-08,"68,15","69,9","68,15","69,6","69059,53"
2017-12-11,"69,9","69,99","69,6","69,7","16866,12"
2017-12-12,"69,2","69,7","69,01","69,67","23352,19"
2017-12-13,"69,66","69,67",69,"69,25","37430,1"
2017-12-14,"69,03","69,24","65,55","66,3","56947,54"
2017-12-15,"66,31","68,33","66,31","68,33","95649,42"
2017-12-18,"68,33","70,49",68,"70,49","34027,36"
2017-12-19,"70,59","70,87","70,47","70,65","22558,06"
2017-12-20,"70,8","70,86","68,8","68,88","24033,71"
2017-12-21,"69,2","70,25","69,2","69,6","9875,22"
2017-12-22,"68,88","69,4","67,76","67,76","15564,24"
2017-12-27,"68,45","68,64",67,"68,64","57630,03"
2017-12-28,"69,1","69,1","67,86","67,86","14073,06"
2017-12-29,"67,9","69,6","67,9","69,6","22850,27"
2018-01-03,69,70,"68,6","69,4","57724,2"
2018-01-04,"69,25","74,8","69,25","74,4","91051,6"
2018-01-05,"73,9","74,1","72,3","73,5","44818,07"
2018-01-08,"73,4","73,65","72,2","73,5","54313,69"
2018-01-09,"73,75","73,75","72,7","73,3","21097,94"
2018-01-10,"72,6","73,4","71,55","71,85","16791,36"
2018-01-11,"72,6","73,45","71,95",73,"15413,77"
2018-01-12,"73,5","73,5","72,5","73,5","31775,05"
2018-01-15,"73,9",74,"72,4","73,1","7189,92"
2018-01-16,"73,5","73,65","72,15","73,65","26107,39"
2018-01-17,74,"75,1","72,9","73,5","37688,34"
2018-01-18,"73,3",76,"73,3","75,95","48864,46"
2018-01-19,"76,3","76,8","74,8","75,95","24006,52"
2018-01-22,"75,95",76,"74,2",75,"38540,72"
2018-01-23,"74,6","75,95",74,"75,35","50162,45"
2018-01-24,75,75,"74,05","74,5","29822,73"
2018-01-25,"74,5","74,5","70,5","70,6","52229,34"
2018-01-26,"71,5","73,25","71,1","73,25","38754,3"
2018-01-29,"73,1","73,1","71,65","72,1","20170,8"
2018-01-30,"72,5","72,5","70,05",71,"27227,72"
2018-01-31,"71,4","71,4","70,05","70,7","32825,49"
2018-02-01,"70,7",72,70,72,"16346,73"
2018-02-02,72,72,"69,5","69,5","55277,72"
2018-02-05,"69,5","70,25",68,68,"33771,07"
2018-02-06,"66,75","67,5","64,05","64,2","71031,27"
2018-02-07,"66,2","67,25","65,4","66,7","34438,02"
2018-02-08,"67,3","67,3","65,65","65,8","27961,66"
2018-02-09,"65,3","65,45","64,1","64,1","40429,95"
2018-02-12,"65,1","65,1","62,7","62,7","66312,1"
2018-02-13,"63,15","63,85","63,15","63,85","22293,99"
2018-02-14,"64,8","64,8","62,7","63,75","28373,29"
2018-02-15,64,65,"63,2","63,2","44140,43"
2018-02-16,"63,45","64,45","63,45","63,95","35170,02"
2018-02-19,"64,45","64,6","63,6","63,6","13538,13"
2018-02-20,"64,4","64,45","62,5",63,"35596,22"
2018-02-21,63,"63,4","60,8","61,4","89828,36"
2018-02-22,"61,6","61,8","58,55","58,75","116951,23"
2018-02-23,"59,6","60,1","59,05","59,6","29965,44"
2018-02-26,"59,7","60,65","59,05","59,05","32219,69"
2018-02-27,"59,1","60,3","59,05","60,3","30381,92"
2018-02-28,"60,35","60,6","58,1","58,1","65045,18"
2018-03-01,"58,1","58,3","56,15","56,55","50853,68"
2018-03-02,"57,2","57,2","55,75","56,55","37690,28"
2018-03-05,"56,35",57,"55,4","55,8","38308,7"
2018-03-06,"56,2","58,75","56,2","56,4","94537,82"
2018-03-07,"56,2","57,15","55,9","56,5","96408,6"
2018-03-08,57,"60,9",57,"60,85","47417,93"
2018-03-09,60,63,60,63,"78480,4"
2018-03-12,63,"63,8","61,2",62,"35070,03"
2018-03-13,"61,8","61,95","60,5","60,7","30192,61"
2018-03-14,"60,5","60,5","58,85","58,85","21993,04"
2018-03-15,"59,05","59,55","57,7","57,7","35080,71"
2018-03-16,58,"58,95","56,55","56,8","132516,44"
2018-03-19,57,"58,75",57,"58,75","14778,85"
2018-03-20,"58,8","60,5","58,35",60,"30982,86"
2018-03-21,"60,3","60,45","59,5",60,"26382,13"
2018-03-22,"60,1","60,5","58,75","59,1","20767,86"
2018-03-23,59,59,"57,8","58,25","16925,34"
2018-03-26,"58,8","58,8","56,1","56,1","19265,02"
2018-03-27,"56,2","57,55","56,05","56,1","24294,86"
2018-03-28,"56,1","56,7","55,4","55,4","43514,25"
2018-03-29,"55,75","57,5","55,5",56,"26429,7"
2018-04-03,56,58,56,"56,65","18905,82"
2018-04-04,"56,5","58,45","56,25",58,"25743,33"
2018-04-05,"58,1","58,1","55,7","56,2","69205,16"
2018-04-06,"56,8","56,8","55,75","56,7","22291,08"
2018-04-09,"56,7","56,7","55,6","56,2","13943,94"
2018-04-10,56,"56,15","55,5","55,5","11702,31"
2018-04-11,56,"56,15",55,"55,9","33407,01"
2018-04-12,"55,9","56,4","55,5","56,4","52435,15"
2018-04-13,"56,9","57,05",56,56,"48498,46"
2018-04-16,"56,2",57,"56,2","56,9","7699,6"
2018-04-17,57,"57,15","55,95","56,5","15400,17"
2018-04-18,"56,85",57,"56,3","56,9","20778,54"
2018-04-19,"56,9","59,2","56,45",58,"54213,7"
2018-04-20,58,"58,8","57,7",58,"73608,81"
2018-04-23,58,"58,25","57,1","57,1","24609,41"
2018-04-24,"57,25","57,75","55,65","55,65","32716,75"
2018-04-25,"55,5","55,9","53,8","54,4","44636,52"
2018-04-26,54,"54,4","51,3",52,"123737,28"
2018-04-27,52,53,"50,45","51,65","69209,04"
2018-04-30,"51,85","54,2","51,8","53,5","56954,33"
2018-05-02,"53,45","54,4","51,6","53,2","45816,07"
2018-05-04,"53,8","53,8",50,"50,15","85309,18"
2018-05-07,"50,65","52,2","50,65","51,3","25263,74"
2018-05-08,"51,95","52,35","50,7","51,1","66619,85"
2018-05-09,"51,1","53,05","50,75","52,95","61020,14"
2018-05-10,"52,95","52,95","50,9","51,15","47975,19"
2018-05-11,"51,6","51,6","50,1","51,35","66362,58"
2018-05-14,"51,5","51,5","50,15","50,55","43671,53"
2018-05-15,51,"51,15","48,88","49,36","94536,85"
2018-05-16,"49,4","49,4","47,76","48,6","64974,31"
2018-05-17,"48,6","49,74",48,"48,3","52022,55"
2018-05-18,"48,3","48,44","47,72","47,76","44030,73"
2018-05-21,"48,1","48,1","46,46","46,6","48333,42"
2018-05-22,"46,68","47,32","45,2","45,8","65271,38"
2018-05-23,46,"46,48","43,2","43,22","72386,54"
2018-05-24,"43,1","44,38","42,56","42,6","52477,87"
2018-05-25,43,"44,72","42,62","43,88","102040,35"
2018-05-28,44,"45,22","43,98","44,92","33316,72"
2018-05-29,"44,82","44,82","42,66","43,3","47617,92"
2018-05-30,"43,5","43,5","41,2","42,6","242427,26"
2018-06-01,"42,86","42,86","41,1","42,6","105291,64"
2018-06-04,"43,5","45,8","42,6","45,44","68782,85"
2018-06-05,"45,7","47,3","44,5","46,68","88150,78"
2018-06-06,"46,7","49,12","46,42","48,5","133172,72"
2018-06-07,"48,72","48,9","46,72","47,2","67250,89"
2018-06-08,"46,8","48,68","46,8","47,62","82273,41"
2018-06-11,"48,2","48,2",46,46,"44441,39"
2018-06-12,"46,04","46,3","43,82","44,1","70715,76"
2018-06-13,"44,5","45,26","43,9",44,"38768,87"
2018-06-14,"44,3","44,3",43,43,"50909,02"
2018-06-15,"43,02","43,7","42,3","42,96","187740,77"
2018-06-18,43,"43,9","42,6","42,6","47177,17"
2018-06-19,42,"43,12","41,58","42,8","52088,57"
2018-06-20,"42,62","44,02","42,62","43,3","92735,98"
2018-06-21,"43,2","44,92","43,2","44,54","84419,9"
2018-06-22,"44,6","45,38","44,16","44,32","49074,16"
2018-06-25,"44,8","44,8","44,2","44,4","24789,98"
2018-06-26,"44,4","44,5",44,"44,1","30585,8"
2018-06-27,44,"44,02","42,9","43,06","33644,86"
2018-06-28,"42,7","43,42","41,4","41,4","35876,78"
2018-06-29,"41,98","43,1","41,98","43,1","49015,91"
2018-07-02,"43,1","43,5","42,4","42,4","36449,57"
2018-07-03,"42,5","43,32","42,2","42,6","25896,72"
2018-07-04,"42,6","44,9","42,3","44,9","45957,82"
2018-07-05,"44,7","45,8","43,7",44,"55779,64"
2018-07-06,"44,4","44,98","43,3","44,82","50720,68"
2018-07-09,"44,74","45,24","44,08","44,08","22606,6"
2018-07-10,44,"45,76","43,58","45,76","58556,19"
2018-07-11,"45,02","45,48","44,06","45,48","73668,03"
2018-07-12,"45,18","45,18","43,36","43,36","48580,01"
2018-07-13,"43,7","43,9","43,04","43,9","31172,17"
2018-07-16,"43,58","44,12","43,42",44,"13856,56"
2018-07-17,"44,1","44,1","43,22","43,44","33067,22"
2018-07-18,"43,88","44,04","43,06","43,42","15417,65"
2018-07-19,"43,4","43,4","42,9","43,22","12087,72"
2018-07-20,"42,94","43,56","42,9","43,2","11549,89"
2018-07-23,"42,94","43,62","42,5","42,5","25376,36"
2018-07-24,42,"42,8","41,66","41,84",25773
2018-07-25,"42,1","42,56","41,9","41,94",21214
2018-07-26,"42,38","42,98","42,18","42,26",25521
2018-07-27,"42,76","43,22","42,32","42,72",17233
2018-07-30,"42,72","43,5","41,62","42,6",63051
2018-07-31,"42,5","42,58","41,66","41,66",54149
2018-08-01,"42,46","42,48","41,72","42,2",38606
2018-08-02,"42,3","42,5","41,72","41,9",23491
2018-08-03,"42,1","42,66","41,82","42,48",17990
2018-08-06,"42,46","42,68","41,9","42,5",16176
2018-08-07,"42,48","42,48","42,02","42,18",19322
2018-08-08,"42,22","42,22",41,"41,9",92557
2018-08-09,"41,8","41,8","40,66",41,35874
2018-08-10,"40,92",41,"38,9","39,16",53156
2018-08-13,"38,4","38,8","35,58","36,14",132080
2018-08-14,"36,14","37,34","36,14","36,6",43102
2018-08-16,"36,76","37,44",36,"36,1",39673
2018-08-17,"36,2","36,76","35,76","35,76",49728
2018-08-20,"36,18","36,66","35,84","35,9",44498
2018-08-21,36,"37,66","35,88","37,64",42421
2018-08-22,"37,4","37,88","36,9","37,1",25888
2018-08-23,"37,2","38,18","36,24","36,36",53436
2018-08-24,"36,58",38,"35,8","37,22",53232
2018-08-27,"37,72","38,56","37,32","38,38",35362
2018-08-28,"38,4","40,12","38,4",39,55593
2018-08-29,39,"39,24","37,6","38,48",40294
2018-08-30,"39,5","39,6","37,82","37,82",191631
2018-08-31,"37,86","38,6","37,82",38,83376
2018-09-03,"38,38","38,98",38,38,19747
2018-09-04,"38,1","38,8","38,02","38,18",40108
2018-09-05,"38,02","38,6",37,37,33003
2018-09-06,37,"37,6","34,94","34,94",50381
2018-09-07,"34,98","35,04","31,58","32,06",150864
2018-09-10,"32,5","32,8","30,34","31,72",90096
2018-09-11,"31,72",32,31,"31,02",79023
2018-09-12,"31,06","31,68","29,9","30,98",238623
2018-09-13,"30,7","32,58","30,42","32,16",80171
2018-09-14,"32,42","33,86","31,7","33,86",94572
2018-09-17,"33,88",34,"31,6","31,6",110091
2018-09-18,"31,96","31,96","30,6","31,04",66227
2018-09-19,"31,48","31,48","30,2","30,6",68484
2018-09-20,"30,86","32,4","30,54",32,145892
2018-09-21,"32,1","33,02","31,38","31,38",959843
2018-09-24,"32,86","32,86","31,4","32,7",80805
2018-09-25,"32,74","33,48","32,74",33,50922
2018-09-26,33,"34,28",33,"33,88",94568
2018-09-27,"33,88","34,2","33,5","33,96",84182
2018-09-28,"33,6","33,82","31,54","31,6",170669
2018-10-01,"31,62","32,46","30,3","30,6",111972
2018-10-02,"30,96","31,08","29,22","29,26",159698
2018-10-03,"29,3","30,22","28,72","28,9",194615
2018-10-04,29,"29,42","28,64","28,74",156038
2018-10-05,"28,9","29,5","28,14","28,2",198408
2018-10-08,"28,46","29,22","27,64","27,8",124694
2018-10-09,"27,8","28,58","27,8","28,1",124270
2018-10-10,"28,4","28,8","27,8","28,8",106812
2018-10-11,"27,9","28,32","27,3","27,58",138883
2018-10-12,"27,92","27,92","26,54","26,6",225611
2018-10-15,"26,78","26,86","25,2","25,5",158761
2018-10-16,"25,68","25,94","25,08","25,68",167952
2018-10-17,"25,7","25,88","25,02","25,12",163874
2018-10-18,"25,2","25,28","24,06","24,3",187021
2018-10-19,"24,06","25,68",24,"25,64",364608
2018-10-22,"25,8","26,78","25,02","25,1",157314
2018-10-23,"25,12","25,4","24,04","24,06",218284
2018-10-24,24,"24,3","22,98",23,247672
2018-10-25,"22,56","23,48","22,16","23,24",249572
2018-10-26,"23,52","23,52","22,82","22,82",207279
2018-10-29,"23,04","24,1","23,04","23,96",179977
2018-10-30,"24,06","24,2","23,74","24,2",121737
2018-10-31,"24,42","26,14","24,4","25,9",361655
2018-11-02,"24,9","24,94","23,84",24,374257
2018-11-05,"24,28","25,34","23,92","24,94",260029
2018-11-06,"25,14","25,9","24,42","25,34",399671
2018-11-07,"25,6",28,"25,32","27,76",301258
2018-11-08,"27,78","29,2","26,5","27,1",574305
2018-11-09,"27,3","27,3","26,16","26,16",373125
2018-11-13,"25,62","26,7","25,6","25,92",260439
2018-11-14,"26,12","26,12","24,44","24,44",696282
2018-11-15,"24,44","25,6","24,28","25,3",184055
2018-11-16,26,"26,02","24,82",25,309118
2018-11-19,"25,22","26,68","25,1","26,4",193276
2018-11-20,"26,44","28,42","26,04",28,314294
2018-11-21,"28,18","30,7","28,02","30,7",313246
2018-11-22,"30,8","34,8","30,8","32,36",487055
2018-11-23,"32,64","32,64","31,02","32,36",239809
2018-11-26,"32,38","32,52",30,"32,06",433890
2018-11-27,"31,8",32,"30,12","30,42",480930
2018-11-28,"30,5","31,3","30,14","31,1",298900
2018-11-29,"31,1","33,4","30,78","32,1",392793
2018-11-30,"32,04","33,2","31,24","32,68",4074316
2018-12-03,"33,26","34,96","33,26","34,56",334571
2018-12-04,"34,96","35,86","33,6","35,48",239265
2018-12-05,"34,6","35,26",34,"34,9",126901
2018-12-06,"34,6",35,"32,8",33,163361
2018-12-07,"33,4",34,"31,18","31,48",236730
2018-12-10,"31,5","32,2","30,56","30,66",180446
2018-12-11,"31,04","32,42","30,74","31,32",108255
2018-12-12,"31,88","31,88","30,3","31,5",163363
2018-12-13,"31,5","32,68","31,5","32,48",127574
2018-12-14,"31,9","32,26","31,52","32,26",182033
2018-12-17,"32,26","32,56","31,6","32,12",86420
2018-12-18,"31,8",32,"31,04","31,5",110713
2018-12-19,"31,3","31,4","30,72",31,65363
2018-12-20,"30,74","30,78","30,1","30,34",86241
2018-12-21,"30,3","30,78",30,"30,6",145340
2018-12-27,"30,9","31,58","30,72","30,86",85756
2018-12-28,"31,1","31,86","30,58","31,18",81584
2019-01-02,"31,18","32,5","30,78","32,3",65150
2019-01-03,"32,4","32,86",32,"32,14",104423
2019-01-04,"32,1","32,44","31,62","31,76",52362
2019-01-07,"32,14","33,32","32,12","33,28",70431
2019-01-08,"33,38","34,58","33,02","34,44",174032
2019-01-09,"34,66","35,74","34,6","35,7",174479
2019-01-10,"35,76","37,6","35,12","36,82",186417
2019-01-11,"37,06","38,18","35,82",36,151104
2019-01-14,"36,1","36,46","36,02","36,2",26950
2019-01-15,"36,5","36,7","36,2","36,52",34966
2019-01-16,"36,7","36,98","36,32","36,52",72580
2019-01-17,"36,56","36,78","35,86","36,44",118831
2019-01-18,"36,44","36,96","35,7",36,51103
2019-01-21,"35,7","35,9","34,32",35,70355
2019-01-22,"34,6","35,86","34,56","34,6",50416
2019-01-23,35,35,"34,02","34,5",142970
2019-01-24,"34,68","35,2","34,5","34,76",42335
2019-01-25,"34,76","36,88","34,76","36,52",163634
2019-01-28,"36,6","37,4","35,64","35,8",68681
2019-01-29,36,"36,8","35,6","36,5",75405
2019-01-30,"36,5","36,9","36,04","36,22",58232
2019-01-31,"36,78","36,98","36,5","36,98",162599
2019-02-01,"36,98","37,46","36,34","37,14",46078
2019-02-04,"37,5","38,28","37,06",38,85812
2019-02-05,"38,28","39,92","38,1","39,92",213642
2019-02-06,40,43,"39,7","41,36",255313
2019-02-07,"41,22","43,88","40,5","43,86",253845
