Date,Open,High,Low,Close/Last,Volume
2019-08-26,642,642,642,642,"115,46"
2019-08-27,636,656,636,656,"40,32"
2019-08-28,654,654,642,642,"20,16"
2019-08-29,"644,01",646,624,646,"832,07"
2019-08-30,660,660,650,650,"138,37"
2019-09-02,656,682,656,682,"201,6"
2019-09-03,682,682,682,682,"10,08"
2019-09-04,680,682,"665,99","665,99",252
2019-09-05,670,678,668,678,"100,8"
2019-09-06,690,690,"661,99","661,99","66,9"
2019-09-09,660,660,646,656,"53,15"
2019-09-10,654,680,650,660,"2375,24"
2019-09-11,680,680,"651,99",660,"99,88"
2019-09-12,656,660,"651,99",660,"54,07"
2019-09-13,660,668,"651,99",668,"78,81"
2019-09-16,664,664,648,650,"5720,92"
2019-09-17,660,664,660,"661,99","76,06"
2019-09-18,668,668,654,660,"10,08"
2019-09-19,"665,99","665,99",656,660,"314,32"
2019-09-20,656,660,650,660,"97,14"
2019-09-23,660,660,660,660,"7,33"
2019-09-24,650,660,650,660,"4,58"
2019-09-25,650,650,634,"637,99","87,06"
2019-09-26,"637,99","637,99","637,99","637,99","19,24"
2019-09-27,648,670,648,670,"422,45"
2019-09-30,670,678,660,660,"1094,15"
2019-10-01,660,660,654,660,"106,3"
2019-10-02,650,"651,99",634,"651,99","80,64"
2019-10-03,"651,99","658,01","651,99","658,01","155,78"
2019-10-04,656,656,656,656,"3,67"
2019-10-07,"658,01","658,01","658,01","658,01","219,01"
2019-10-08,"658,01",660,"658,01",660,"199,77"
2019-10-09,660,"665,99",660,"665,99","239,17"
2019-10-10,650,668,648,"658,01","224,51"
2019-10-11,"658,01","658,01","658,01","658,01",0
2019-10-14,"658,01","658,01","658,01","658,01",0
2019-10-15,"658,01","661,99",640,640,"13,75"
2019-10-16,"658,01",660,"658,01","658,01","8,25"
2019-10-17,650,660,650,654,"37,57"
2019-10-18,654,654,654,654,0
2019-10-21,660,660,"644,01","644,01","1112,48"
2019-10-22,646,"651,99",640,"651,99","21,99"
2019-10-23,"651,99","658,01",648,650,"25,66"
2019-10-24,650,650,640,640,"33,91"
2019-10-25,650,650,640,640,"31,16"
2019-10-28,640,640,640,640,"20,16"
2019-10-29,630,630,620,624,"24,74"
2019-10-30,632,640,628,628,"24,74"
2019-10-31,630,630,620,622,"115,46"
2019-11-04,622,622,610,610,"143,87"
2019-11-05,612,616,612,616,"86,14"
2019-11-06,616,616,612,612,"17,41"
2019-11-07,618,624,618,622,"120,96"
2019-11-08,622,622,620,620,"4,58"
2019-11-12,620,624,620,620,"23,83"
2019-11-13,620,624,"614,01",616,"17,41"
2019-11-14,618,620,606,610,"130,13"
2019-11-15,"614,01","614,01",610,610,"8,25"
2019-11-18,616,618,610,618,"51,32"
2019-11-19,618,618,602,610,"52,23"
2019-11-20,610,"614,01","600,01","614,01","51,32"
2019-11-21,"614,01","614,01","600,01",602,"223,6"
2019-11-22,602,602,602,602,"0,92"
2019-11-25,602,620,602,618,"133,79"
2019-11-26,620,620,620,620,"2,75"
2019-11-27,620,624,"614,01",620,"1123,47"
2019-11-28,620,620,620,620,"17,41"
2019-11-29,630,630,620,620,"40,32"
2019-12-02,626,630,626,628,"14,66"
2019-12-03,626,626,622,622,"17,41"
2019-12-04,622,628,620,628,"35,74"
2019-12-05,628,628,620,624,"45,82"
2019-12-06,620,626,618,626,"31,16"
2019-12-09,626,626,626,626,"25,66"
2019-12-10,630,640,626,630,"51,32"
2019-12-11,630,640,630,"637,99","316,15"
2019-12-12,634,634,634,634,"3,67"
2019-12-13,636,640,636,"637,99","48,57"
2019-12-16,"637,99","637,99","637,99","637,99","4,58"
2019-12-17,634,634,620,620,"21,08"
2019-12-18,630,630,620,624,"27,49"
2019-12-19,620,620,618,618,"50,4"
2019-12-20,618,620,"614,01",616,"93,47"
2019-12-23,616,624,612,618,"113,63"
2019-12-27,"614,01",626,"614,01",626,"48,57"
2019-12-30,628,634,624,624,"128,29"
2020-01-02,"637,99","637,99",628,628,"55,9"
2020-01-03,640,640,632,632,"30,24"
2020-01-07,634,"644,01",634,"644,01","236,42"
2020-01-08,648,650,646,648,"43,07"
2020-01-09,648,648,646,646,"18,33"
2020-01-10,646,648,646,648,11
2020-01-13,648,656,648,650,"1158,3"
2020-01-14,650,656,604,630,"320,73"
2020-01-15,636,646,636,646,"9500,05"
2020-01-16,648,648,646,646,"38,49"
2020-01-17,"644,01",660,"644,01",660,"151,2"
2020-01-20,660,660,654,660,"78,81"
2020-01-21,660,660,"651,99",660,"30,24"
2020-01-22,"651,99","658,01","651,99","658,01","26,57"
2020-01-23,654,"658,01",654,656,"25,66"
2020-01-24,"658,01","658,01",654,656,"123,71"
2020-01-27,656,"658,01",642,642,"75,14"
2020-01-28,642,642,642,642,0
2020-01-29,650,"651,99",650,"651,99","2903,07"
2020-01-30,656,660,650,"658,01","140,21"
2020-01-31,660,660,650,"658,01","67,81"
2020-02-03,"658,01",660,654,660,"104,47"
2020-02-04,"658,01","658,01","651,99","658,01","15,58"
2020-02-05,"658,01",660,656,660,"79,72"
2020-02-06,660,660,"651,99","651,99","87,06"
2020-02-07,660,660,650,"658,01","56,82"
2020-02-10,"658,01","658,01","658,01","658,01",0
2020-02-11,"658,01","658,01",650,650,"51,32"
2020-02-12,650,654,650,654,"20,16"
2020-02-13,650,650,650,650,"46,74"
2020-02-14,650,656,648,656,"287,74"
2020-02-17,660,660,654,660,"26,57"
2020-02-18,660,660,"651,99","651,99","54,98"
2020-02-19,"658,01","658,01","651,99","658,01","4099,86"
2020-02-20,656,656,654,654,"37,57"
2020-02-21,650,656,650,656,"5,5"
2020-02-24,"651,99","651,99",632,640,"186,02"
2020-02-25,640,650,"614,01",620,"219,01"
2020-02-26,628,634,620,634,"8028,35"
2020-02-27,630,630,"614,01",624,"4168,58"
2020-02-28,620,620,602,610,"5284,73"
2020-03-02,612,648,612,"614,01","19,24"
2020-03-03,618,630,616,616,"1830,91"
2020-03-04,626,630,618,618,"31,16"
2020-03-05,632,634,618,624,"1298,5"
2020-03-06,620,620,612,612,"7,33"
2020-03-09,"600,01","600,01",568,568,"240,09"
2020-03-10,568,"600,01",568,598,"174,11"
2020-03-11,"590,01","590,01","579,99","579,99","2069,17"
2020-03-12,568,568,558,560,"707,44"
2020-03-13,558,610,558,570,"264,83"
2020-03-16,572,572,"549,99","549,99","1880,4"
2020-03-17,"549,99",566,"542,01",566,"186,94"
2020-03-18,566,566,558,560,"10072,78"
2020-03-19,560,560,556,556,"92,55"
2020-03-20,"590,01","590,01",560,560,"184,19"
2020-03-23,556,560,"549,99","549,99","68,73"
2020-03-24,552,"563,99",552,"563,99","42,15"
2020-03-25,"563,99","563,99",554,554,"31,16"
2020-03-26,554,566,554,556,"3833,19"
2020-03-27,566,574,560,560,"44,9"
2020-03-30,562,618,560,618,"97,14"
2020-03-31,616,620,612,620,"55,9"
2020-04-01,620,620,"590,01","600,01","21,99"
2020-04-02,"579,99","600,01","579,99","600,01","30,24"
2020-04-03,"579,99","600,01","579,99",584,"39,4"
2020-04-06,602,602,596,596,"25,66"
2020-04-07,604,604,596,596,"131,04"
2020-04-08,592,"593,99",592,"593,99","7,33"
2020-04-09,"593,99","593,99",588,588,"4,58"
2020-04-14,"593,99","600,01",588,"600,01","232,76"
2020-04-15,"600,01",602,"600,01","600,01","66,9"
2020-04-16,"593,99","600,01","590,01","600,01","13,75"
2020-04-17,"600,01","600,01","590,01","600,01","93,47"
2020-04-20,"600,01",610,"593,99","600,01","249,25"
2020-04-21,604,604,"593,99","593,99","20,16"
2020-04-22,"593,99","593,99",592,592,"21,08"
2020-04-23,"590,01","600,01",588,598,"361,97"
2020-04-24,598,"600,01",592,"600,01","588,31"
2020-04-27,"593,99","593,99",570,570,"852,23"
2020-04-28,"579,99","579,99",558,558,"597,48"
2020-04-29,562,568,558,558,"638,71"
2020-04-30,562,572,562,566,"289,57"
2020-05-04,578,596,576,"579,99","234,59"
2020-05-05,588,"593,99","586,01","586,01","87,97"
2020-05-06,"593,99","593,99",584,584,"536,08"
2020-05-07,584,598,578,"590,01","212,6"
2020-05-08,592,"593,99","586,01","586,01","222,68"
2020-05-11,"590,01","590,01","586,01","586,01","133,79"
2020-05-12,"590,01",592,"586,01",592,"91,64"
2020-05-13,"590,01","590,01",584,584,"124,63"
2020-05-14,"590,01","590,01","586,01","590,01","114,55"
2020-05-15,"590,01","590,01","586,01","586,01","25,66"
2020-05-18,588,"590,01","586,01",588,"283,16"
2020-05-19,588,588,584,588,"338,14"
2020-05-20,588,"590,01",588,"590,01","88,89"
2020-05-21,"590,01","593,99",588,"590,01","142,95"
2020-05-22,"590,01","590,01","579,99",582,"1029,09"
2020-05-25,"590,01",592,584,592,"133,79"
2020-05-26,"590,01",598,"586,01",598,515
2020-05-27,598,598,"590,01","593,99","853,14"
2020-05-28,598,606,598,606,"1039,17"
2020-05-29,606,606,"600,01",604,"527,83"
2020-06-01,612,618,610,616,"936,53"
2020-06-02,618,620,"614,01",620,"718,44"
2020-06-03,620,628,616,622,"1000,68"
2020-06-04,628,628,616,626,"718,44"
2020-06-05,"605,99",620,600,"613,99","919,19"
2020-06-08,"613,99","613,99","601,99","609,99","286,82"
2020-06-09,"609,99","609,99","589,99","597,99","469,7"
2020-06-10,600,600,"573,99",588,"366,71"
2020-06-12,580,"585,99","569,99",580,"174,21"
2020-06-15,580,580,"569,99","577,99","106,84"
2020-06-16,572,"589,99",572,"589,99","117,42"
2020-06-17,"589,99","597,99","581,99",588,"114,54"
2020-06-18,"593,99",596,"589,99","589,99","51,97"
2020-06-19,"593,99","593,99",588,"593,99","127,05"
2020-06-22,"593,99","593,99","589,99","589,99","41,39"
2020-06-23,592,592,"577,99","585,99","171,32"
2020-06-24,"589,99","589,99","585,99","585,99","87,59"
2020-06-25,588,588,580,588,"82,77"
2020-06-26,580,588,"577,99","577,99","37,54"
2020-06-29,"589,99","589,99","577,99","577,99","13,47"
2020-06-30,580,"593,99",572,572,"236,77"
2020-07-01,"573,99",588,"573,99",588,"52,94"
2020-07-02,"589,99","589,99","581,99",588,"54,86"
2020-07-03,588,"589,99",584,584,"9,62"
2020-07-06,"585,99","585,99","577,99",580,"71,22"
2020-07-07,"581,99",584,580,584,"205,97"
2020-07-08,"577,99",584,"577,99","581,99","19,25"
2020-07-09,"581,99","589,99","577,99",580,"128,01"
2020-07-10,580,584,580,584,"10,59"
2020-07-13,"585,99","589,99",580,584,"52,94"
2020-07-14,"581,99","581,99",580,580,"23,1"
2020-07-15,588,"589,99","581,99",584,"137,64"
2020-07-16,584,"585,99",584,"585,99","35,61"
2020-07-17,"581,99",584,"581,99",584,"7,7"
2020-07-20,"585,99",592,584,584,"88,55"
2020-07-21,588,"593,99",580,584,"176,14"
2020-07-22,"589,99","593,99",584,584,"79,89"
2020-07-23,"589,99","589,99","581,99","581,99","43,31"
2020-07-24,584,588,"581,99",584,"61,6"
2020-07-27,"589,99","589,99","573,99",576,"388,85"
2020-07-28,576,576,"573,99","573,99","318,59"
2020-07-29,588,588,"573,99","573,99","225,22"
2020-07-30,"573,99",576,"569,99","569,99","81,81"
2020-07-31,"569,99",576,"569,99",576,"194,42"
2020-08-03,"581,99","585,99","569,99","569,99","92,4"
2020-08-04,"569,99","569,99",564,564,"126,09"
2020-08-05,568,568,"565,99",568,"76,04"
2020-08-06,568,"569,99","565,99","569,99","102,02"
2020-08-07,"573,99",576,"569,99","569,99","52,94"
2020-08-10,"569,99","569,99",568,568,"71,22"
2020-08-11,568,"569,99","565,99","569,99","54,86"
2020-08-12,"569,99","569,99",568,568,"16,36"
2020-08-13,568,568,"557,99",560,"179,02"
2020-08-14,568,568,"565,99",568,"25,99"
2020-08-17,"569,99","569,99",548,"569,99","229,07"
2020-08-18,568,568,"549,99",556,"204,05"
2020-08-19,556,"565,99",556,560,"114,54"
2020-08-20,556,560,548,560,"126,09"
2020-08-21,564,564,"545,99","549,99","209,82"
2020-08-24,"549,99",552,548,552,"96,25"
2020-08-25,552,"553,99","533,99",544,"217,52"
2020-08-26,"541,99",548,540,548,"49,09"
2020-08-27,"545,99","545,99","537,99","537,99","57,75"
2020-08-28,540,548,"537,99","541,99","71,22"
2020-08-31,"549,99","549,99",540,540,"283,94"
2020-09-01,544,544,"529,99","537,99","153,04"
2020-09-02,"537,99","537,99","529,99","537,99","511,09"
2020-09-03,"537,99","545,99","533,99","545,99","58,71"
2020-09-04,"549,99","549,99",532,540,"116,46"
2020-09-07,"541,99","541,99",528,528,"54,86"
2020-09-08,"529,99",540,"525,99","529,99","701,66"
2020-09-09,"529,99",540,"529,99",540,"2013,55"
2020-09-10,540,"541,99",540,"541,99","15,4"
2020-09-11,544,548,"541,99","541,99","60,64"
2020-09-14,528,540,528,"537,99","104,91"
2020-09-15,"537,99","537,99","517,99","517,99","711,29"
2020-09-16,528,528,"517,99",520,"385,96"
2020-09-17,524,"525,99",520,"521,99","5033,87"
2020-09-18,"525,99",540,"521,99","521,99","167,47"
2020-09-21,520,532,516,520,"1887,46"
2020-09-22,"517,99","537,99","517,99","537,99","57,75"
2020-09-23,"537,99",540,528,528,"148,22"
2020-09-24,528,536,528,532,"29,84"
2020-09-25,"525,99",544,520,544,"633,32"
2020-09-28,540,544,"529,99",540,"502,42"
2020-09-29,"529,99","549,99","529,99","549,99","84,7"
2020-09-30,548,548,548,548,"2,89"
2020-10-01,548,556,544,"549,99","45,24"
2020-10-02,"549,99",556,548,"549,99","99,14"
2020-10-05,"549,99",556,"549,99",556,"58,71"
2020-10-06,556,"561,99","549,99",560,"422,54"
2020-10-07,"561,99","569,99","561,99","569,99","99,14"
2020-10-08,"569,99","569,99",560,560,"56,79"
2020-10-09,556,560,556,556,"73,15"
2020-10-12,"561,99","561,99",540,540,"659,31"
2020-10-13,"541,99","561,99","541,99",560,"387,89"
2020-10-14,560,560,"545,99","557,99","37,54"
2020-10-15,"557,99","557,99","533,99","533,99","91,44"
2020-10-16,"533,99","533,99","529,99","533,99","225,22"
2020-10-19,544,560,540,552,"158,81"
2020-10-20,"557,99","557,99","557,99","557,99","3,85"
2020-10-21,"557,99","557,99",536,536,"171,32"
2020-10-22,536,"549,99",536,"549,99","88,55"
2020-10-23,536,"545,99",520,"525,99","299,34"
2020-10-26,536,536,524,524,"891,27"
2020-10-27,"529,99","529,99",528,"529,99","11,55"
2020-10-28,528,528,520,"521,99","196,35"
2020-10-29,"525,99","533,99",520,524,"53,9"
2020-10-30,532,536,532,536,"153,04"
2020-11-02,536,"549,99",536,"549,99","144,37"
2020-11-03,"549,99","549,99","541,99","541,99",77
2020-11-04,"545,99",548,"545,99","545,99","18,29"
2020-11-05,548,"549,99",548,548,"67,37"
2020-11-06,548,"549,99","541,99",544,"22,14"
2020-11-09,"549,99",560,"541,99",560,"285,86"
2020-11-10,560,560,548,"549,99","184,8"
2020-11-12,"549,99",560,"549,99","549,99","1550,59"
2020-11-13,"549,99","549,99",548,548,"19,25"
2020-11-16,"549,99",560,548,"557,99","122,24"
2020-11-17,560,560,"557,99",560,"122,24"
2020-11-18,560,"569,99","549,99",560,"182,87"
2020-11-19,560,560,556,560,"43,31"
2020-11-20,560,560,"553,99",556,"178,06"
2020-11-23,556,"569,99",556,"569,99","117,42"
2020-11-24,"569,99","569,99","561,99","569,99","36,57"
2020-11-25,568,"569,99","565,99",568,"34,65"
2020-11-26,"569,99","569,99",560,560,"21,17"
2020-11-27,540,"569,99",540,"561,99","513,97"
2020-11-30,"561,99","561,99","557,99",560,"11,55"
2020-12-01,"565,99","565,99",564,564,"91,44"
2020-12-02,568,"569,99",568,"569,99","294,52"
2020-12-03,"569,99","569,99","561,99","569,99","62,56"
2020-12-04,"569,99","569,99","565,99","569,99",77
2020-12-07,"569,99","569,99","565,99","569,99","101,06"
2020-12-08,"569,99","569,99",568,"569,99","215,6"
2020-12-09,"569,99","573,99","565,99","573,99","364,79"
2020-12-10,576,"577,99","573,99","573,99","404,25"
2020-12-11,576,576,"569,99",576,"138,6"
2020-12-14,"577,99","577,99","569,99",572,"68,34"
2020-12-15,"577,99","577,99","569,99","577,99","65,45"
2020-12-16,"577,99",580,"573,99","573,99","175,17"
2020-12-17,"573,99",580,"573,99",576,"136,67"
2020-12-18,580,580,"577,99",580,"321,47"
2020-12-21,580,580,564,"577,99","128,01"
2020-12-22,"577,99","585,99","565,99",576,"317,62"
2020-12-23,576,"577,99",564,572,"161,7"
2020-12-28,572,572,560,"561,99","546,7"
2020-12-29,564,580,564,576,"183,84"
2020-12-30,576,584,576,584,"174,21"
2021-01-04,"585,99","589,99",584,"589,99","348,42"
2021-01-05,"589,99",636,"585,99",620,"1339,8"
2021-01-07,"613,99","621,99","593,99",612,"1022,17"
2021-01-08,"609,99",620,"609,99",620,"738,24"
2021-01-11,620,620,"617,99",620,"90,47"
2021-01-12,620,620,600,"601,99","160,74"
2021-01-13,616,616,"593,99",596,"310,89"
2021-01-14,596,"601,99","589,99","589,99","194,42"
2021-01-15,"589,99",600,"589,99",596,"76,04"
2021-01-18,600,600,596,600,"122,24"
2021-01-19,"605,99","605,99","597,99",600,"158,81"
2021-01-20,"597,99","601,99","585,99",596,"208,86"
2021-01-21,"589,99",600,588,600,"179,99"
2021-01-22,600,600,"589,99",600,"112,61"
2021-01-25,"597,99",600,"593,99",596,"56,79"
2021-01-26,"597,99","597,99",588,588,"185,76"
2021-01-27,596,"597,99","585,99","585,99","88,55"
2021-01-28,"589,99","589,99",580,"589,99","126,09"
2021-01-29,"589,99","593,99","585,99","589,99","78,92"
2021-02-01,"593,99",600,"581,99",588,"716,1"
2021-02-02,596,596,"589,99","589,99","169,4"
2021-02-03,"597,99","597,99",588,"589,99","60,64"
2021-02-04,"593,99","593,99",588,592,"75,07"
2021-02-05,588,"597,99",588,"597,99","58,71"
2021-02-08,"597,99",600,588,"589,99","195,39"
2021-02-09,"589,99","597,99","589,99","597,99","149,19"
2021-02-10,"597,99",600,596,600,"168,44"
2021-02-11,600,600,592,592,"100,1"
2021-02-12,592,600,592,596,"283,94"
2021-02-15,600,600,"593,99","593,99","326,29"
2021-02-16,"597,99","597,99",592,592,"128,01"
2021-02-17,592,596,592,596,"96,25"
2021-02-18,596,596,588,588,"110,69"
2021-02-19,596,596,588,"589,99","299,34"
2021-02-22,"593,99",596,588,596,"149,19"
2021-02-23,596,596,588,588,"51,01"
2021-02-24,596,596,"589,99","593,99","31,76"
2021-02-25,596,596,"589,99","593,99","72,19"
2021-02-26,"589,99",596,584,596,"237,74"
2021-03-01,600,600,588,"589,99","748,82"
2021-03-02,"589,99","593,99","589,99","589,99","369,6"
2021-03-03,592,592,588,"589,99","181,91"
2021-03-04,"589,99",596,588,"589,99","1083,77"
2021-03-05,"593,99",596,"589,99",596,"507,24"
2021-03-08,596,596,"589,99",596,"1510,16"
2021-03-09,"593,99","593,99","585,99","589,99","1828,75"
2021-03-10,"589,99",592,"585,99",588,"561,14"
2021-03-11,"589,99","589,99",588,"589,99","386,92"
2021-03-12,"589,99",596,"589,99",592,"470,66"
2021-03-15,"593,99",600,592,600,"460,07"
2021-03-16,600,600,596,"597,99","908,6"
2021-03-17,600,604,"597,99",600,"1572,72"
2021-03-18,"605,99","621,99","597,99",620,"1135,75"
2021-03-19,620,620,608,"609,99","978,86"
2021-03-22,"609,99",620,608,620,"357,09"
2021-03-23,620,620,612,616,"211,75"
2021-03-24,620,"621,99","613,99","613,99","405,21"
2021-03-25,616,620,"609,99","609,99","330,14"
2021-03-26,620,620,612,"617,99","79,89"
2021-03-29,620,"621,99",612,"621,99","351,31"
2021-03-30,"621,99",640,620,640,"811,39"
2021-03-31,644,"645,99",632,644,"487,99"
2021-04-01,"645,99","645,99",636,640,"547,66"
2021-04-06,"637,99",640,636,640,"1320,55"
2021-04-07,618,624,610,620,542
2021-04-08,620,632,614,632,205
2021-04-09,614,632,612,630,305
2021-04-12,636,636,624,636,415
2021-04-13,634,636,626,636,1745
2021-04-14,636,636,620,628,288
2021-04-15,628,628,618,622,96
2021-04-16,622,622,612,620,176
2021-04-19,612,620,610,618,126
2021-04-20,618,618,600,606,273
2021-04-21,610,610,592,600,430
2021-04-22,600,610,600,606,97
2021-04-23,604,608,600,606,127
2021-04-26,606,608,600,604,238
2021-04-27,606,606,600,606,161
2021-04-28,606,606,596,600,274
2021-04-29,600,606,600,600,223
2021-04-30,604,606,600,606,68
2021-05-04,606,606,600,600,289
2021-05-05,600,600,596,600,319
2021-05-06,602,606,600,600,72
2021-05-07,606,606,600,604,349
2021-05-10,606,606,600,600,497
2021-05-11,600,604,598,604,325
2021-05-12,600,604,600,602,71
2021-05-13,604,606,600,602,261
2021-05-14,602,606,602,604,89
2021-05-17,604,606,600,606,179
2021-05-18,602,606,600,606,137
2021-05-19,600,604,598,600,143
2021-05-20,600,606,600,604,122
2021-05-21,604,606,598,598,312
2021-05-24,598,604,596,604,206
2021-05-25,606,606,598,602,82
2021-05-26,600,604,598,598,155
2021-05-27,604,604,596,602,133
2021-05-28,598,602,596,600,182
2021-05-31,602,602,592,596,499
2021-06-01,596,598,592,592,252
2021-06-02,596,596,592,594,111
2021-06-04,596,598,592,594,35
2021-06-07,596,598,592,592,149
2021-06-08,596,598,594,594,68
2021-06-09,600,600,594,596,114
2021-06-10,602,604,592,600,151
2021-06-11,600,600,596,600,56
2021-06-14,602,602,596,602,93
2021-06-15,604,604,598,598,28
2021-06-16,604,604,600,604,16
2021-06-17,600,600,592,592,158
2021-06-18,592,600,592,594,146
2021-06-21,594,600,592,598,280
2021-06-22,596,604,596,604,351
2021-06-23,594,602,594,602,73
2021-06-24,600,604,600,602,32
2021-06-25,604,604,596,600,106
2021-06-28,604,604,594,594,188
2021-06-29,598,602,596,596,162
2021-06-30,602,602,594,594,54
2021-07-01,596,602,594,594,122
2021-07-02,594,600,594,598,47
2021-07-05,596,600,596,600,38
2021-07-06,600,600,594,596,26
2021-07-07,598,600,594,600,135
2021-07-08,600,600,596,598,25
2021-07-09,598,598,598,598,28
2021-07-12,596,600,594,598,154
2021-07-13,598,598,592,594,54
2021-07-14,592,598,592,596,37
2021-07-15,594,598,592,592,243
2021-07-16,592,596,592,592,43
2021-07-19,592,594,590,590,94
2021-07-20,590,596,582,588,131
2021-07-21,590,596,586,586,95
2021-07-22,592,592,586,586,177
2021-07-23,586,594,582,586,140
2021-07-26,594,594,590,592,9
2021-07-27,592,596,590,590,67
2021-07-28,590,596,590,590,354
2021-07-29,590,590,588,590,38
2021-07-30,590,598,590,598,77
2021-08-02,598,600,598,598,218
2021-08-03,598,600,598,600,113
2021-08-04,600,600,596,596,60
2021-08-05,594,596,594,596,48
2021-08-06,594,598,594,594,42
2021-08-09,598,600,598,598,58
2021-08-10,600,600,598,600,68
2021-08-11,596,596,594,596,26
2021-08-12,600,602,600,600,151
2021-08-13,580,596,570,590,628
2021-08-16,584,584,576,578,197
2021-08-17,578,586,578,584,143
2021-08-18,584,592,584,592,59
2021-08-19,596,596,584,586,46
2021-08-20,586,594,584,594,44
2021-08-23,594,598,578,594,178
2021-08-24,594,594,586,590,28
2021-08-25,588,588,578,578,186
2021-08-26,578,580,574,574,121
2021-08-27,576,582,576,576,138
2021-08-30,578,586,578,582,57
2021-08-31,584,584,580,580,239
2021-09-01,580,584,580,584,201
2021-09-02,584,584,580,584,59
2021-09-03,584,584,580,584,56
2021-09-06,580,584,580,582,201
2021-09-07,582,582,578,580,68
2021-09-08,578,582,578,582,38
2021-09-09,580,582,580,582,38
2021-09-10,584,584,582,582,14
2021-09-13,584,584,582,582,58
2021-09-14,582,584,576,584,310
2021-09-15,584,584,580,582,32
2021-09-16,582,582,578,578,21
2021-09-17,578,582,578,580,189
2021-09-20,586,586,576,580,116
2021-09-21,580,580,576,580,22
2021-09-22,580,582,578,580,59
2021-09-23,580,586,580,580,43
2021-09-24,586,586,578,578,29
2021-09-27,584,584,580,584,45
2021-09-28,584,586,580,584,28
2021-09-29,584,584,580,582,19
2021-09-30,580,584,580,582,11
2021-10-01,582,586,582,582,42
2021-10-04,584,584,580,584,79
2021-10-05,580,584,578,582,77
2021-10-06,580,584,576,584,163
2021-10-07,586,586,580,584,65
2021-10-08,584,584,580,582,117
2021-10-11,584,584,580,584,71
2021-10-12,586,586,582,586,285
2021-10-13,586,588,584,586,24
2021-10-14,586,588,582,586,92
2021-10-15,588,598,588,598,166
2021-10-18,598,600,592,596,103
2021-10-19,598,598,592,592,109
2021-10-20,590,594,586,586,32
2021-10-21,584,590,584,590,24
2021-10-22,590,594,584,590,31
2021-10-25,592,594,586,588,26
2021-10-26,584,590,584,590,61
2021-10-27,594,600,588,596,137
2021-10-28,596,596,592,594,18
2021-10-29,594,596,582,588,121
2021-11-02,588,588,578,580,182
2021-11-03,580,580,576,580,176
2021-11-04,580,580,580,580,67
2021-11-05,582,584,580,580,128
2021-11-08,588,588,576,576,442
2021-11-09,578,578,566,570,747
2021-11-10,570,576,570,570,266
2021-11-12,568,570,562,562,417
2021-11-15,562,570,562,570,108
2021-11-16,570,570,558,566,294
2021-11-17,566,566,552,552,434
2021-11-18,556,558,544,550,431
2021-11-19,556,556,536,540,487
2021-11-22,540,552,540,550,190
2021-11-23,550,550,536,538,434
2021-11-24,538,546,536,540,265
2021-11-25,540,540,530,534,436
2021-11-26,540,540,524,528,441
2021-11-29,528,530,510,518,701
2021-11-30,524,524,514,518,335
2021-12-01,520,520,514,516,329
2021-12-02,510,514,506,508,551
2021-12-03,506,506,495,500,1241
2021-12-06,506,506,499,500,418
2021-12-07,510,518,508,514,299
2021-12-08,520,524,516,518,270
2021-12-09,518,524,499,500,1816
2021-12-10,510,514,506,510,226
2021-12-13,516,524,500,508,490
2021-12-14,510,510,506,510,374
2021-12-15,512,512,502,504,488
2021-12-16,504,506,499,500,349
2021-12-17,500,500,498,498,580
2021-12-20,493,496,485,493,562
2021-12-21,494,494,486,486,495
2021-12-22,486,492,480,484,625
2021-12-23,489,489,484,489,188
2021-12-27,489,494,489,490,475
2021-12-28,491,492,485,486,673
2021-12-29,490,490,486,490,231
2021-12-30,488,492,488,489,244
2022-01-03,489,502,488,502,176
2022-01-04,504,508,502,506,353
2022-01-05,506,516,506,508,357
2022-01-07,516,516,504,504,193
2022-01-10,508,510,500,504,179
2022-01-11,510,510,490,500,676
2022-01-12,500,504,495,500,478
2022-01-13,506,506,498,499,207
2022-01-14,508,508,498,498,158
2022-01-17,500,508,498,498,248
2022-01-18,498,500,495,495,353
2022-01-19,498,499,495,495,121
2022-01-20,500,500,490,496,225
2022-01-21,492,492,486,491,215
2022-01-24,496,498,479,483,331
2022-01-25,484,489,480,484,430
2022-01-26,484,489,484,489,55
2022-01-27,489,489,480,481,208
2022-01-28,481,499,481,490,249
2022-01-31,495,495,477,490,256
2022-02-01,490,495,490,490,102
2022-02-02,490,496,490,494,160
2022-02-03,493,496,490,495,59
2022-02-04,499,499,488,490,92
2022-02-07,499,499,475,481,287
2022-02-08,482,482,478,480,158
2022-02-09,480,480,477,478,266
2022-02-10,480,485,475,478,101
2022-02-11,480,480,475,480,163
2022-02-14,479,479,474,479,162
2022-02-15,478,480,475,475,48
2022-02-16,483,483,475,475,143
2022-02-17,475,477,467,467,193
2022-02-18,468,474,466,470,63
2022-02-21,467,470,450,459,301
2022-02-22,450,460,449,450,319
2022-02-23,459,468,459,468,56
2022-02-24,408,448,403,432,843
2022-02-25,430,468,430,462,333
2022-02-28,462,470,456,470,122
2022-03-01,474,474,460,460,76
2022-03-02,466,470,455,460,238
2022-03-03,468,492,468,475,188
2022-03-04,475,475,460,460,94
2022-03-07,460,467,450,460,95
2022-03-08,466,469,450,459,295
2022-03-09,454,470,454,468,37
2022-03-10,470,475,464,470,130
2022-03-11,473,491,470,491,296
2022-03-14,490,497,481,491,238
2022-03-15,490,490,476,489,88
