Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,22.489733055536,22.517038996446,22.29397046378,22.44604355008,4533194.7809528
2013-07-17,22.548545851343,22.573191213395,22.344801523012,22.417197274041,3785764.9557347
2013-07-18,22.554007039525,22.796119715596,22.540424084303,22.703139486035,6365579.7361981
2013-07-19,22.711401283541,22.861934034713,22.625142516358,22.854932511402,10821963.786755
2013-07-22,22.823565686972,23.060217174861,22.796119715596,23.046494189172,5865492.4644157
2013-07-23,22.986281088704,23.125891463511,22.830567210282,22.894701163805,5841149.4658543
2013-07-24,22.837148642194,22.861934034713,22.166822800464,22.236557972635,7711294.7571354
2013-07-25,22.191468162517,22.502055736562,22.147638626594,22.477550404976,6131390.6612825
2013-07-26,22.403474288353,22.581312980435,22.284588422544,22.573191213395,4917698.6742482
2013-07-29,22.426859376209,22.767553500489,22.361185087559,22.604698068291,6270129.3075798
2013-07-30,22.723583934101,22.894701163805,22.433580838587,22.440582361898,8096279.5900214
2013-07-31,22.395352521313,22.417197274041,21.633306724218,21.819407213806,11835265.496037
2013-08-01,21.812405690496,21.988984108382,21.656551781608,21.966999325188,7509800.0725114
2013-08-02,21.966999325188,22.047796904189,21.723626374921,21.83845135721,9203943.4010962
2013-08-05,21.819407213806,22.075242875565,21.698840982403,21.846713154717,5441512.0555128
2013-08-06,21.785239780052,21.83845135721,21.478713089526,21.575894233073,6940635.1111615
2013-08-07,21.516941406801,22.041075441811,21.450006843954,21.995845601226,6414687.4691014
2013-08-08,22.019090658617,22.433580838587,21.949355486446,22.361185087559,31175985.066402
2013-08-09,22.299571682428,22.403474288353,22.199589929556,22.299571682428,21238208.981724
2013-08-12,22.217373798765,22.251821293451,22.068241352255,22.153239845242,25036821.164173
2013-08-13,21.87654361168,22.001174558733,21.634074728036,21.697845846661,8414097.7276243
2013-08-14,21.634074728036,21.753298993292,21.405053232449,21.714065892051,6058517.93862
2013-08-15,21.556717588485,21.768132710016,21.527050155038,21.734306290571,7772589.4573209
2013-08-16,21.74650598283,21.826358513979,21.421411910706,21.510830109648,9606751.7778227
2013-08-19,21.421411910706,21.597475651259,21.219701089835,21.295394634986,8496356.1210257
2013-08-20,21.28998795319,21.640867738498,21.21138311784,21.483658067799,10454694.145278
2013-08-21,21.433611602964,21.453990634351,21.164109310337,21.295394634986,8623498.9711624
2013-08-22,21.319794019504,22.014621946791,21.270995250469,21.908983702459,9683957.3844954
2013-08-23,21.997015572736,22.108060498864,21.821090465049,22.083799747213,5901217.8365449
2013-08-26,22.039021331309,22.083799747213,21.891377328404,21.900942996197,6955093.7474719
2013-08-27,21.739712972368,21.961802824625,21.662633098551,21.79793877633,6579335.923952
2013-08-28,21.788511741403,21.991747523806,21.707134248722,21.904963349328,5956046.9217484
2013-08-29,21.821090465049,21.908983702459,21.626034021774,21.697845846661,6357380.2329695
2013-08-30,21.707134248722,21.891377328404,21.681625801272,21.74650598283,6278503.1609034
2013-09-03,21.87654361168,21.932135391177,21.421411910706,21.461892707746,6904249.1581728
2013-09-04,21.405053232449,21.539249847296,21.181715684393,21.461892707746,8371388.9813611
2013-09-05,21.433611602964,21.51887081591,21.295394634986,21.433611602964,4785942.1504847
2013-09-06,21.532595469701,21.847985241165,21.51887081591,21.61646835398,7225023.5960177
2013-09-09,21.640867738498,21.697845846661,21.426818592502,21.575710291206,6066830.9688006
2013-09-10,21.707134248722,21.937542072974,21.563649231814,21.917163041587,7547864.4789316
2013-09-11,21.900942996197,21.937542072974,21.390219515726,21.483658067799,9000170.7850347
2013-09-12,21.453990634351,21.570580875143,21.326587029966,21.410598547112,5976722.4466336
2013-09-13,21.461892707746,21.547429186425,21.405053232449,21.51887081591,4081172.9017552
2013-09-16,21.697845846661,21.87654361168,21.470210679741,21.556717588485,6740847.1738203
2013-09-17,21.539249847296,21.74650598283,21.470210679741,21.640867738498,7008967.4986564
2013-09-18,21.504037099186,22.247663795508,21.447058991022,22.124419177121,10749161.460173
2013-09-19,22.133846212048,22.240870785046,21.79793877633,21.997015572736,6779721.2949712
2013-09-20,22.001174558733,22.039021331309,21.477003690203,21.490589711128,11427196.860246
2013-09-23,21.441790942092,21.891377328404,21.203342411579,21.697845846661,7198145.7828069
2013-09-24,21.727513280109,21.853530555828,21.575710291206,21.768132710016,6702464.7469944
2013-09-25,21.720720269647,21.869750601217,21.547429186425,21.61646835398,5606845.0214608
2013-09-26,21.662633098551,21.720720269647,21.28471990426,21.461892707746,5460984.5643809
2013-09-27,21.410598547112,21.504037099186,21.09756553438,21.21138311784,5188128.9131169
2013-09-30,21.164109310337,21.302187645449,20.982500255121,21.142482583151,7420791.7653725
2013-10-01,21.164109310337,21.250754851948,21.012444954302,21.142482583151,5328478.1117334
2013-10-02,21.043498716415,21.319794019504,20.936474143417,21.188508694855,6253809.1792445
2013-10-03,21.073304782729,21.082731817656,20.755003721067,20.805188818768,6781315.240989
2013-10-04,20.826815545954,20.926908475623,20.76581708466,20.84844227314,3741416.5528114
2013-10-07,20.73462468968,20.998997566244,20.684578224846,20.742804028808,4973065.0637629
2013-10-08,20.699411941569,21.09756553438,20.699411941569,20.900013699507,6778734.2149221
2013-10-09,20.989293265583,21.390219515726,20.936474143417,21.188508694855,8969869.5685425
2013-10-10,21.203342411579,21.539249847296,20.989293265583,21.504037099186,6606491.3303554
2013-10-11,21.527050155038,21.821090465049,21.433611602964,21.640867738498,6018345.9216382
2013-10-14,21.527050155038,21.539249847296,21.113924212636,21.410598547112,6260314.9005545
2013-10-15,21.336014064894,21.361938410944,21.005513310973,21.05708473734,6750514.947374
2013-10-16,20.654772158531,20.868821304527,20.393310572166,20.504494131161,17730135.60489
2013-10-17,20.465122397053,20.968914234196,20.243032544796,20.713136595361,11960141.829037
2013-10-18,20.727970312084,20.742804028808,20.478708417978,20.504494131161,11624136.679591
2013-10-21,20.534300197475,20.648117780936,20.234991838534,20.383883537239,11897752.020736
2013-10-22,20.398717253962,20.540954575071,20.12256058374,20.465122397053,19084678.904197
2013-10-23,20.243032544796,20.327044061942,19.786514515156,19.95037856345,24217082.460474
2013-10-24,19.893539088154,20.069602828707,19.670062907231,19.786514515156,15096671.002847
