Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,100.17789913046,101.11765841094,99.467415740014,100.88320407054,4407299.1936468
2013-07-17,100.0467548749,100.35228344659,99.294196575215,100.10281160013,5382576.7328996
2013-07-18,100.48239201208,100.76487647964,99.989403537077,100.17789913046,3401664.2445303
2013-07-19,100.19705939682,100.40846963308,99.532405292128,100.27344153974,4509338.2280021
2013-07-22,97.745969376536,97.931875744736,97.059695241558,97.580388426029,13209975.775133
2013-07-23,97.5497061076,97.717876283291,96.681409442198,96.759215658973,6993810.3586827
2013-07-24,97.211164914813,97.399660508197,96.29820411499,96.659789411913,5198565.4665752
2013-07-25,96.668851700057,97.589450714172,96.561657777446,97.490024467113,4209396.4318583
2013-07-26,97.250521137607,98.079591041474,96.920912771704,98.027418154019,4561728.2030938
2013-07-29,97.959839376721,98.027418154019,97.391892832645,97.869475417805,3592684.0876029
2013-07-30,97.998030448183,98.544227500715,97.850185690185,98.368548571991,4127411.6340859
2013-07-31,98.316375684536,98.544227500715,97.626217711783,98.079591041474,5343014.8721742
2013-08-01,98.618149879713,99.240729075168,98.317670297128,98.998895442997,3955198.8716261
2013-08-02,98.807940085689,99.200078239782,98.447519940098,99.200078239782,3224990.621926
2013-08-05,99.011582646398,99.439452108028,98.830854728566,99.307013239875,3326914.2079642
2013-08-06,99.329927882752,99.403720800491,98.368548571991,98.689483033528,3507439.2492565
2013-08-07,98.59782446202,98.989962616113,98.274300775299,98.327768275345,3263152.1809547
2013-08-08,98.64106452259,98.989962616113,97.439016730991,98.038681283569,4862329.7039069
2013-08-09,97.899898813715,98.400396041752,97.069793219775,97.621039261415,4041752.1242332
2013-08-12,97.490024467113,97.802026101766,96.99846006596,97.040405513938,3257724.5393245
2013-08-13,97.020080096245,97.099051464352,96.109708521606,96.452263013428,5189037.4462806
2013-08-14,96.239558164575,96.368242656212,95.642353375922,96.109708521606,5451283.4034778
2013-08-15,95.561051705149,95.908525724821,95.203091323483,95.388997691683,4208212.1049045
2013-08-16,95.203091323483,95.499687068292,95.008252128399,95.030001619943,3324434.0325528
