Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,90.828783357111,91.412157527776,90.74975702349,91.319812149162,1294391.2637992
2013-07-17,91.511939373177,91.811839869587,91.140781986057,91.637138396105,1073168.3639936
2013-07-18,91.749240358123,92.510423779436,91.578978566305,92.481898824744,794269.69872512
2013-07-19,92.630184192325,93.4705049393,92.271013945698,93.40124590534,1719500.0110876
2013-07-22,93.031087446595,94.348119012254,93.031087446595,94.27996989871,1270150.5267752
2013-07-23,94.669884940861,95.19054860802,94.170198769565,94.768667857887,1439672.7214758
2013-07-24,95.000530232796,95.000530232796,93.550530201296,93.680168905888,1178717.4456015
2013-07-25,93.500139814408,93.791160947491,93.098015647681,93.539763973261,1274605.1923748
2013-07-26,93.098015647681,93.289254935363,92.129388100613,92.988244518536,904294.38550118
2013-07-29,92.884022991471,93.107893939384,91.494513622645,92.098643305089,1263439.8502708
2013-07-30,92.442385657933,94.880769819906,92.432507366231,93.750537860264,1190642.0746685
2013-07-31,93.988837773586,94.971894286062,92.067898509565,92.139155400274,1494943.1678063
2013-08-01,92.872923787311,94.162429326653,92.833299628458,94.040560064973,1259301.099031
2013-08-02,93.890054856559,93.890054856559,92.779579480323,93.617569394424,756309.90265286
2013-08-05,93.519785405772,93.519785405772,91.998639475605,92.464362082171,711369.03651747
2013-08-06,92.489557275614,93.660523314525,92.412750782825,93.500139814408,783326.4981306
2013-08-07,93.32987802259,93.590154360148,92.45326287801,93.299133227066,846100.59332136
2013-08-08,93.597923803061,93.919689731667,93.020099234476,93.05084403,642659.02885781
2013-08-09,93.098015647681,93.99882705733,92.598329476385,93.040965738297,918414.93801538
2013-08-12,92.901448742003,93.40124590534,92.328063855082,92.790678684483,722479.75366019
2013-08-13,92.812544116679,93.430880780448,92.336943218411,93.149737939068,459213.84191988
2013-08-14,93.269387359916,93.617569394424,92.768480276162,93.031087446595,651111.33121383
2013-08-15,92.35769873019,92.560925158365,91.246224425579,92.200644991322,1252562.1996299
2013-08-16,91.940368653764,92.180888407917,91.319812149162,91.706397430065,939608.51261106
2013-08-19,91.208820107559,92.139155400274,91.148440436927,91.226356850132,712093.72767164
2013-08-20,91.15831872863,91.297724732883,90.511346118127,90.599251815076,991402.99056642
2013-08-21,90.568507019552,91.559332974941,90.24774001932,90.690487273274,713394.71216829
2013-08-22,90.6299966106,91.706397430065,90.179701897818,91.540464327868,553688.62302588
2013-08-23,91.655896051135,91.863562160974,90.837662720439,91.706397430065,532243.77360791
2013-08-26,91.83281736545,93.117883223128,91.792083286182,92.442385657933,912054.77167988
2013-08-27,91.666884263254,91.882208823964,90.55862872785,90.599251815076,712744.67512797
2013-08-28,90.789159198259,91.217699470887,90.471832951316,90.828783357111,665444.92107741
2013-08-29,90.818794073367,92.129388100613,90.490479614306,91.637138396105,814501.87400067
2013-08-30,91.893197036082,92.23027986643,91.119915482235,91.350556944686,970025.51193418
2013-09-03,92.423628002902,93.001452571487,91.951356865882,92.581902654228,1137727.7850051
2013-09-04,92.511533699852,93.916359970419,92.484118665576,93.736219886898,1263468.0731674
2013-09-05,93.445198753815,93.875847875234,93.001452571487,93.121212984376,751418.23736215
2013-09-06,93.243082246056,93.504579496073,92.119398816869,92.730077029768,925690.98286995
2013-09-09,92.758712976501,93.811028522938,92.758712976501,93.791160947491,630906.46841897
2013-09-10,93.99327745525,95.421190070471,93.99327745525,95.389335354531,952199.56620697
2013-09-11,95.200537891764,96.36706424901,94.871890456578,96.10112731733,877358.8170495
2013-09-12,96.152738616675,96.171385279664,95.097204301032,95.997793726597,794848.72331564
2013-09-13,95.83146653671,95.881846922754,95.018293888122,95.687965481077,686310.82088482
2013-09-16,96.891004809361,97.331473327346,96.001320409659,96.852693570742,683234.43797121
2013-09-17,96.958879922866,96.987447262645,95.969431286185,96.269720532232,910300.88279512
2013-09-18,96.381553916638,99.330190576756,96.001320409659,99.000337455821,1172132.0059669
2013-09-19,99.049721306757,99.449664063661,98.331883850221,98.803134230449,749729.39146703
2013-09-20,98.907216786232,99.298412179405,98.131469567277,98.131469567277,1804741.6473297
2013-09-23,98.300216178994,99.010302806907,97.760094150152,98.372520337426,780024.1429355
2013-09-24,98.5181251894,98.829376321641,98.110542329997,98.361558451232,687704.36485073
2013-09-25,98.575259868957,98.958815159631,98.289254292799,98.628962038697,613050.74530696
2013-09-26,98.907216786232,99.3093740656,98.215732147012,99.123132726421,543739.50060041
2013-09-27,98.771355833098,99.049721306757,98.021850705335,98.110542329997,630667.62331478
