Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,41.67887159915,41.821686057367,41.387415947951,41.630474026715,2064793.2840646
2013-07-17,41.718945264777,41.852365599598,41.442829384694,41.452342421045,1343933.9978175
2013-07-18,41.51132324642,41.979840286699,41.47469805647,41.831199093717,1474095.1130377
2013-07-19,41.831199093717,41.891369048636,41.619890773774,41.799330421942,1177258.1911064
2013-07-22,41.760326972904,41.891369048636,41.700157017985,41.891369048636,1049308.4956187
2013-07-23,41.863067765493,41.917292072692,41.67887159915,41.727269171584,1353415.1421878
2013-07-24,41.771029138798,41.891369048636,41.452342421045,41.530230406168,1944549.6661505
2013-07-25,41.492416086673,41.899692955443,41.432246131754,41.841782346658,1971303.6084774
2013-07-26,41.597416225396,42.00100679258,41.387415947951,41.990542452594,1525053.5103446
2013-07-29,41.908968165885,41.908968165885,41.597416225396,41.700157017985,1131710.5702024
2013-07-30,41.927994238587,42.159161021912,41.630474026715,41.749743719963,1699396.4194155
2013-07-31,41.917292072692,42.230033142726,41.799330421942,41.870083629801,2003339.5395445
2013-08-01,42.147507552383,42.63956935763,42.141561904663,42.512094670529,1444032.5139846
2013-08-02,42.379982378206,42.523985965967,42.119206269239,42.489739035104,1381121.435388
2013-08-05,42.379982378206,42.460248622416,42.069500654306,42.211244895933,1402460.3648756
2013-08-06,42.141561904663,42.241924438165,41.927994238587,42.011708958475,1249106.4556565
2013-08-07,41.990542452594,42.00100679258,41.281226679685,41.669477475753,1565845.3078928
2013-08-08,41.749743719963,41.969138120805,41.485400222364,41.938458578573,1763064.9728172
2013-08-09,41.908968165885,42.050712407513,41.67887159915,41.899692955443,1151626.9043909
2013-08-12,41.749743719963,42.188770347554,41.578627978603,41.799330421942,1495107.8369325
2013-08-13,41.809913674882,42.100180196537,41.669477475753,41.969138120805,1173579.2698503
