Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,61.467011206005,61.758698618969,60.782351461034,60.913123006943,2574156.010681
2013-07-17,60.195797779423,61.653029071394,60.195797779423,61.060008062701,2166921.4047237
2013-07-18,54.912210784968,57.615553505186,54.545436608427,55.98184091488,17414189.831153
2013-07-19,56.121162486423,57.765617416628,56.013629471723,57.630680473615,4451184.9114813
2013-07-22,57.345570003447,57.827659910329,56.762304793234,57.186736834945,2745535.775718
2013-07-23,57.182352206415,57.576420695555,56.389063289611,57.273771711267,3423447.5340585
2013-07-24,57.349954631977,57.852871524377,56.788393332988,57.360806587589,3339842.5612876
2013-07-25,57.090932701563,58.130308894617,56.932099533061,57.652494000552,4095892.0323729
2013-07-26,57.39993939722,57.835333010256,56.971232342692,57.619938133716,2283629.488368
2013-07-29,56.848353128136,58.20320334393,56.848353128136,58.098629953488,2110502.0378571
2013-07-30,57.910310158121,58.453456017284,57.806065614818,58.325096017066,1796933.0819858
2013-07-31,58.267438151895,58.548163993534,57.870081191357,58.047549031112,2502270.2705776
2013-08-01,58.111783839078,59.022690416201,58.111783839078,58.813762866743,1920970.0506665
2013-08-02,59.004055744948,59.757225310702,58.573156376155,59.682248162838,2409069.5673109
2013-08-05,59.337177897521,59.533061177102,58.613385342918,58.949795966889,1828277.4809786
2013-08-06,58.842043720762,59.080457897085,58.000743121554,59.066207854362,3799142.9411698
2013-08-07,58.758187700124,58.885561158923,57.619938133716,58.496973455445,3201028.3697938
