Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,45.147943045309,45.420400433104,44.810773247983,45.204037213385,1450632.9541974
2013-07-17,45.430681843964,45.700266484607,45.167296289281,45.525180105547,1161958.9113123
2013-07-18,45.658989643948,46.000544160611,45.516108272435,45.926911115186,1200237.8620538
2013-07-19,45.899090826976,45.926911115186,45.307002519205,45.330589285296,1598312.7373535
2013-07-22,45.429169871779,45.96667598366,45.204037213385,45.96667598366,1367594.6108593
2013-07-23,45.96667598366,46.049229664979,45.436578535487,45.772236360628,1546037.9879498
2013-07-24,45.772236360628,45.844508631086,44.196761343525,44.405867096754,1700939.7661943
2013-07-25,44.498550991714,44.848874947053,44.208403529352,44.36307828391,1491621.4263685
2013-07-26,44.248168397825,44.648841026935,44.05100722486,44.305472143649,1804680.483041
2013-07-29,44.354157648016,44.648841026935,44.354157648016,44.488269580854,1829094.0181067
2013-07-30,44.692563622564,45.09295690385,44.182096069513,44.19820817222,1057895.1680369
2013-07-31,44.306776639993,44.466693023869,43.054098299631,43.412178488762,1900536.0784355
2013-08-01,43.821305433198,44.01645763047,42.810760374637,42.818138814194,2661126.0781579
2013-08-02,42.832895693309,43.354957937092,42.832895693309,43.165678375386,1428040.6855786
2013-08-05,43.177423646518,43.354957937092,42.495595599258,42.620276169738,1381674.9047099
2013-08-06,42.533692440238,42.888459860588,42.334173411391,42.597990270666,1617442.9128069
2013-08-07,42.423618168474,43.003051544326,42.246234458299,42.875359365864,1192038.1177291
2013-08-08,43.157095292636,43.157095292636,42.495595599258,43.011634627076,963040.97690985
2013-08-09,42.897344104137,43.881236432052,42.863614094731,43.497406994669,1062803.1944887
2013-08-12,43.444402694176,43.489877974713,42.832895693309,43.003051544326,1357444.3367757
2013-08-13,43.136315197556,43.136315197556,41.851713812578,42.071561195308,1760079.1074954
2013-08-14,42.071561195308,42.334173411391,41.790277009733,41.841474345437,1502626.5957557
2013-08-15,41.549649531924,41.647978532555,40.616954539713,41.185997868025,1988882.6001466
2013-08-16,41.172596212502,41.185997868025,39.898234294666,40.093235911539,2281043.8185375
